0.0000000,0.000#0.780,1.100e+01,-00001766,000001688,1,000000011,000000314,000000000,000000000
-74,1,-4,1,-1,1,3,1,1,1,1,2,1,5,4,1,6,1,6,3,3,5,5,3,2,3,5,10,10,6,7,14,9,7,9,17,12,6,19,17,9,16,19,24,24,23,19,27,25,23,33,29,27,35,27,27,36,35,23,40,43,42,36,41,37,47,52,41,48,51,54,51,48,54,58,50,39,62,61,53,52,48,54,47,58,49,57,61,55,56,38,57,60,59,60,45,60,63,40,42,51,50,41,48,51,44,42,42,36,35,42,25,37,21,27,37,33,27,20,21,30,13,12,23,24,25,9,19,12,14,17,10,11,17,7,16,8,10,7,13,7,7,7,4,3,6,4,4,8,3,4,2,2,2,2,3,-2,2,3,-1,1,2,1,1,1,2,-71
-75,1,-2,1,-1,1,-2,4,1,1,2,1,3,1,3,4,3,4,4,5,6,2,5,3,4,1,6,6,11,8,11,10,9,7,15,10,8,11,17,17,15,10,23,18,23,26,27,20,28,20,32,28,30,32,29,28,29,37,39,28,42,42,43,33,51,36,39,53,42,52,54,52,48,51,62,49,55,48,58,54,55,46,51,51,52,55,59,58,53,58,62,34,57,61,48,58,62,58,45,40,53,47,46,44,42,53,41,41,39,34,29,39,27,32,29,31,32,30,28,16,16,27,15,18,25,24,17,8,22,8,11,17,20,7,18,5,14,5,12,8,6,7,5,7,4,4,5,4,4,7,2,4,3,1,1,3,1,-1,2,2,2,-1,2,1,1,1,1,1,-70
