0.0000000,0.000#0.270,1.100e+01,-00001678,000001842,1,000000011,000000320,000000000,000000000
-54,1,-7,1,1,-8,1,1,1,1,-2,2,1,1,2,3,6,2,4,4,5,3,2,6,2,5,2,7,5,6,4,6,6,8,13,11,12,10,16,17,9,20,9,29,20,17,19,18,32,19,27,28,30,29,41,35,39,49,33,24,45,45,27,47,46,46,43,34,36,55,67,52,40,47,45,33,40,72,58,50,61,55,47,58,57,66,50,54,61,58,59,54,40,65,51,62,45,38,50,44,48,33,42,35,43,47,46,37,46,46,42,27,38,22,34,31,35,25,30,24,25,20,30,15,21,17,23,17,21,24,21,17,12,15,14,13,8,5,8,8,11,7,7,4,3,6,4,3,5,4,2,3,3,1,1,2,1,5,1,-1,2,-2,1,-6,2,1,-2,1,-11,1,-66
-54,1,-7,1,1,-8,1,-1,2,1,-2,3,-1,1,2,3,6,4,1,5,5,2,3,6,2,5,2,4,8,4,6,7,4,10,11,12,12,13,12,15,12,17,11,26,24,17,18,19,32,22,24,29,28,28,42,38,35,42,42,26,43,39,33,46,47,45,43,34,36,55,68,58,32,48,44,41,32,76,55,61,48,54,49,61,54,59,59,58,53,62,58,47,48,61,54,67,40,38,47,49,45,35,41,34,44,50,44,38,43,45,44,25,40,26,30,37,29,26,28,27,24,18,32,16,20,20,20,18,20,21,24,15,14,12,17,13,8,6,6,10,10,7,7,4,3,4,6,3,5,4,2,4,2,1,1,1,2,5,1,1,1,-2,1,-5,1,1,-1,1,-1,1,-10,1,-67
