0.0000000,0.000#0.250,1.100e+01,-00001797,000001569,1,000000011,000000306,000000000,000000000
-76,1,1,-1,2,2,-1,3,-2,2,1,2,1,3,2,1,1,-1,4,1,3,3,2,2,6,2,5,6,4,6,4,9,5,5,5,13,13,7,10,13,18,12,19,16,14,30,27,18,22,23,23,19,31,26,33,27,33,46,27,32,37,43,57,40,53,37,42,41,36,48,45,41,34,55,46,43,36,57,46,52,67,48,65,67,51,58,63,52,57,48,47,47,46,54,51,45,50,56,43,59,56,44,58,56,45,50,39,34,46,40,37,35,36,40,29,33,33,36,38,22,34,36,21,28,15,18,29,23,20,22,18,10,13,18,13,11,11,12,11,13,11,16,9,6,6,9,1,7,3,4,4,3,2,2,1,2,5,1,2,2,3,2,-1,4,1,2,2,-3,1,1,1,-1,1,-1,1,-53
-76,1,1,-1,2,2,-1,3,-2,2,2,1,1,3,2,1,1,-1,3,2,2,4,4,-1,6,2,5,6,5,5,4,9,3,7,5,12,12,7,10,15,14,16,16,17,16,30,20,23,25,22,24,16,33,25,38,23,36,42,28,32,36,43,57,41,53,37,46,35,41,44,48,38,35,54,43,47,43,50,48,46,73,46,64,66,55,56,62,52,61,43,47,49,43,56,51,45,61,45,47,54,57,43,66,50,43,51,40,34,46,38,43,30,36,41,28,34,30,39,35,25,38,32,26,22,15,18,27,25,19,24,20,8,14,17,17,7,11,12,11,13,12,15,4,11,5,9,3,6,2,5,4,3,1,3,1,2,5,1,2,2,2,2,2,3,1,2,1,1,-2,1,1,1,-1,1,-1,1,-53
