0.0000000,0.000#0.510,3.333e-01,-00000062,000000072,0,000000001,000000402,000000000,000000000
-65,1,-7,1,1,-6,1,-3,1,2,-1,3,-1,1,1,1,1,1,-1,2,4,1,1,4,3,1,3,2,3,3,2,4,4,2,3,5,7,8,4,3,3,4,7,5,5,9,3,9,11,4,12,16,15,13,17,11,9,8,14,17,15,23,15,14,18,23,17,33,17,19,21,24,20,21,24,35,22,32,27,31,32,25,28,35,38,34,43,35,22,42,50,31,46,48,33,46,42,41,29,39,37,36,36,40,53,48,65,35,46,44,50,51,50,50,41,40,61,50,58,45,53,45,42,43,33,53,48,38,36,42,36,43,35,42,30,39,36,18,43,33,34,25,25,27,41,26,24,29,30,17,23,26,16,13,17,17,17,15,14,21,14,17,15,13,14,5,9,10,8,11,8,8,11,9,10,5,3,10,4,1,3,5,4,7,5,3,2,3,3,3,3,5,-1,1,4,-5,1,1,-1,1,-1,1,-2,3,-2,1,1,-1,1,-3,1,-1,1,-3,1,-3,1,-96
-67,1,-7,1,1,-5,1,-4,1,2,1,2,-1,1,1,2,-1,1,1,4,1,1,3,4,2,2,1,3,4,1,5,5,1,2,4,7,6,7,4,1,4,8,4,4,8,8,4,10,8,6,18,16,8,21,11,12,6,14,9,20,20,18,15,16,18,20,29,21,18,22,21,26,13,27,28,30,29,33,23,35,27,29,29,36,29,45,34,35,31,47,41,33,47,41,42,37,55,33,31,38,34,39,38,45,51,59,48,36,44,47,51,49,55,51,35,51,48,62,49,59,40,43,47,35,42,56,34,40,37,47,30,44,35,39,41,28,30,31,37,37,23,27,27,33,34,27,27,26,22,25,27,21,11,13,17,17,17,15,18,16,18,16,11,17,8,8,8,9,11,11,9,8,7,11,8,4,6,7,2,3,2,6,7,5,4,2,4,1,4,2,5,2,1,1,3,-5,2,-2,1,-1,1,-1,1,2,-2,1,1,-1,1,-2,1,-2,1,-2,1,-3,1,-95
