0.0000000,0.000#0.900,1.100e+01,-00001702,000001664,1,000000011,000000306,000000000,000000000
-50,1,-15,1,-4,1,-1,1,-1,1,1,3,4,2,1,1,2,-1,2,2,1,3,1,2,2,3,5,4,5,6,1,4,9,8,8,8,11,16,11,12,8,10,12,12,9,12,17,21,22,15,21,17,20,21,36,26,29,21,39,49,29,26,37,30,38,32,44,42,41,47,51,70,64,46,52,52,36,67,50,58,56,52,49,39,57,51,76,48,51,52,47,55,63,66,59,47,62,56,51,62,42,48,49,51,52,62,43,60,48,37,47,36,39,45,37,37,28,36,31,34,37,28,32,23,23,27,19,18,24,20,16,23,14,22,15,10,16,10,11,10,14,7,9,7,6,10,3,7,5,4,6,6,6,7,-1,5,3,2,2,-1,1,4,2,-2,1,2,2,2,1,-1,1,1,-1,1,-3,1,1,-29,1,-30
-51,1,-15,1,-2,1,-1,1,-1,1,-1,4,-1,3,3,-1,1,2,1,2,1,4,-1,3,1,2,3,4,5,5,6,2,2,8,8,8,10,14,12,14,10,8,8,13,11,14,8,20,18,14,22,22,18,17,20,31,34,24,24,44,40,34,27,27,37,34,37,51,38,42,40,68,52,48,64,47,58,56,44,60,48,59,55,40,47,54,52,50,73,50,54,53,48,68,63,51,56,59,59,59,54,42,48,51,49,62,48,61,46,36,50,36,43,46,39,38,36,42,26,28,32,35,35,30,25,20,29,19,17,19,25,20,18,26,12,13,12,12,15,7,10,11,13,7,9,11,5,7,4,4,5,6,5,8,6,5,-1,3,2,-1,2,5,-2,2,1,-1,3,1,1,2,1,-2,1,-1,1,-2,1,1,-30,1,-29
