0.0000000,0.000#0.670,1.200e+01,-00001953,000001863,1,000000012,000000318,000000000,000000000
-73,1,-2,1,-2,2,2,-3,1,-3,1,-1,2,2,1,1,2,-1,3,-1,5,2,1,2,2,7,6,5,1,6,2,6,11,12,10,3,8,12,14,12,17,15,16,21,25,21,24,24,16,11,23,26,32,14,27,35,37,40,32,40,42,45,48,42,55,37,42,63,63,58,59,60,50,43,46,51,57,59,48,68,69,71,73,64,60,64,54,54,79,57,61,59,60,53,58,47,71,55,53,50,55,53,55,45,50,50,49,46,42,48,35,28,38,40,35,27,30,36,21,29,21,20,18,14,23,13,18,17,16,11,19,15,10,7,10,6,9,9,9,6,7,6,4,4,3,-1,2,3,3,4,2,1,1,2,2,1,-2,1,-1,1,-1,1,2,-7,1,-68
-73,1,-3,1,2,-1,1,1,-3,1,-3,1,1,2,1,2,-1,2,1,2,4,3,1,2,4,5,5,6,3,4,3,4,10,10,8,9,11,9,8,17,18,14,18,20,24,21,28,20,15,13,21,27,17,30,26,34,32,44,34,38,49,38,51,38,42,53,57,47,65,56,61,59,41,50,49,51,56,58,53,62,76,63,70,65,64,64,53,57,60,74,59,59,56,58,52,54,56,66,44,62,53,56,52,49,53,47,47,46,51,42,29,34,46,32,26,34,35,33,25,23,23,18,16,17,19,18,17,16,14,14,14,21,11,6,7,9,9,8,4,12,1,12,4,4,-1,3,3,2,3,4,-1,3,2,1,1,2,-2,1,-1,1,-1,1,1,1,-6,1,-68
