1.8849556,0.000#0.160,4.545e-02,-00000007,000000007,0,000000001,000000308,000000000,000000000
-87,1,-3,1,-2,1,-1,1,2,-1,1,1,-2,1,-1,1,2,2,-2,3,2,3,2,2,2,-1,2,2,4,3,5,8,4,3,8,3,7,6,8,9,7,7,9,9,8,6,13,16,13,20,12,19,10,19,15,17,28,20,10,26,27,21,30,26,23,28,31,23,30,25,31,30,34,22,27,28,27,24,29,27,38,27,26,28,33,28,32,24,22,29,14,16,23,13,15,20,16,23,17,18,18,9,3,9,19,15,13,8,12,16,2,6,4,4,6,4,10,4,6,4,3,3,5,1,3,2,2,1,3,2,1,1,-1,2,-16,1,-6,1,-59
-91,1,-3,1,-1,1,-2,3,-1,1,1,-2,1,-1,1,2,1,1,-1,1,3,2,3,3,2,-2,3,3,4,4,6,6,4,8,2,4,8,9,5,9,8,11,6,8,8,6,19,15,16,15,15,18,10,15,21,16,28,15,18,29,19,26,29,20,33,21,34,22,31,26,34,27,32,23,27,29,26,23,33,30,35,22,33,26,29,37,21,22,31,22,10,24,15,16,17,16,20,19,18,23,11,6,4,17,14,16,10,8,20,5,3,7,4,2,7,6,9,4,5,3,3,4,3,4,2,1,1,1,4,1,2,-1,2,-17,1,-6,1,-55
