1.8849556,0.000#0.950,5.000e-02,-00000007,000000008,0,000000001,000000300,000000000,000000000
-63,1,-13,1,-5,1,1,-2,1,-1,1,-1,2,2,1,1,1,4,4,3,4,4,4,2,7,9,6,8,7,13,9,6,11,20,11,27,16,19,21,16,24,29,22,31,30,40,50,36,39,40,60,48,53,57,68,69,68,62,66,71,57,64,93,80,83,81,75,99,74,90,86,118,81,77,89,90,85,86,85,79,80,83,80,71,66,74,64,54,48,60,52,50,56,58,51,49,45,40,28,32,38,40,24,25,19,25,20,15,22,14,15,11,9,10,8,11,3,6,8,8,5,7,3,7,3,4,4,1,3,4,-1,2,1,-1,2,1,2,-4,1,-79
-82,1,-13,1,-5,1,1,-2,1,-1,1,-1,2,2,1,1,1,4,4,3,4,4,4,2,7,9,6,8,7,13,9,6,11,20,11,27,16,19,21,16,24,29,22,31,30,40,50,36,39,40,60,48,53,57,68,69,68,62,66,71,57,64,93,80,83,81,75,99,74,90,86,118,81,77,89,90,85,86,85,79,80,83,80,71,66,74,64,54,48,60,52,50,56,58,51,49,45,40,28,32,38,40,24,25,19,25,20,15,22,14,15,11,9,10,8,11,3,6,8,8,5,7,3,7,3,4,4,1,3,4,-1,2,1,-1,2,1,2,-4,1,-60
