1.8849556,0.000#0.510,4.545e-02,-00000007,000000007,0,000000001,000000308,000000000,000000000
-89,1,1,-9,3,1,1,1,1,2,-1,1,1,4,-2,5,7,9,5,5,6,5,7,5,7,10,10,12,15,21,15,20,11,14,18,23,15,25,22,20,22,28,32,28,33,37,34,44,34,47,53,54,42,49,53,48,60,49,59,51,58,54,56,65,56,63,61,56,47,61,72,49,45,52,62,50,56,64,49,57,46,35,47,44,35,43,45,52,33,46,48,41,34,33,28,36,22,28,25,27,20,21,20,14,8,19,13,11,14,14,15,9,8,7,10,5,3,7,8,5,8,5,1,6,4,4,-1,5,3,1,3,-1,2,1,-2,2,-3,1,1,-4,1,1,-63
-100,1,1,-9,3,1,1,-1,1,3,-1,1,1,4,-2,5,5,9,4,7,3,6,9,4,6,10,10,12,14,22,12,22,13,13,16,20,18,27,23,16,24,22,34,33,30,34,32,48,29,46,52,60,42,44,53,49,56,58,57,48,58,54,57,60,58,67,59,56,44,56,77,52,46,52,59,51,57,58,54,58,47,38,44,42,36,45,39,57,39,36,49,47,37,34,25,33,24,30,25,27,21,20,21,15,10,17,17,7,14,15,16,10,7,7,9,7,4,5,9,4,8,5,3,6,4,4,-1,3,5,1,1,2,2,1,-2,2,-3,1,1,-5,2,-52
