1.8849556,0.000#0.290,4.167e-02,-00000006,000000007,0,000000001,000000312,000000000,000000000
-72,1,-2,1,1,1,-2,1,1,1,2,1,-1,3,1,-1,3,-1,1,5,4,1,1,2,-1,5,2,4,2,4,6,2,8,10,13,11,7,10,9,15,17,19,21,30,27,23,19,30,30,27,32,20,40,33,31,42,36,33,46,36,42,60,42,46,49,55,51,39,51,66,54,77,52,57,84,63,75,66,73,60,67,76,61,71,79,76,71,57,67,74,70,59,76,66,86,67,65,63,71,59,52,51,54,50,49,50,47,45,47,48,55,52,44,41,40,34,32,25,25,28,30,24,18,20,20,24,19,23,10,19,20,10,8,13,12,7,6,11,8,6,4,7,2,8,6,1,3,5,-1,3,-1,2,3,2,3,-1,1,1,1,-3,1,-6,1,-3,1,-18,1,-46
-79,1,-2,1,1,1,-2,1,1,1,2,1,-1,3,1,-1,3,-1,1,5,4,1,1,2,-1,5,2,4,3,3,6,2,8,11,12,11,8,9,9,16,18,17,21,33,26,21,20,30,31,28,30,21,39,34,31,42,35,33,49,33,43,60,43,47,46,54,51,41,51,65,59,75,48,57,87,64,74,65,76,59,67,74,64,67,82,73,74,55,70,71,73,57,76,65,86,71,61,64,69,60,52,52,54,49,48,50,47,44,53,46,54,52,41,44,37,35,31,27,24,28,30,24,17,20,22,23,20,21,10,19,21,9,10,11,12,7,6,11,8,6,4,7,2,8,7,-1,4,4,-1,3,-1,2,3,3,2,-1,1,1,1,-3,1,-6,1,-3,1,-18,1,-39
