3.1415926,0.000#0.380#0.430#0.720#0.730#0.740#0.220#0.710#0.750#0.700#0.190#0.060,2.000e+00,-00000334,000000282,1,000000002,000000308,000000000,000000000
-76,1,-20,1,1,1,-7,2,1,-1,2,1,1,1,2,-1,1,-2,1,3,1,1,2,3,3,2,6,2,5,7,6,4,4,9,9,8,5,8,7,7,10,10,9,9,14,7,9,11,10,10,11,16,19,8,15,12,18,18,13,15,10,16,15,8,16,13,13,16,17,12,15,14,14,9,9,14,13,12,14,9,10,14,10,11,13,12,14,8,8,13,13,6,7,4,9,9,7,6,7,10,4,6,1,3,2,7,3,5,5,4,3,2,-1,1,1,3,-1,1,1,4,1,2,2,-2,1,1,-1,1,2,2,-9,1,-66
-77,1,-19,1,-1,2,-7,1,1,1,1,2,1,-1,3,-2,1,-1,1,2,2,-1,3,4,2,3,4,3,5,6,6,3,4,14,5,5,7,9,7,7,9,11,8,14,8,5,14,8,12,7,12,13,21,10,13,14,16,21,12,12,14,12,17,13,12,13,12,15,17,9,20,11,17,11,9,7,17,15,11,7,13,13,13,8,12,16,11,8,9,13,11,8,9,3,9,6,9,9,4,7,9,4,2,3,3,4,5,6,5,3,4,-1,2,2,-1,3,-1,1,1,4,1,-1,4,-3,2,-1,1,1,3,-10,1,-65
-77,1,-18,1,-2,2,-7,1,1,1,1,2,1,-1,3,-2,1,-1,1,2,2,-1,3,4,2,3,4,3,5,6,5,4,4,14,5,4,7,10,7,7,9,11,8,13,9,6,13,8,12,7,12,14,19,11,13,14,15,21,13,12,13,11,18,13,13,13,12,14,18,9,18,13,17,10,9,7,18,14,12,6,12,13,15,9,11,15,11,8,8,15,11,7,9,4,9,6,9,7,6,7,9,4,2,3,3,3,6,6,5,4,3,-1,2,1,1,3,-1,1,1,4,1,-1,4,-2,1,1,-1,1,1,3,-10,1,-65
-77,1,-18,1,-2,1,1,-7,2,1,1,1,1,1,1,2,-1,1,-2,4,1,-1,1,5,3,2,3,4,6,3,6,6,4,14,3,6,7,6,10,8,7,15,6,12,9,7,9,12,11,6,12,17,15,13,9,14,14,25,15,12,12,10,16,20,8,12,13,12,21,10,15,15,14,14,8,8,14,18,11,10,9,10,15,13,9,13,13,9,8,15,10,10,5,7,2,10,8,8,7,4,11,4,4,2,4,3,5,6,4,5,4,-1,2,1,1,2,1,-1,1,5,1,1,2,1,-1,1,1,1,-1,1,3,-10,1,-65
-77,1,-18,1,-2,1,1,-7,2,1,1,1,1,1,1,2,-1,1,-2,4,1,-1,1,5,3,2,3,4,6,3,6,6,4,14,3,6,7,6,10,8,7,15,6,12,9,7,9,12,10,7,12,17,15,13,9,13,14,25,16,12,12,10,16,20,8,12,13,12,21,10,15,14,15,14,8,8,14,18,11,10,9,10,15,13,9,13,13,9,8,15,10,10,5,7,2,10,8,8,7,4,11,4,4,2,4,3,5,6,4,5,4,-1,2,1,1,2,1,-1,1,5,1,1,2,1,-1,1,1,1,-1,1,3,-10,1,-65
-77,1,-18,1,-2,1,1,-7,2,1,1,1,1,1,1,2,-1,1,-2,4,1,-1,1,5,3,2,3,4,6,3,6,6,4,14,3,6,7,6,10,8,7,15,6,11,10,7,9,12,10,7,12,17,15,13,9,13,14,25,15,13,12,11,15,20,8,12,13,12,21,10,15,14,15,14,8,8,14,17,12,10,9,10,15,13,9,13,12,10,8,14,11,10,5,7,2,10,8,8,7,4,11,4,4,2,4,3,5,6,4,5,4,-1,2,1,1,2,1,-1,1,5,1,1,2,1,-1,1,1,1,-1,1,3,-10,1,-65
-77,1,-19,1,1,1,-7,1,1,1,1,2,1,1,2,-2,1,-1,1,3,1,-1,3,2,4,2,5,3,5,6,6,3,6,11,7,5,8,8,6,7,9,11,9,12,10,6,12,8,12,7,14,13,20,9,13,16,16,21,10,15,11,13,19,8,15,11,14,17,15,13,16,11,16,11,9,10,15,18,8,8,12,13,12,11,11,13,14,7,9,15,10,7,8,4,8,7,9,8,5,9,6,5,1,3,3,5,4,6,5,3,4,1,1,2,-1,3,-1,1,1,4,1,-1,4,-2,1,1,-1,1,1,3,-9,1,-66
-77,1,-18,1,-2,1,1,-7,2,1,1,1,1,1,1,2,-1,1,-2,4,1,-1,1,5,3,2,3,4,6,3,6,6,4,14,3,6,7,6,11,7,7,13,8,12,9,7,9,12,11,6,12,17,15,13,9,14,14,25,15,12,12,10,16,20,8,13,12,11,22,10,15,14,15,14,8,8,14,18,11,10,9,10,15,13,9,13,13,9,8,15,10,10,5,7,2,10,8,8,7,4,11,4,4,2,4,3,6,5,4,6,3,-1,2,1,1,3,-2,1,5,1,1,2,1,-1,1,1,1,-1,1,3,-10,1,-65
-77,1,-18,1,-2,1,1,-7,2,1,1,1,1,1,1,2,-1,1,-2,4,1,-1,1,5,3,2,3,4,6,3,6,6,4,13,4,6,7,6,10,8,7,15,6,11,10,7,9,12,10,7,12,18,14,14,7,14,14,23,17,13,12,11,15,20,8,12,12,13,21,10,15,14,15,14,8,8,14,17,12,10,9,10,15,13,9,12,13,10,8,14,11,10,5,7,2,10,8,8,7,4,11,4,4,2,4,2,6,6,4,5,4,-1,2,1,1,2,1,-1,1,4,2,1,2,1,-1,1,1,1,-1,1,3,-10,1,-65
-77,1,-18,1,-2,2,-8,2,1,1,1,1,1,1,2,-1,1,-2,4,1,-1,1,5,3,2,3,4,6,3,6,6,4,13,4,6,7,6,11,7,7,13,8,12,9,7,9,12,11,6,12,17,15,13,9,14,14,25,15,12,12,10,16,20,8,12,13,11,22,11,14,14,15,14,8,8,14,18,11,10,9,10,15,13,9,13,13,9,8,15,10,10,5,7,2,10,8,8,7,4,11,4,4,2,4,3,6,5,4,6,3,-1,2,1,1,3,-1,1,-1,5,1,1,2,1,-1,1,1,1,-1,1,3,-10,1,-65
-77,1,-19,1,1,1,-7,1,1,1,1,2,1,1,2,-1,1,-2,1,3,1,-1,3,2,4,2,5,3,5,6,6,3,6,11,7,5,8,8,6,7,9,11,9,12,10,6,12,8,12,7,14,14,19,9,13,17,15,21,11,14,11,14,18,7,17,10,14,17,15,14,15,14,14,10,9,10,15,17,9,9,11,13,12,11,11,13,15,6,9,15,10,7,8,4,8,7,9,8,5,9,6,5,1,4,2,5,4,6,5,3,4,1,1,2,-1,3,-1,1,1,4,1,-1,4,-2,1,1,-1,1,1,3,-9,1,-66
-77,1,-19,1,1,1,-7,2,-1,1,2,1,1,1,2,-1,1,-2,1,3,1,1,2,2,4,2,5,2,6,7,6,2,6,10,8,7,6,8,7,6,10,10,10,10,11,8,10,10,10,11,10,17,18,8,15,13,17,18,14,15,10,16,15,8,16,12,14,15,18,11,16,13,14,10,9,13,13,14,13,8,11,14,10,11,11,13,15,9,7,12,14,6,7,4,9,7,9,7,6,10,4,6,1,3,2,6,4,5,5,4,3,1,1,1,1,3,-1,1,1,4,1,2,2,-2,1,1,-1,1,1,3,-9,1,-66
