3.1415926,0.000#0.120#0.810#0.800#0.820#0.830#0.100#0.130#0.850#0.110#0.140#0.160#0.840#0.930,1.000e+00,-00000278,000000248,0,000000001,000000526,000000000,000000000
-131,1,1,-4,1,-10,1,-8,1,1,-1,1,2,-3,1,-2,1,-2,1,-1,1,-3,1,-3,2,-1,2,1,-1,2,2,3,-1,1,1,1,4,2,2,1,2,1,1,3,4,4,7,1,4,3,1,5,1,4,2,1,5,3,4,3,3,4,3,8,5,1,4,1,1,7,4,3,6,9,4,6,2,6,11,8,2,6,4,8,6,6,3,7,8,4,4,7,6,4,8,4,7,4,8,1,7,6,5,6,10,6,5,3,8,9,5,2,5,4,6,7,13,-1,7,4,8,8,7,5,5,6,5,4,6,9,6,7,8,10,10,11,6,11,10,7,11,7,8,8,6,4,4,5,6,6,4,2,10,2,8,4,4,3,2,4,3,3,4,9,3,2,5,3,5,7,2,7,3,4,7,4,-1,1,2,4,7,2,3,5,2,3,1,2,3,1,4,2,1,4,2,1,4,1,3,1,4,7,4,2,2,3,1,-1,2,2,1,-1,1,1,-3,3,2,-1,1,1,2,3,-5,2,-1,2,-2,2,1,-1,1,2,1,1,-1,1,-8,1,-40,1,-76
-131,1,1,-4,1,-10,1,-8,1,1,-1,1,2,-3,1,-3,1,-1,1,-1,1,-3,1,-3,2,-1,2,1,-1,2,2,2,1,1,1,-1,5,2,2,1,1,2,1,3,4,4,6,1,3,5,1,5,1,4,2,1,5,2,4,4,3,2,5,7,6,1,3,2,1,5,6,3,5,10,4,5,3,6,11,8,2,5,5,7,5,6,5,6,9,3,5,7,6,3,8,5,7,4,8,-1,7,7,5,6,8,8,4,3,9,8,5,2,5,5,6,5,15,-1,7,3,6,10,8,2,8,5,5,4,7,8,7,7,5,11,11,10,8,10,11,6,12,6,9,5,9,4,4,4,7,5,5,2,8,3,7,6,3,4,2,4,2,4,4,7,5,2,5,3,4,6,4,6,4,3,7,3,2,1,2,4,4,5,3,5,2,2,2,2,3,1,3,3,1,4,2,1,4,1,2,2,4,6,5,2,2,3,1,-1,2,2,1,-1,1,1,-3,3,2,-2,2,2,2,1,-4,2,-1,2,-2,2,1,-1,1,2,1,-1,1,1,-8,1,-40,1,-76
-132,2,-5,1,-10,1,-8,1,1,1,1,1,-3,1,-2,1,-2,1,-1,1,-2,1,-4,2,1,1,1,1,1,3,2,-1,1,1,1,4,2,2,1,3,1,1,2,5,5,5,1,6,1,2,4,1,5,1,3,3,3,4,4,2,4,6,7,3,2,3,2,3,4,5,3,8,6,5,6,4,7,9,7,2,5,4,9,6,5,3,9,6,5,4,8,5,3,8,5,6,8,4,3,6,7,3,9,9,4,6,2,10,7,6,2,4,6,7,7,10,-1,7,5,7,9,7,4,7,5,5,4,10,6,8,4,9,9,12,9,7,11,9,8,11,6,9,6,7,3,5,4,7,5,5,1,11,2,8,3,4,4,2,4,2,3,6,7,4,1,5,3,5,7,3,7,3,4,7,3,-1,1,2,5,7,2,5,3,2,2,3,2,1,1,4,2,1,6,1,-1,4,1,3,1,4,8,3,2,4,1,1,-1,2,2,1,-1,1,1,-3,4,1,-1,1,2,1,3,-4,1,1,1,1,-2,2,1,1,1,2,-1,1,-1,1,-8,1,-40,1,-75
-132,2,-5,1,-10,1,-8,1,1,1,1,1,-3,1,-2,1,-2,1,-1,1,-2,1,-4,2,1,1,1,1,1,3,2,-1,1,1,1,4,2,2,1,3,1,1,2,5,5,5,1,6,1,2,4,1,5,1,3,3,3,4,4,2,4,6,7,3,2,3,2,3,4,5,3,8,6,5,6,4,7,9,7,2,5,4,9,6,5,3,10,5,5,5,8,4,3,8,5,6,8,4,3,6,7,3,9,9,4,6,3,9,7,6,2,4,6,7,7,10,-1,7,5,7,9,7,4,7,5,5,4,10,6,8,4,9,9,12,9,8,10,9,8,11,7,8,6,7,3,5,4,7,5,5,1,11,3,7,3,4,4,2,4,2,3,6,7,4,1,5,3,5,7,3,7,3,4,7,3,-1,1,2,5,7,2,5,3,2,2,3,2,1,1,5,1,1,6,1,-1,4,1,3,1,4,8,3,2,4,1,1,-1,2,2,1,-1,1,1,-3,4,1,-1,1,2,1,3,-4,1,1,1,1,-2,2,1,1,1,2,-1,1,-1,1,-8,1,-40,1,-75
-132,2,-5,1,-10,1,-8,1,1,1,1,1,-3,1,-2,1,-2,1,-1,1,-2,1,-4,2,1,1,1,1,1,3,2,-1,1,1,1,4,2,2,1,3,1,1,2,5,5,5,1,6,1,2,4,1,5,1,2,4,3,4,4,2,4,6,7,3,2,3,2,3,4,5,3,8,6,5,6,4,6,10,7,2,5,4,9,6,5,3,9,6,5,4,8,5,3,8,5,6,8,4,3,6,7,3,9,9,4,6,2,10,7,6,2,4,6,6,7,11,-1,7,5,7,9,7,4,7,5,5,4,10,6,8,4,9,9,12,9,7,11,8,9,11,6,9,6,7,3,5,4,6,6,5,1,11,2,8,3,4,4,2,4,2,3,6,7,4,1,5,3,5,7,3,7,3,4,7,3,-1,1,2,5,6,2,5,4,2,2,2,3,1,1,4,2,1,6,1,-1,4,1,3,1,4,8,3,2,3,2,1,-1,2,2,1,-1,1,1,-3,4,1,-1,1,2,1,3,-4,1,1,1,1,-2,2,1,1,1,2,-1,1,-1,1,-8,1,-40,1,-75
-132,2,-5,1,-10,1,-8,1,1,1,1,1,-3,1,-2,1,-2,1,-1,1,-2,1,-4,2,1,1,1,1,1,3,2,-1,1,1,1,4,2,2,1,3,1,1,2,5,5,5,1,6,1,2,4,1,5,1,2,4,3,4,3,3,4,6,7,3,2,3,2,3,4,5,3,8,6,5,6,4,6,10,7,2,5,4,9,6,5,3,9,6,5,4,8,5,3,8,5,6,8,4,3,6,6,4,9,9,4,6,2,10,7,5,3,4,6,6,7,11,-1,7,5,7,9,7,4,7,5,5,4,10,6,8,4,9,9,12,9,7,11,8,9,11,6,9,6,7,3,5,4,6,6,5,1,11,2,8,3,4,4,2,4,2,3,6,7,4,1,5,3,5,7,3,7,3,4,7,3,-1,1,2,5,6,2,5,4,1,3,2,3,1,1,4,2,1,6,1,-1,4,1,3,1,4,8,3,2,3,2,1,-1,2,2,1,-1,1,1,-3,4,1,-1,1,2,1,3,-4,1,1,1,1,-2,2,1,1,1,2,-1,1,-1,1,-8,1,-40,1,-75
-131,1,1,-4,1,-10,1,-8,1,1,-1,1,2,-3,1,-3,1,-1,1,-1,1,-3,1,-3,2,-1,2,1,-1,2,2,2,1,1,1,1,4,2,2,1,1,2,1,3,4,4,6,1,3,5,1,5,1,4,2,1,5,2,4,4,3,3,4,7,6,1,3,2,1,5,6,3,5,10,4,5,3,6,11,8,2,5,5,7,5,7,4,6,9,4,4,7,6,3,8,5,7,4,8,-1,7,7,5,6,9,7,4,4,8,8,5,2,6,4,6,5,15,-1,7,3,7,9,8,2,8,5,5,4,7,8,7,7,5,12,11,9,8,10,11,6,12,6,9,6,8,4,4,4,7,5,5,2,8,3,7,6,3,4,2,4,2,4,4,7,5,2,5,3,5,6,3,6,4,3,7,3,2,1,2,4,4,5,3,5,2,3,1,2,3,1,3,3,1,4,2,1,4,1,2,2,4,6,5,2,2,3,1,-1,2,2,1,-1,1,1,-3,3,2,-2,2,2,2,1,-4,2,-1,2,-2,2,1,-1,1,2,1,-1,1,1,-8,1,-40,1,-76
-131,1,1,-4,1,-10,1,-8,1,1,-1,1,2,-3,1,-3,1,-1,1,-1,1,-3,1,-3,2,-1,2,1,-1,2,2,2,1,1,1,-1,5,2,2,1,1,2,1,3,4,4,6,1,3,5,1,5,1,4,2,1,5,2,4,4,3,2,5,7,6,1,3,2,1,5,6,3,5,9,5,5,3,6,11,8,2,5,5,7,4,7,5,6,9,3,5,7,6,3,8,5,7,4,8,-1,7,7,5,6,8,8,4,3,9,8,5,2,4,6,6,5,13,2,7,3,6,10,8,2,8,5,5,4,7,8,7,7,5,11,11,9,9,10,11,6,11,6,10,5,9,4,4,4,7,5,4,3,8,3,7,6,2,5,2,4,2,4,4,7,5,2,5,3,4,6,4,5,5,3,7,3,2,1,2,4,4,5,3,5,2,2,2,2,3,1,3,3,1,4,2,1,4,1,2,2,3,7,5,2,2,3,1,-1,2,2,1,-1,1,1,-3,3,2,-2,2,2,2,1,-4,2,-1,2,-2,2,1,-1,1,2,1,-1,1,1,-8,1,-40,1,-76
-132,2,-5,1,-10,1,-8,1,1,1,1,1,-3,1,-2,1,-2,1,-1,1,-2,1,-4,2,1,1,1,1,1,3,2,-1,1,1,1,4,2,2,1,3,1,1,2,5,4,6,1,6,1,1,5,1,5,1,2,4,3,4,3,3,4,6,7,3,2,3,2,3,4,5,3,8,6,5,6,4,6,10,7,2,5,4,9,5,6,3,9,6,4,5,8,4,4,8,4,7,8,4,3,6,6,4,9,9,4,6,2,9,8,5,3,4,6,6,5,13,-1,7,5,7,8,8,4,6,6,5,4,10,5,9,4,9,9,11,10,7,11,8,9,10,7,9,6,7,3,5,4,6,6,5,1,11,2,7,4,4,4,1,5,2,3,5,8,4,1,5,3,5,7,3,6,4,4,7,3,-1,1,2,5,6,2,5,4,1,3,2,3,1,1,4,2,1,6,1,-1,4,1,3,1,4,8,3,2,3,2,1,-1,2,2,1,-1,1,1,-3,4,1,-1,1,2,1,3,-4,1,1,1,1,-2,2,1,1,-1,3,-1,1,-1,1,-8,1,-40,1,-75
-131,1,1,-4,1,-10,1,-8,1,1,-1,1,2,-3,1,-3,1,-1,1,-1,1,-3,1,-3,2,-1,2,1,-1,2,2,2,1,1,1,1,4,2,2,1,1,2,1,3,4,4,6,1,3,5,1,5,1,4,2,1,5,2,4,4,3,2,5,7,6,1,3,2,1,5,6,3,5,10,4,5,3,6,11,8,2,5,5,7,5,7,4,6,9,4,4,7,6,3,8,5,7,4,8,-1,7,7,5,6,9,7,4,4,8,8,5,2,5,5,6,5,15,-1,7,3,6,10,8,2,8,5,5,4,7,8,7,7,5,12,10,10,8,10,11,6,12,6,9,5,9,4,4,4,7,5,5,2,8,3,7,6,3,4,2,4,2,4,4,7,5,2,5,3,5,6,3,6,4,3,7,3,2,1,2,4,4,5,3,5,2,3,1,2,3,1,3,3,1,4,2,1,4,1,2,2,4,6,5,2,2,3,1,-1,2,2,1,-1,1,1,-3,3,2,-2,2,2,2,1,-4,2,-1,2,-2,2,1,-1,1,2,1,-1,1,1,-8,1,-40,1,-76
-131,1,1,-4,1,-10,1,-8,1,1,-1,1,2,-3,1,-3,1,-1,1,-1,1,-3,1,-3,2,-1,2,1,-1,2,2,2,1,1,1,-1,5,2,2,1,1,2,1,3,4,4,6,1,3,5,1,5,1,4,2,1,5,2,4,4,3,2,5,7,6,1,3,2,1,5,6,3,5,9,5,5,3,6,11,8,2,5,5,7,4,7,5,5,10,3,5,7,6,3,8,5,7,4,8,-1,7,7,5,6,7,9,4,3,9,8,5,2,4,6,6,5,12,3,7,3,6,10,7,3,8,5,5,4,7,8,7,7,5,11,11,9,9,10,11,6,11,6,10,5,9,4,4,4,7,5,4,2,9,3,7,6,2,5,2,4,2,4,4,7,5,2,5,3,4,6,4,5,5,3,6,4,2,1,2,4,4,5,3,5,2,1,3,2,3,1,3,3,1,4,2,1,4,1,2,2,3,7,5,2,2,3,1,-1,2,2,1,-1,1,1,-3,3,2,-2,2,2,2,1,-4,2,-1,2,-2,2,1,-1,1,2,1,-1,1,1,-8,1,-40,1,-76
-132,2,-4,1,-10,1,-8,1,1,-1,1,2,-3,1,-3,1,-1,1,-1,1,-3,1,-3,2,-1,2,1,-1,2,2,2,1,1,1,-1,5,2,2,1,1,2,1,3,4,4,6,1,3,5,1,5,1,4,2,1,5,2,4,4,3,2,5,7,6,1,3,2,1,5,6,3,5,9,5,5,3,6,10,9,2,5,5,7,4,6,6,4,11,3,5,7,6,3,8,5,7,4,8,-1,7,6,6,6,7,9,4,3,9,8,5,2,4,6,6,5,10,5,7,3,6,10,7,3,8,5,5,4,6,9,7,6,6,11,11,9,9,10,11,6,11,6,10,5,9,4,4,3,8,5,4,2,8,4,7,6,2,5,2,4,2,4,4,7,5,2,5,3,4,5,5,5,5,3,5,5,2,1,2,4,4,5,3,5,2,1,3,2,3,1,3,3,1,4,2,1,4,1,2,2,3,7,5,2,2,3,1,-1,2,2,1,-1,1,1,-3,2,3,-2,2,2,2,1,-4,2,-1,2,-2,2,1,-1,1,2,1,-1,1,1,-8,1,-40,1,-76
-132,2,-5,1,-10,1,-8,1,1,1,1,1,-3,1,-2,1,-2,1,-1,1,-2,1,-4,2,1,1,1,1,1,3,2,-1,1,1,1,4,2,2,1,3,1,1,2,5,5,5,1,6,1,2,4,1,5,1,2,4,3,4,3,3,4,6,7,3,2,3,2,3,4,5,3,8,6,5,6,4,6,10,7,2,5,4,9,5,6,3,9,6,4,5,8,5,3,8,5,6,8,4,3,6,6,4,9,9,4,6,2,9,8,5,3,4,6,6,6,12,-1,7,5,7,9,7,4,7,5,5,4,10,5,9,4,9,9,12,9,7,11,8,9,10,7,9,6,7,3,5,4,6,6,5,1,11,2,7,4,4,4,2,4,2,3,5,8,4,1,5,3,5,7,3,7,3,4,7,3,-1,1,2,5,6,2,5,4,1,3,2,3,1,1,4,2,1,6,1,-1,4,1,3,1,4,8,3,2,3,2,1,-1,2,2,1,-1,1,1,-3,4,1,-1,1,2,1,3,-4,1,1,1,1,-2,2,1,1,1,2,-1,1,-1,1,-8,1,-40,1,-75
-132,2,-5,1,-10,1,-8,1,1,1,1,1,-3,1,-2,1,-2,1,-1,1,-3,1,-3,2,-1,2,1,-1,2,3,2,-1,1,1,1,4,2,2,1,2,2,-1,3,5,3,7,1,5,2,1,5,1,4,2,1,5,3,4,3,3,4,5,6,5,2,3,2,2,5,5,2,7,8,5,6,3,5,10,8,2,6,4,8,6,6,3,8,7,4,5,7,5,4,8,4,7,6,6,1,8,6,4,8,9,5,5,3,9,8,5,3,4,4,6,7,13,-1,7,5,7,8,7,5,5,6,5,5,7,7,9,5,8,9,11,10,6,11,10,7,12,7,8,7,6,4,4,5,6,6,5,1,11,1,8,4,4,3,2,5,2,3,4,9,3,2,5,3,5,7,3,6,3,4,8,3,-1,1,2,4,7,2,3,6,1,3,2,1,3,1,4,2,1,4,3,-1,4,1,3,1,4,8,3,2,2,3,1,-1,2,2,1,-1,1,1,-3,4,1,-1,1,2,1,3,-5,2,-1,2,-2,2,1,1,-1,3,-1,1,-1,1,-8,1,-40,1,-75
