3.1415926,0.000#0.800#0.830#0.820#0.840#0.790#0.810#0.850#0.860#0.880,5.400e+01,-00007373,000009043,1,000000054,000000304,000000000,000000000
-77,3,-1,1,-1,1,1,1,1,1,1,4,1,1,2,4,4,3,7,3,4,3,3,4,3,4,8,5,2,6,13,11,5,9,11,5,10,14,14,12,13,7,8,18,15,17,16,8,11,16,19,10,18,12,16,15,17,15,18,20,14,9,14,21,17,13,13,13,22,15,16,15,12,9,13,12,16,11,8,4,8,8,10,9,10,8,8,4,11,8,2,7,2,10,3,4,4,7,4,2,5,6,2,1,1,2,1,1,1,-1,1,1,2,1,1,-1,2,-2,1,-1,1,-2,2,-1,1,1,-22,1,-77
-76,3,-2,1,1,-1,1,1,1,1,2,3,1,1,4,2,2,5,4,6,1,6,4,3,4,3,5,8,6,2,13,11,9,5,5,11,12,12,11,15,7,13,18,8,18,14,7,17,13,14,11,17,12,19,14,17,15,17,21,17,7,16,16,19,15,15,11,15,13,24,15,16,10,11,12,13,12,15,6,6,6,10,11,8,6,12,6,6,9,10,7,2,10,1,2,6,3,8,3,3,5,6,1,2,3,-1,2,-2,1,1,1,1,2,-1,1,-1,2,1,-1,1,-4,2,1,1,-23,1,-76
-76,3,-2,1,1,-1,1,1,1,1,3,2,1,1,4,2,2,5,4,6,2,5,4,3,4,3,5,8,6,2,13,11,9,5,6,10,14,10,11,15,6,14,18,8,17,15,6,18,12,15,11,17,12,19,16,15,15,17,20,18,7,16,16,19,14,16,12,14,14,23,15,16,9,12,12,13,12,15,5,7,6,10,10,9,7,11,5,7,8,11,7,2,10,1,2,6,4,7,3,3,5,6,1,2,3,-1,2,-2,1,1,1,1,2,-1,1,-1,2,1,-1,1,-4,2,1,1,-23,1,-76
-76,3,-2,1,1,-1,1,1,1,1,3,2,1,1,4,2,2,5,4,6,2,5,4,3,4,3,5,8,6,2,13,11,9,5,6,10,13,11,11,15,7,13,18,8,17,15,6,18,13,14,11,17,12,19,16,15,15,17,20,18,7,16,16,19,14,16,11,15,13,24,15,16,10,11,12,13,12,15,5,7,6,10,11,8,7,11,5,7,9,10,7,2,10,1,2,6,4,7,3,3,5,6,1,2,3,-1,2,-2,1,1,1,1,2,-1,1,-1,2,1,-1,1,-4,2,1,1,-23,1,-76
-76,3,-1,1,-1,1,-1,1,1,1,1,3,2,1,1,4,2,2,5,4,6,2,5,4,3,4,3,5,8,6,2,13,11,9,5,6,10,14,10,11,15,6,14,18,8,17,15,6,18,11,16,11,17,12,19,16,15,15,17,20,18,8,15,16,19,15,15,12,14,14,23,16,15,9,12,12,13,12,15,5,7,6,10,10,9,7,11,5,7,8,11,7,2,10,1,2,6,4,7,3,3,5,6,1,2,3,-1,2,-2,1,1,1,1,2,-1,1,-1,2,1,-1,1,-4,2,1,1,-23,1,-76
-76,3,-2,1,1,-1,1,1,1,1,2,3,1,1,4,2,2,5,4,6,1,6,4,3,4,3,5,8,6,2,13,11,9,5,5,11,12,12,11,15,7,13,18,8,18,14,7,17,13,14,11,17,13,18,14,17,16,16,20,18,8,15,16,19,16,14,11,15,14,23,15,16,10,11,12,13,12,15,6,6,6,10,11,8,6,12,6,6,8,11,7,2,10,1,2,6,3,8,3,3,5,6,1,2,3,-1,2,-2,1,1,1,1,2,-1,1,1,1,1,-1,1,-4,2,1,1,-23,1,-76
-76,3,-2,1,1,-1,1,1,1,1,3,2,1,1,4,2,2,5,4,6,1,6,4,3,4,3,5,8,6,2,13,11,9,5,5,11,12,12,12,14,7,13,18,8,17,15,7,17,13,14,11,17,12,19,16,15,15,17,22,16,7,16,16,19,14,16,11,15,13,24,15,16,10,11,12,13,12,15,6,6,6,10,11,8,6,12,6,6,9,10,7,2,10,1,2,6,4,7,3,3,5,6,1,2,3,-1,2,-2,1,1,1,1,2,-1,1,-1,2,1,-1,1,-4,2,1,1,-23,1,-76
-76,3,-1,1,-1,1,-1,1,1,1,1,3,2,1,1,4,2,2,5,4,6,2,5,4,3,4,3,5,8,6,2,13,11,9,5,6,10,14,10,11,15,6,14,17,9,17,15,6,18,10,17,11,17,12,19,16,15,16,16,20,18,8,15,17,18,15,15,12,14,14,23,16,15,10,11,13,12,11,16,5,7,7,9,10,9,7,11,5,7,8,11,7,2,9,2,2,6,4,7,3,3,5,6,1,2,3,-1,2,-2,1,1,1,1,2,-1,1,-1,2,1,-1,1,-4,2,1,1,-23,1,-76
-76,3,-1,1,-1,1,-1,1,1,1,1,3,2,1,1,4,2,2,5,4,6,2,5,4,3,4,3,5,8,6,2,13,11,9,5,6,10,14,10,11,15,6,14,18,8,16,16,5,19,12,15,11,17,12,19,16,15,16,16,18,20,8,15,17,18,15,15,12,14,14,23,17,14,11,10,13,12,11,16,5,7,7,9,11,8,7,11,5,7,8,11,7,2,9,2,2,6,4,7,3,3,6,5,1,2,3,-1,2,-2,1,1,1,1,2,-1,1,-1,2,1,-1,1,-4,2,-1,2,-23,1,-76
-76,3,-1,1,-1,1,-1,1,1,1,1,3,2,1,1,4,2,2,5,4,6,2,5,4,3,4,3,5,8,6,2,12,12,9,5,7,9,14,10,11,15,6,14,19,7,16,16,5,19,14,13,11,17,12,19,16,15,17,15,17,21,8,15,18,17,15,15,12,14,15,22,17,14,11,10,11,14,11,16,5,7,7,9,11,8,7,11,4,8,9,10,7,2,9,2,2,6,4,7,3,3,6,5,1,2,3,-1,2,-2,1,1,1,1,2,-1,1,-1,2,1,-1,1,-4,2,-1,2,-23,1,-76
