3.1415926,0.000#0.840#0.310#0.330#0.340#0.350#0.280#0.300#0.320#0.830#0.850#0.290,1.000e+00,-00000208,000000229,0,000000001,000000437,000000000,000000000
-73,1,-2,1,-8,1,-4,1,-6,1,1,-3,1,1,-1,1,-1,2,-1,2,-1,2,1,1,1,2,2,1,2,2,-1,1,2,2,-1,1,3,5,1,3,1,3,2,1,2,1,1,2,-1,2,2,5,2,1,2,3,2,2,6,3,1,4,2,5,3,6,5,4,5,1,4,2,6,4,6,4,9,7,6,11,5,9,7,8,3,6,7,5,5,2,4,2,6,8,5,6,7,7,6,6,6,6,7,6,6,6,11,6,7,4,6,11,7,9,10,4,12,8,7,10,7,10,10,5,6,5,5,5,6,4,6,7,6,5,9,8,4,9,9,4,3,9,9,4,9,9,6,7,7,6,7,5,6,5,7,6,3,7,5,4,8,5,6,5,6,3,1,6,4,5,4,3,5,7,5,4,1,2,2,3,4,5,3,5,3,2,3,3,4,1,3,5,3,4,4,2,4,-1,1,-1,2,1,-1,4,-1,2,-1,2,1,3,2,-1,2,1,2,-1,3,-1,2,3,-5,1,-1,2,-1,1,-1,1,1,-2,1,-1,1,-9,1,-4,1,-4,1,-51,1,-37
-74,1,-2,1,-8,1,-4,1,-6,2,-3,1,-1,1,-1,1,1,1,-1,2,-1,2,1,2,-1,4,-1,1,3,1,1,1,2,1,-1,1,3,5,1,3,1,3,2,1,2,1,2,1,-1,2,2,5,2,1,3,2,2,4,4,3,1,5,1,7,1,7,5,3,5,1,5,3,5,4,5,4,10,6,8,10,6,10,5,7,4,7,5,5,5,5,1,2,7,7,6,8,4,7,8,4,7,5,8,6,5,8,9,6,7,7,3,12,8,10,9,2,15,8,4,11,7,12,8,5,6,7,4,4,7,4,5,7,5,7,9,6,4,9,10,3,4,10,7,4,12,7,6,11,2,8,5,6,5,5,9,4,4,6,7,4,9,3,6,5,6,3,-1,6,5,6,2,3,5,8,5,3,1,3,1,4,3,6,2,5,3,2,3,5,2,2,3,5,2,5,3,2,4,-1,1,-1,2,1,2,2,-1,2,-1,2,3,1,2,-1,2,1,2,-1,3,-1,3,2,-5,1,-1,2,-1,1,-1,1,1,-2,1,-1,1,-9,1,-4,1,-4,1,-51,1,-36
-73,1,-2,1,-8,1,-4,1,-6,1,1,-3,1,1,-1,1,-1,1,1,1,1,1,1,2,1,-1,4,1,1,3,-1,1,2,2,-1,1,1,5,3,1,2,3,3,1,1,2,1,2,-1,1,3,3,2,3,2,2,2,3,4,5,1,4,2,3,4,6,5,2,5,4,2,4,3,5,7,5,7,8,3,13,5,9,6,7,6,7,5,4,4,6,4,1,5,5,8,8,4,8,7,7,3,8,3,8,8,5,8,11,5,5,5,8,10,10,8,6,8,9,8,5,12,10,10,7,5,5,6,4,7,4,4,9,5,5,10,6,5,7,8,7,4,8,10,4,4,15,4,7,7,6,8,4,6,5,7,6,3,6,8,4,6,7,5,4,7,2,3,5,4,5,4,4,2,8,6,4,2,-1,3,3,3,7,2,5,3,2,2,3,6,-1,3,4,5,3,2,4,4,1,-1,1,-1,3,-1,3,1,1,1,2,1,3,1,1,1,2,-1,2,3,-1,2,2,1,-5,1,1,1,-1,1,1,-1,1,-1,1,-1,1,-10,1,-3,1,-4,1,-52,1,-36
-73,1,-2,1,-8,1,-4,1,-6,1,1,-3,1,1,-1,1,-1,1,1,1,1,1,1,2,1,-1,4,1,1,3,-1,1,2,2,-1,1,1,5,3,1,2,3,3,1,1,2,1,2,-1,1,3,3,2,3,2,2,2,3,4,5,1,4,2,3,4,6,5,2,5,4,2,4,3,5,7,5,7,8,3,13,5,9,5,8,6,7,5,3,5,6,3,2,5,5,8,8,4,8,7,7,3,8,3,8,8,5,8,11,5,4,6,8,10,10,8,6,8,9,8,5,12,10,10,7,5,4,7,4,7,4,4,9,5,5,10,6,5,7,8,7,4,8,10,4,4,15,4,7,7,6,8,4,6,5,7,6,3,5,8,5,6,7,5,4,7,2,3,5,4,5,4,3,3,8,6,3,3,-1,3,3,3,7,2,5,3,2,2,3,6,-1,3,4,4,4,2,4,4,1,-1,1,-1,3,-1,3,1,1,1,2,1,3,1,1,1,2,-1,2,3,-1,2,2,1,-5,1,1,1,-1,1,1,-1,1,-1,1,-1,1,-10,1,-3,1,-4,1,-52,1,-36
-73,1,-2,1,-8,1,-4,1,-6,1,1,-3,1,1,-1,1,-1,1,1,1,1,1,1,2,1,-1,4,1,1,3,-1,1,2,2,-1,1,1,5,3,1,2,3,3,1,1,2,1,2,-1,1,3,3,2,3,2,2,2,3,4,5,1,4,2,3,4,6,5,2,5,4,2,4,3,5,6,6,7,8,3,13,5,9,5,8,5,8,5,3,5,6,3,2,5,5,8,8,4,8,6,8,3,7,4,8,8,5,8,10,6,4,6,7,11,10,8,6,7,10,8,5,12,10,10,7,5,4,7,4,7,4,4,9,5,5,10,6,5,7,8,7,4,8,10,4,4,14,5,7,7,6,8,4,6,5,7,6,3,5,8,5,6,7,5,4,7,2,3,5,4,5,4,3,3,8,6,3,3,-1,3,3,3,7,2,5,3,2,2,3,6,-1,3,4,4,4,2,4,4,1,-1,1,-1,3,-1,3,1,1,1,2,1,3,1,1,1,2,-1,2,3,-1,2,2,1,-5,1,1,1,-1,1,1,-1,1,-1,1,-1,1,-10,1,-3,1,-4,1,-52,1,-36
-73,1,-2,1,-8,1,-4,1,-6,1,1,-3,1,1,-1,1,-1,1,1,1,1,1,1,2,1,-1,4,1,1,3,-1,1,2,2,-1,1,1,5,3,1,2,3,2,2,1,2,1,2,-1,1,3,3,2,3,2,2,2,3,4,5,1,4,2,3,4,6,5,2,5,4,2,4,3,5,6,6,7,8,3,12,6,9,5,8,5,8,5,3,4,6,4,2,5,5,7,9,4,8,6,8,3,7,4,8,8,5,8,10,6,4,6,7,11,9,9,6,7,10,8,5,12,10,10,7,5,4,6,5,7,4,4,9,5,5,10,6,5,7,8,7,4,8,10,4,4,13,6,7,7,6,8,4,6,5,7,6,3,5,8,5,6,7,5,4,7,2,3,5,3,6,4,3,3,8,6,3,3,-1,3,3,3,6,3,5,3,2,2,3,6,-1,3,4,4,4,2,4,4,1,-1,1,-1,3,-1,3,1,1,1,2,1,3,1,1,1,2,-1,2,3,-1,2,2,1,-5,1,1,1,-1,1,1,-1,1,-1,1,-1,1,-10,1,-3,1,-4,1,-52,1,-36
-73,1,-2,1,-8,1,-4,1,-6,1,1,-3,1,1,-1,1,-1,1,1,1,1,1,1,2,1,-1,4,1,1,3,-1,1,2,2,-1,1,1,5,3,1,2,3,3,1,2,1,1,2,-1,1,3,3,2,3,2,2,2,3,5,4,1,4,2,3,4,7,5,1,5,4,2,4,3,5,7,5,7,8,3,13,5,9,6,9,4,7,5,4,5,5,4,2,4,5,8,8,5,7,7,7,3,8,3,8,8,5,9,10,6,4,5,8,10,10,8,6,10,7,8,5,12,10,11,6,5,5,6,4,7,4,4,9,5,5,10,7,5,6,8,7,4,8,10,4,5,14,4,8,6,7,7,5,5,6,6,6,3,6,8,4,6,7,5,5,6,2,3,5,4,5,5,3,2,8,6,4,2,-1,3,3,3,7,2,5,3,2,3,2,6,1,2,4,5,3,2,4,4,1,-1,1,-1,3,-1,3,1,1,1,2,1,3,1,1,1,2,-1,2,3,-1,2,2,1,-5,1,1,1,-1,1,1,-1,1,-1,1,-1,1,-10,1,-3,1,-4,1,-52,1,-36
-73,1,-2,1,-8,1,-4,1,-6,1,1,-3,1,1,-1,1,-1,1,1,1,1,1,1,2,1,-1,4,1,1,3,-1,1,2,2,-1,1,1,5,3,1,2,3,3,1,2,1,1,2,-1,1,3,3,2,3,2,2,2,3,4,5,1,4,2,3,4,6,6,1,5,4,2,4,3,5,7,5,7,8,3,13,5,9,6,7,6,7,5,4,4,6,4,2,4,5,8,8,4,8,7,7,3,8,3,8,8,5,8,11,5,5,5,8,10,10,8,6,9,8,8,5,12,10,11,6,5,5,6,4,7,4,4,9,5,5,10,6,5,7,8,7,4,8,10,4,4,15,4,7,7,7,7,4,6,6,6,6,3,6,8,4,6,7,5,4,7,2,3,5,4,5,5,3,2,8,6,4,2,-1,3,3,3,7,2,5,3,2,3,2,6,-1,3,4,5,3,2,4,4,1,-1,1,-1,3,-1,3,1,1,1,2,1,3,1,1,1,2,-1,2,3,-1,2,2,1,-5,1,1,1,-1,1,1,-1,1,-1,1,-1,1,-10,1,-3,1,-4,1,-52,1,-36
-73,1,-2,1,-8,1,-4,1,-6,1,1,-3,1,1,-1,1,-1,1,1,1,1,1,1,2,1,-1,4,1,1,3,-1,1,2,2,-1,1,1,5,3,1,2,3,3,1,1,2,1,2,-1,1,3,3,2,3,2,2,2,3,4,5,1,4,2,3,4,6,5,2,5,4,2,4,3,5,7,5,7,8,3,13,5,9,5,8,6,7,5,4,4,6,4,1,5,5,8,8,4,8,7,7,3,8,3,8,8,5,8,11,5,4,6,8,10,10,8,6,8,9,8,5,12,10,10,7,5,4,7,4,7,4,4,9,5,5,10,6,5,7,8,7,4,8,10,4,4,15,4,7,7,6,8,4,6,5,7,6,3,5,8,5,6,7,5,4,7,2,3,5,4,5,4,3,3,8,6,3,3,-1,3,3,3,7,2,5,3,2,2,3,6,-1,3,4,5,3,2,4,4,1,-1,1,-1,3,-1,3,1,1,1,2,1,3,1,1,1,2,-1,2,3,-1,2,2,1,-5,1,1,1,-1,1,1,-1,1,-1,1,-1,1,-10,1,-3,1,-4,1,-52,1,-36
-74,1,-2,1,-8,1,-4,1,-6,2,-3,1,-1,1,-1,1,1,1,-1,2,-1,2,1,2,-1,4,-1,1,3,1,1,1,2,1,-1,1,3,5,2,2,1,3,3,-1,2,1,2,1,-1,2,2,5,2,1,3,2,2,4,4,3,1,5,1,7,1,7,5,3,5,1,5,3,5,4,5,5,9,6,8,10,6,10,5,7,4,7,5,5,5,5,1,2,7,7,6,8,4,7,9,3,7,5,8,6,5,8,9,6,7,7,3,12,8,10,9,2,15,8,4,11,7,12,8,5,6,7,4,4,7,4,7,6,4,7,9,6,4,9,10,3,4,10,7,4,12,7,6,11,2,8,5,6,5,5,9,4,4,6,8,3,9,4,5,5,6,3,-1,6,5,6,2,3,5,8,5,3,1,3,1,4,3,6,2,5,3,2,3,5,2,2,4,4,2,5,3,2,4,-1,1,-1,2,1,2,2,-1,2,-1,2,3,1,2,-1,2,1,2,-1,3,-1,3,2,-5,1,-1,2,-1,1,-1,1,1,-2,1,-1,1,-9,1,-4,1,-4,1,-51,1,-36
-74,1,-2,1,-8,1,-4,1,-6,2,-3,1,-1,1,-1,1,1,1,-1,2,-1,2,1,2,-1,4,-1,1,3,1,1,1,2,1,-1,1,3,5,1,3,1,3,2,1,2,1,2,1,-1,2,2,5,2,1,3,2,2,4,4,3,1,5,1,7,1,7,5,3,5,1,5,3,5,4,5,4,10,6,8,10,6,10,5,7,4,7,5,5,5,5,1,2,7,7,6,8,4,7,8,4,7,5,8,6,5,8,9,6,7,7,3,12,8,10,9,2,15,8,4,11,7,12,8,5,6,7,4,4,7,4,5,7,5,7,9,6,4,9,10,3,4,9,8,4,12,6,7,11,2,8,5,5,6,5,9,4,4,6,7,4,9,3,6,5,6,3,-1,6,5,6,2,3,5,8,5,3,1,3,1,4,3,6,2,5,3,2,3,4,3,2,3,5,2,5,3,2,4,-1,1,-1,2,1,2,2,-1,2,-1,2,3,1,2,-1,2,1,2,-1,3,-1,3,2,-5,1,-1,2,-1,1,-1,1,1,-2,1,-1,1,-9,1,-4,1,-4,1,-51,1,-36
