3.1415926,0.000#0.180#0.200#0.190#0.130#0.210#0.230#0.080#0.140#0.220#0.070#0.240#0.090,2.900e+01,-00004188,000004802,1,000000029,000000310,000000000,000000000
-29,1,1,3,-1,2,-1,1,-1,1,-4,1,-1,1,-2,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,-1,1,-1,2,1,1,1,1,-1,2,1,-1,1,1,6,1,7,2,1,2,4,5,1,-1,4,5,3,5,1,2,-1,1,6,2,4,7,3,2,3,6,4,7,9,3,7,5,6,10,4,5,7,7,6,3,8,6,4,8,5,10,7,10,4,10,10,7,7,7,11,4,12,9,4,8,4,7,9,8,9,6,9,11,11,7,5,9,7,9,5,4,15,9,10,5,6,8,9,6,10,9,11,8,7,11,2,6,5,7,10,4,8,6,5,7,8,3,3,5,5,7,9,3,6,3,5,9,3,8,7,6,5,8,5,3,3,4,3,1,-1,5,3,5,6,1,3,7,4,4,2,2,1,2,2,1,-1,3,1,3,2,2,4,1,2,2,1,4,2,1,3,2,1,3,1,-3,2,1,-1,1,-2,1,-9,1,-5,1,-3,1,-6,1,-40
-29,1,1,3,-1,2,-1,1,-1,1,-4,1,-1,1,-2,1,-1,1,-1,2,-1,1,1,-1,2,-1,2,-1,1,-2,2,1,1,1,1,-1,2,1,-1,1,1,5,2,6,3,2,1,6,3,1,-1,4,5,5,3,2,1,-1,1,4,4,6,5,4,1,4,5,5,6,8,4,7,5,5,11,3,6,7,7,4,5,7,7,4,8,6,9,6,11,6,7,10,8,5,9,10,5,11,10,4,8,5,6,14,3,6,9,10,10,13,5,5,9,6,10,4,5,12,12,7,8,5,9,9,6,8,11,12,7,6,12,3,5,6,6,8,6,6,8,6,6,5,6,2,6,5,7,7,5,6,3,6,8,4,7,6,6,7,7,4,4,1,6,2,2,1,4,3,5,4,3,3,7,5,3,2,2,2,1,1,2,-1,3,2,2,2,2,3,2,1,3,1,4,1,2,5,-1,2,2,1,-3,1,2,-1,1,-3,1,-8,1,-5,1,-3,1,-6,1,-40
-29,1,1,3,-1,2,-1,1,-1,1,-4,1,-1,1,-2,1,-1,1,-1,2,-1,1,1,-1,2,-1,2,-1,1,-2,2,1,1,1,1,-1,2,1,-1,1,1,5,2,6,3,2,1,6,3,-1,1,4,5,4,4,2,1,-1,1,4,4,6,5,4,1,4,5,5,6,8,4,7,5,4,12,3,6,7,7,4,5,7,7,4,8,7,8,6,10,9,5,9,9,5,9,11,4,11,10,4,8,5,6,14,3,7,8,10,10,13,5,5,9,6,10,4,5,12,12,7,8,5,9,9,6,8,11,12,7,6,12,3,5,5,7,8,6,6,8,6,6,5,6,2,6,4,8,6,6,6,3,6,8,4,7,6,6,7,7,4,4,1,6,2,2,1,4,4,4,4,3,3,7,5,3,2,2,2,1,1,2,-1,3,2,2,2,2,3,2,1,3,1,4,1,2,5,-1,2,2,1,-3,1,2,-1,1,-3,1,-8,1,-5,1,-3,1,-6,1,-40
-29,1,1,3,-1,2,-1,1,-1,1,-4,1,-1,1,-2,1,-1,1,-1,2,-1,1,1,-1,2,-1,2,-1,1,-2,2,1,1,1,1,-1,2,1,-1,1,1,5,2,6,3,2,1,6,3,1,-1,4,5,5,3,2,1,-1,1,4,4,6,5,4,1,4,5,5,6,8,4,7,5,4,12,3,6,7,7,4,5,7,7,4,8,6,9,6,10,8,6,9,9,5,9,10,5,11,10,4,8,5,6,14,3,6,9,10,10,13,5,5,9,6,10,4,5,12,12,7,8,5,9,9,6,8,11,12,7,6,12,3,5,6,6,8,6,6,8,6,6,5,6,2,6,6,6,6,6,6,3,6,8,4,7,6,6,7,7,4,4,1,6,2,2,1,4,4,4,4,3,3,7,5,3,2,2,2,1,1,2,-1,3,2,2,2,2,3,2,1,3,1,4,1,2,5,-1,2,2,1,-3,1,2,-1,1,-3,1,-8,1,-5,1,-3,1,-6,1,-40
-29,1,1,3,-1,2,-1,1,-1,1,-4,1,-1,1,-2,1,-1,1,-1,2,-1,1,1,-1,2,-1,2,-1,1,-2,2,1,1,1,1,-1,2,1,-1,1,1,5,2,6,3,1,2,4,5,1,-1,4,5,5,3,2,1,-1,1,5,3,6,5,4,1,4,5,5,6,9,3,7,5,5,11,4,5,6,8,5,4,7,7,4,8,5,10,5,12,5,8,11,7,6,8,11,4,11,10,3,9,5,6,12,5,6,9,11,9,12,6,5,9,6,10,4,5,12,12,8,7,5,9,10,5,8,11,12,7,6,12,2,6,6,6,9,5,6,8,6,6,7,4,2,6,6,6,7,5,6,3,5,9,4,7,6,7,6,7,5,3,2,5,3,1,1,4,2,6,6,1,3,7,5,3,2,2,1,2,1,2,-1,3,1,3,2,2,3,2,1,3,2,3,1,2,4,1,2,2,1,-3,1,2,-1,1,-3,1,-8,1,-5,1,-3,1,-6,1,-40
-29,1,1,3,-1,2,-1,1,-1,1,-4,1,-1,1,-2,1,-1,1,-1,2,-1,1,1,-1,2,-1,2,-1,1,-2,2,1,1,1,1,-1,2,1,-1,1,1,5,2,6,3,2,1,6,3,-1,1,4,5,4,4,2,1,-1,1,4,4,6,5,4,1,4,5,5,6,7,5,7,5,4,12,3,6,7,7,2,7,7,7,4,8,7,8,6,10,9,5,10,8,5,9,11,4,11,10,4,8,5,6,14,3,7,8,10,10,13,5,5,9,6,10,4,5,13,11,7,8,5,9,9,6,9,10,12,7,6,12,3,5,6,6,8,6,6,8,6,6,5,6,2,6,4,8,6,6,6,3,5,9,4,7,6,6,8,6,4,4,1,6,2,2,2,3,4,4,4,3,3,7,5,3,2,2,2,1,1,2,1,2,2,2,2,2,3,2,1,3,1,4,1,2,5,-1,2,2,1,-3,1,2,-1,1,-3,1,-8,1,-5,1,-3,1,-6,1,-40
-29,1,1,3,-1,2,-1,1,-1,1,-4,1,-1,1,-2,1,-1,1,-1,2,-1,1,1,-1,2,-1,2,-1,1,-2,2,1,1,1,1,-1,2,1,-1,1,1,5,2,6,3,2,1,6,3,-1,1,5,4,4,4,2,1,-1,1,4,4,6,5,4,1,4,5,5,6,7,5,7,5,4,12,3,6,7,7,2,7,6,8,4,8,7,8,6,10,9,5,11,7,5,9,11,4,11,10,4,8,5,6,14,3,7,8,9,11,13,5,6,8,6,10,4,5,13,11,7,8,5,9,9,6,9,10,12,7,6,12,3,5,6,6,7,7,6,8,5,7,5,6,2,6,5,7,6,6,5,4,5,9,4,7,6,6,8,6,4,4,1,6,2,2,2,3,4,4,4,3,3,7,5,3,2,2,2,1,1,2,1,2,3,1,2,2,3,2,1,3,1,4,1,2,5,-1,2,2,1,-3,1,2,-1,1,-3,1,-8,1,-5,1,-3,1,-6,1,-40
-29,1,1,3,-1,2,-1,1,-1,1,-4,1,-1,1,-2,1,-1,1,1,1,-1,1,-1,1,1,1,2,-1,1,-2,2,1,1,1,1,-1,2,1,-1,1,1,5,2,6,3,1,2,4,5,1,-1,4,5,3,5,1,2,-1,1,5,3,5,6,4,1,3,6,5,6,9,3,7,5,6,10,4,5,6,8,5,4,7,7,4,8,5,10,6,11,5,8,11,7,6,8,11,4,12,9,4,8,4,7,10,7,6,9,9,11,13,5,6,8,6,10,5,4,13,11,9,6,5,9,8,7,8,11,11,8,8,10,2,6,5,7,8,6,7,7,6,6,8,3,2,6,5,7,8,4,6,3,5,9,4,7,8,5,6,7,5,3,3,4,3,1,1,4,3,5,6,1,3,7,5,3,2,2,1,2,1,2,-1,3,1,3,2,2,3,2,1,3,2,3,2,1,4,1,1,3,1,-3,1,2,-1,1,-2,1,-9,1,-5,1,-3,1,-6,1,-40
-29,1,1,3,-1,2,-1,1,-1,1,-4,1,-1,1,-2,1,-1,1,-1,2,-1,1,1,-1,2,-1,2,-1,1,-2,2,1,1,1,1,-1,2,1,-1,1,1,5,2,6,3,1,2,5,4,1,-1,5,4,5,3,2,1,-1,1,5,3,6,5,4,1,4,5,5,6,8,4,7,5,5,11,4,5,6,8,5,4,7,7,4,8,5,10,5,12,6,7,10,8,6,8,11,4,11,10,3,9,5,6,12,5,6,9,11,9,12,6,5,9,6,10,4,5,12,12,7,8,5,9,10,5,8,11,12,7,7,11,2,6,6,6,9,5,6,8,6,6,7,4,2,6,6,6,7,5,6,3,5,9,4,7,7,6,6,7,5,3,2,5,3,1,1,4,2,6,6,1,3,7,5,3,2,2,1,2,1,2,-1,3,1,3,2,2,3,2,1,3,2,3,1,2,4,1,2,2,1,-3,1,2,-1,1,-3,1,-8,1,-5,1,-3,1,-6,1,-40
-29,1,1,3,-1,2,-1,1,-1,1,-4,1,-1,1,-2,1,-1,1,-1,2,-1,1,1,-1,2,-1,2,-1,1,-2,2,1,1,1,1,-1,2,1,-1,1,1,5,2,6,3,2,1,6,3,-1,1,5,4,4,4,2,1,-1,1,4,4,6,5,4,1,4,5,5,6,7,5,7,5,4,12,3,6,7,7,2,7,7,7,4,8,7,8,6,10,9,5,11,7,5,9,11,4,11,10,4,8,5,6,14,3,7,8,10,10,13,5,5,9,6,10,4,5,13,11,7,8,5,9,9,6,9,10,12,7,6,12,3,5,6,6,8,6,6,8,5,7,5,6,2,6,4,8,6,6,5,4,5,9,4,7,6,6,8,6,4,4,1,6,2,2,2,3,4,4,4,3,3,7,5,3,2,2,2,1,1,2,1,2,3,1,2,2,3,2,1,3,1,4,1,2,5,-1,2,2,1,-3,1,2,-1,1,-3,1,-8,1,-5,1,-3,1,-6,1,-40
-29,1,1,3,-1,2,-1,1,-1,1,-4,1,-1,1,-2,1,-1,1,1,1,-1,1,-1,1,1,1,2,-1,1,-2,2,1,1,1,1,-1,2,1,-1,1,1,5,2,6,3,1,2,4,5,1,-1,4,5,3,5,1,2,-1,1,5,3,5,6,4,1,3,6,5,6,9,3,7,5,6,10,4,5,6,8,6,3,7,7,4,8,5,10,6,11,5,8,11,7,6,8,11,4,12,9,4,8,4,7,11,6,6,9,9,11,12,6,6,8,5,11,5,4,13,11,9,6,5,9,8,7,9,10,11,8,8,10,2,6,5,7,9,5,7,7,6,6,8,3,2,6,5,7,8,4,6,3,4,10,4,7,8,5,6,7,5,3,3,4,3,1,1,4,3,5,6,1,3,7,5,3,2,2,1,2,1,2,-1,3,1,3,2,2,3,2,1,3,2,3,2,1,4,1,1,3,1,-3,1,2,-1,1,-2,1,-9,1,-5,1,-3,1,-6,1,-40
-29,1,1,3,-1,2,-1,1,-1,1,-4,1,-1,1,-2,1,-1,1,-1,2,-1,1,1,-1,2,-1,2,-1,1,-2,2,1,1,1,1,-1,2,1,-1,1,1,5,2,6,3,2,1,6,3,-1,1,5,4,4,4,2,1,-1,1,4,4,5,6,4,1,5,4,6,5,7,5,7,5,4,12,3,6,7,7,2,7,6,8,4,8,7,8,6,10,9,5,10,8,5,9,11,4,10,11,5,7,5,6,14,3,7,8,10,10,13,5,6,8,6,10,4,5,13,11,7,8,5,9,10,5,9,10,12,7,6,12,3,5,6,6,7,7,6,8,5,7,5,6,2,6,5,7,6,6,5,4,5,9,4,7,6,6,8,6,4,4,1,6,2,2,2,3,4,4,4,3,3,7,5,3,2,2,2,1,1,2,1,2,3,1,2,2,3,2,1,3,1,4,1,2,5,-1,2,2,1,-3,1,2,-1,1,-3,1,-8,1,-5,1,-3,1,-6,1,-40
-29,1,1,3,-1,2,-1,1,-1,1,-4,1,-1,1,-2,1,-1,1,1,1,-1,1,-1,1,1,1,2,-1,1,-2,2,1,1,1,1,-1,2,1,-1,1,1,5,2,6,3,1,2,4,5,1,-1,4,5,3,5,1,2,-1,1,5,3,5,6,4,1,4,5,5,6,9,3,7,5,6,10,4,5,6,8,5,4,7,7,4,8,5,10,6,11,5,8,12,6,6,8,11,4,12,9,4,8,4,7,11,6,6,9,9,11,13,5,6,8,6,10,5,4,13,11,9,6,5,9,9,6,8,11,11,8,7,11,2,6,5,7,8,6,7,7,6,6,8,3,2,6,6,6,8,4,6,3,5,9,4,7,6,7,6,7,5,3,3,4,3,1,1,4,2,6,6,1,3,7,5,3,2,2,1,2,1,2,-1,3,1,3,2,2,3,2,1,3,2,3,2,1,4,1,2,2,1,-3,1,2,-1,1,-2,1,-9,1,-5,1,-3,1,-6,1,-40
