3.1415926,0.000#0.760#0.030#0.840#0.890#0.770#0.780#0.790#0.810#0.820#0.830#0.850,1.000e+00,-00000228,000000270,0,000000001,000000498,000000000,000000000
-79,1,-8,1,-11,2,-7,1,-1,2,-1,1,2,-2,1,1,-4,2,-1,3,-2,2,1,2,2,1,3,1,2,1,1,-2,1,3,1,2,4,-1,2,4,2,-1,3,-2,1,1,1,2,1,3,-1,1,3,3,4,1,5,6,6,4,4,3,3,4,2,4,1,3,7,10,2,6,5,5,3,4,3,6,11,3,2,6,7,9,3,8,5,3,1,6,5,8,8,12,4,6,5,12,5,10,6,5,6,7,11,5,6,5,3,7,9,7,5,6,8,11,3,6,7,7,10,4,8,8,7,13,3,7,5,10,10,7,3,8,3,6,11,10,6,6,4,9,5,8,4,5,4,6,8,9,6,2,6,5,6,-1,3,4,2,2,3,7,5,5,5,6,6,4,2,7,4,5,9,2,2,1,5,4,1,4,2,4,5,2,6,2,5,2,1,1,5,3,3,3,3,4,2,4,3,1,3,2,2,1,3,1,4,2,1,-1,1,1,2,-1,2,2,-1,1,2,-2,1,-3,2,1,1,2,1,-1,1,-2,1,1,-2,3,-2,1,1,1,-1,1,-4,1,-14,1,1,-22,1,-100
-79,1,-9,1,-11,2,-7,1,-1,2,1,-1,2,-2,1,1,-3,1,1,-1,3,-1,2,-1,1,2,2,3,1,1,2,1,1,-2,1,3,1,4,2,1,3,3,1,1,2,-2,1,1,2,2,1,2,-1,2,2,4,3,2,6,7,4,4,4,4,1,5,1,4,3,4,6,8,2,7,4,5,4,4,2,8,9,4,4,4,9,6,7,4,5,3,2,8,4,8,9,9,6,4,8,10,9,7,4,6,6,9,10,3,7,4,5,8,7,8,4,9,6,11,3,6,8,5,10,5,8,7,10,10,7,3,5,12,8,7,4,6,4,7,12,7,6,7,5,7,7,8,2,6,3,8,6,10,5,3,7,6,3,-1,4,5,1,1,3,9,4,5,4,8,4,5,1,8,4,7,6,3,2,-1,6,3,2,3,2,6,4,2,5,3,5,1,1,3,3,3,5,2,3,4,2,4,2,2,2,3,1,3,1,2,3,3,-2,1,1,2,2,-1,2,-1,2,1,-2,1,-3,3,-1,1,2,1,-1,1,-2,1,1,-2,3,-2,1,1,1,-1,1,-4,1,-13,1,1,-23,1,-99
-79,1,-8,1,-11,2,-7,1,-1,2,-1,1,2,-2,1,1,-4,2,-1,3,-2,2,1,2,2,1,2,2,2,1,1,-2,1,3,1,2,4,-1,2,4,1,1,3,-2,1,1,1,2,1,3,-1,1,3,3,4,1,4,7,6,4,4,3,3,4,2,4,1,3,7,10,2,5,6,5,3,4,3,6,11,3,2,6,7,9,3,8,5,3,1,6,4,9,8,12,3,7,5,12,5,10,6,5,6,6,11,6,6,5,3,7,8,8,4,7,8,11,3,4,9,7,10,4,8,8,7,13,2,8,5,10,10,7,3,8,3,6,10,11,5,7,4,9,5,8,4,5,4,6,7,8,8,2,6,5,6,-1,3,4,2,2,3,7,5,5,5,6,5,5,2,7,4,5,9,2,2,1,5,3,2,4,2,4,5,2,6,2,5,2,-1,2,5,3,3,3,2,5,2,4,3,1,3,2,2,1,3,1,4,2,1,-1,1,1,2,-1,2,2,-1,1,2,-2,1,-3,2,1,1,2,1,-1,1,-2,1,1,-2,3,-2,1,1,1,-1,1,-5,1,-13,1,1,-23,1,-99
-80,1,-8,1,-11,2,-7,1,-1,2,1,-1,2,-2,1,1,-3,1,1,-1,3,-1,2,-1,1,2,2,3,1,1,2,1,1,-2,1,3,1,3,3,-1,4,3,1,-1,3,-2,1,1,1,3,1,2,-1,2,2,4,3,2,6,6,5,3,5,4,1,4,2,4,2,4,6,9,2,7,4,5,4,4,2,8,9,3,3,5,10,6,6,5,5,3,2,8,3,8,10,9,5,5,7,11,6,10,4,6,6,8,11,3,7,4,5,8,7,7,5,6,8,12,2,6,7,6,11,4,8,8,10,9,6,5,4,12,9,7,3,7,4,7,10,9,6,7,4,8,7,7,3,5,4,7,7,9,6,3,6,7,3,-1,4,4,2,1,3,8,5,5,4,7,5,5,1,8,4,7,6,3,2,-1,6,3,2,3,2,6,4,1,6,3,5,1,1,2,4,3,4,3,3,4,2,4,2,2,2,2,2,1,3,1,4,3,-2,1,1,2,2,-1,2,-1,1,2,-2,1,-3,3,-1,1,2,1,-1,1,-2,1,1,-2,3,-2,1,1,1,-1,1,-4,1,-13,1,1,-23,1,-99
-80,1,-8,1,-11,2,-7,1,-1,2,-1,1,2,-2,1,1,-4,2,-1,3,-1,1,1,1,2,2,2,2,1,2,1,1,-2,1,3,1,3,3,-1,4,3,1,-1,3,-2,1,1,1,2,2,2,-1,2,2,4,3,2,6,5,6,3,4,5,1,4,2,4,2,4,6,9,2,7,4,5,4,3,3,7,10,3,2,6,8,8,6,5,5,3,2,8,3,7,9,11,4,6,7,10,5,12,4,5,6,9,11,3,6,5,5,8,7,6,5,7,8,11,2,6,7,7,10,5,8,8,7,12,6,5,4,12,9,6,4,7,3,6,12,9,6,7,3,9,6,8,3,5,4,7,7,9,6,3,6,6,4,-1,4,4,2,1,3,8,5,4,5,6,6,4,2,7,5,7,6,3,1,1,5,4,2,3,2,6,4,1,6,3,4,2,1,2,4,3,3,4,3,4,2,3,3,1,3,2,2,1,3,1,4,2,1,-1,1,1,2,1,1,2,-1,1,2,-2,1,-3,2,1,1,2,1,-1,1,-2,1,1,-2,3,-2,1,1,1,-1,1,-4,1,-13,1,1,-23,1,-99
-79,1,-9,1,-11,2,-7,1,-1,2,1,-1,2,-2,1,1,-3,1,1,-1,3,-1,2,-1,1,2,2,3,1,1,2,1,1,-2,1,3,1,4,2,1,3,3,1,1,2,-2,1,1,2,2,1,2,-1,2,2,4,3,2,6,7,4,4,4,4,1,5,1,4,3,4,5,9,2,7,4,5,4,4,2,8,9,4,4,4,9,6,7,4,5,3,2,8,4,8,9,9,6,4,8,10,9,7,4,6,6,8,11,3,7,4,5,8,7,8,4,8,7,11,3,6,8,5,10,5,7,8,10,9,7,4,5,12,8,7,4,6,4,7,12,7,6,7,5,7,7,8,2,6,3,8,6,10,5,3,7,6,3,-1,4,5,1,1,3,9,4,5,4,8,4,5,1,8,4,7,6,3,2,-1,6,3,2,3,2,6,4,2,5,3,5,1,1,2,4,3,5,2,3,4,2,4,2,2,2,3,1,2,2,2,3,3,-2,1,1,2,2,-1,2,-1,2,1,-2,1,-3,3,-1,1,2,1,-1,1,-2,1,1,-2,3,-2,1,1,1,-1,1,-4,1,-13,1,1,-23,1,-99
-79,1,-9,1,-11,2,-7,1,-1,2,1,-1,2,-2,1,1,-3,1,1,-1,3,-1,2,-1,1,2,2,3,1,1,2,1,1,-2,1,3,1,4,2,1,3,3,1,1,2,-2,1,1,2,2,1,2,-1,2,2,4,3,2,6,7,4,4,4,4,1,5,1,4,2,5,5,9,2,7,4,5,4,4,2,8,9,4,4,4,9,6,7,4,5,3,2,8,4,8,9,9,6,4,8,10,8,8,4,6,6,8,11,3,7,4,5,8,7,8,4,8,7,11,2,7,8,5,10,5,7,8,10,9,7,4,5,11,9,7,4,6,4,7,12,7,6,7,5,7,7,8,2,6,3,8,6,9,6,3,7,6,3,-1,4,5,1,1,3,9,4,5,4,7,5,5,1,8,4,7,6,3,2,-1,6,3,2,3,2,6,4,2,5,3,5,1,1,2,4,3,5,2,3,4,2,4,2,2,2,3,1,2,2,2,3,3,-2,1,1,2,2,-1,2,-1,2,1,-2,1,-3,3,-1,1,2,1,-1,1,-2,1,1,-2,3,-2,1,1,1,-1,1,-4,1,-13,1,1,-23,1,-99
-79,1,-9,1,-11,2,-7,1,-1,2,1,-1,2,-2,1,1,-3,1,1,-1,3,-1,2,-1,1,2,2,3,1,1,2,1,1,-2,1,3,1,3,3,1,3,3,1,1,2,-2,1,1,2,2,1,2,-1,2,2,4,3,2,6,7,4,4,4,4,1,5,1,4,2,5,5,9,2,7,4,5,4,4,2,8,9,3,5,4,9,6,7,4,5,3,2,8,4,8,9,9,6,4,8,10,8,8,4,6,6,8,11,3,7,4,5,8,7,8,4,8,7,11,2,6,8,6,10,5,7,8,10,9,7,4,5,11,9,7,4,6,4,7,12,7,6,7,4,8,7,8,2,6,3,8,6,9,6,3,7,6,3,-1,4,5,1,1,3,8,5,5,4,7,5,5,1,8,4,7,6,3,2,-1,6,3,2,3,2,6,4,2,5,3,5,1,1,2,4,3,5,2,3,4,2,4,2,2,2,3,1,2,2,2,3,3,-2,1,1,2,2,-1,2,-1,2,1,-2,1,-3,3,-1,1,2,1,-1,1,-2,1,1,-2,3,-2,1,1,1,-1,1,-4,1,-13,1,1,-23,1,-99
-80,1,-8,1,-11,2,-7,1,-1,2,1,-1,2,-2,1,1,-3,1,1,-1,3,-1,2,-1,1,2,2,3,1,1,2,1,1,-2,1,3,1,3,3,1,3,3,1,1,2,-2,1,1,1,3,1,2,-1,2,2,4,3,2,6,7,4,4,4,4,1,4,2,4,2,4,6,9,2,7,4,5,4,4,2,8,9,3,4,4,10,6,7,4,5,3,2,8,3,9,9,9,6,4,8,10,7,9,4,6,6,8,11,3,7,4,5,8,7,7,5,7,8,11,2,6,7,6,11,5,7,8,10,9,6,5,5,11,9,7,4,6,4,7,12,7,6,7,4,8,7,8,2,5,4,8,6,9,6,3,6,7,3,-1,4,5,1,1,3,8,5,5,4,7,5,5,1,8,4,7,6,3,2,-1,6,3,2,3,2,6,4,2,5,3,5,1,1,2,4,3,5,2,3,4,2,4,2,2,2,3,1,2,2,1,4,3,-2,1,1,2,2,-1,2,-1,2,1,-2,1,-3,3,-1,1,2,1,-1,1,-2,1,1,-2,3,-2,1,1,1,-1,1,-4,1,-13,1,1,-23,1,-99
-80,1,-8,1,-11,2,-7,1,-1,2,1,-1,2,-2,1,1,-3,1,1,-1,3,-1,2,-1,1,2,2,3,1,1,2,1,1,-2,1,3,1,3,3,-1,4,3,1,1,2,-2,1,1,1,3,1,2,-1,2,2,4,3,2,6,7,4,3,5,4,1,4,2,4,2,4,6,9,2,7,4,5,4,4,2,8,9,3,4,4,10,6,6,5,5,3,2,8,3,8,10,9,6,4,8,10,6,10,4,6,6,8,11,3,7,4,5,8,7,7,5,6,9,11,2,6,7,6,11,4,8,8,10,9,6,5,5,11,9,7,3,7,4,7,12,7,6,7,4,8,7,8,2,5,4,7,7,9,6,3,6,7,3,-1,4,5,1,1,3,8,5,5,4,7,5,5,1,8,4,7,6,3,2,-1,6,3,2,3,2,6,4,2,5,3,5,1,1,2,4,3,4,3,3,4,2,4,2,2,2,3,1,2,2,1,4,3,-2,1,1,2,2,-1,2,-1,1,2,-2,1,-3,3,-1,1,2,1,-1,1,-2,1,1,-2,3,-2,1,1,1,-1,1,-4,1,-13,1,1,-23,1,-99
