3.1415926,0.000#0.400#0.350#0.380#0.340#0.370#0.360#0.030#0.290#0.300,1.000e+00,-00000268,000000231,0,000000001,000000499,000000000,000000000
-124,1,-17,1,-2,1,1,-4,1,-1,2,2,3,2,3,1,-5,2,-1,3,-1,1,1,2,1,1,1,1,1,-2,1,1,-1,1,3,2,-1,1,2,3,2,3,4,3,3,3,4,-1,3,3,3,3,5,5,1,7,1,2,7,5,1,2,3,5,2,3,9,5,3,6,4,4,6,9,6,3,2,6,6,6,8,6,6,9,7,5,4,11,3,2,10,6,8,7,7,4,5,6,7,8,6,7,6,7,7,4,9,7,3,9,4,5,6,8,10,3,7,3,7,7,16,8,12,10,2,11,7,7,5,2,9,6,11,5,4,6,7,5,6,10,4,5,6,4,10,12,7,2,6,6,4,7,5,3,6,7,6,7,2,7,3,3,5,3,2,7,6,4,3,6,2,4,5,5,7,3,3,2,1,5,1,2,4,5,2,5,3,3,2,2,1,2,-1,5,3,3,3,2,3,1,1,-1,2,2,2,5,1,2,1,1,-1,5,1,4,3,1,-2,1,1,1,1,2,3,1,1,1,1,1,-3,1,-2,1,-1,1,-2,1,-8,1,-4,1,-96
-125,1,-16,1,-2,1,1,-4,1,-1,1,3,-1,3,4,2,-5,2,-2,3,1,-1,2,1,2,-1,2,-1,1,-1,1,1,-2,4,1,1,-1,2,3,2,2,5,2,4,3,4,1,3,2,4,3,4,4,3,5,3,1,5,6,3,1,2,5,3,3,5,9,4,4,5,4,5,7,10,2,3,4,5,8,4,8,8,4,11,5,6,6,7,2,10,3,8,8,6,6,5,6,8,7,7,3,10,8,3,5,9,7,6,5,7,5,4,7,12,5,5,4,5,6,9,16,8,14,4,7,11,5,7,2,5,10,7,7,5,4,9,6,5,9,4,6,5,3,14,6,8,6,7,4,5,5,4,5,6,8,5,5,5,5,5,2,5,5,2,5,6,2,5,6,4,1,5,6,6,5,2,3,1,4,2,3,2,5,4,4,4,-1,4,2,1,2,1,4,4,3,3,1,1,4,-1,1,1,2,2,5,2,2,1,-1,1,3,2,4,2,2,1,-1,1,1,-1,2,1,3,2,-1,1,1,2,-3,1,-2,1,-2,1,-2,1,-7,1,-4,1,-96
-125,1,-16,1,-2,1,1,-4,1,-1,1,3,2,2,3,2,-5,2,-2,3,1,-1,2,1,2,-1,2,-1,1,-1,1,1,-2,4,1,1,-1,2,4,1,2,5,2,4,3,4,1,3,3,3,3,4,5,2,6,2,2,5,5,3,1,2,6,2,3,7,7,4,4,5,4,5,7,10,2,3,4,5,8,4,8,8,4,12,5,5,6,8,1,10,6,7,7,5,6,5,6,8,7,7,4,9,8,4,5,9,7,5,5,7,5,5,6,12,5,6,3,5,6,11,14,8,15,3,7,11,6,6,2,6,9,8,7,4,4,9,6,5,9,4,6,5,4,13,6,9,5,7,4,5,5,4,5,7,7,5,5,5,5,5,2,5,5,2,5,7,1,5,7,3,1,6,5,6,5,2,3,1,4,2,3,2,5,4,4,4,-1,4,2,1,2,1,4,4,3,3,1,2,3,1,-1,1,2,2,5,2,2,1,-1,1,3,2,5,1,2,1,-1,1,1,-1,2,1,4,1,-1,1,1,2,-3,1,-2,1,-2,1,-2,1,-7,1,-4,1,-96
-125,1,-16,1,-2,1,1,-4,1,-1,1,3,-1,3,4,2,-5,2,-2,3,1,-1,2,1,2,-1,2,-1,1,-1,1,1,-2,4,1,1,-1,2,3,2,2,5,2,4,3,4,1,3,2,4,3,4,5,2,6,2,2,4,6,3,1,2,6,2,3,6,8,4,4,5,4,5,7,10,2,3,4,5,8,4,8,8,4,11,5,6,6,8,1,10,3,8,8,6,6,5,6,8,7,7,4,9,8,3,6,9,6,6,5,7,5,4,7,12,5,5,4,5,6,9,16,8,15,3,7,11,5,7,2,5,10,8,6,5,4,9,6,5,9,4,6,5,4,13,6,8,6,7,4,5,5,4,5,7,7,5,5,5,5,5,2,5,5,2,5,7,1,5,6,4,1,6,5,6,5,2,3,1,4,2,3,2,5,4,4,4,-1,4,2,1,2,1,4,4,3,3,1,1,4,-1,1,1,2,2,5,2,2,1,-1,1,3,2,4,2,2,1,-1,1,1,-1,2,1,3,2,-1,1,1,2,-3,1,-2,1,-2,1,-2,1,-7,1,-4,1,-96
-125,1,-16,1,-2,1,1,-4,1,-1,1,3,2,2,3,2,-5,2,-2,3,1,-1,2,1,2,-1,2,-1,1,-1,1,1,-2,4,1,1,-1,2,4,1,2,5,2,4,3,4,1,3,3,3,3,4,5,2,6,2,2,5,5,3,1,2,6,3,2,7,7,4,4,5,4,5,7,10,2,3,4,5,8,4,9,8,3,12,5,5,6,8,1,10,6,7,7,6,5,5,6,8,7,7,4,9,8,4,5,9,7,5,7,5,5,5,6,13,4,6,3,5,6,11,14,8,15,3,8,10,6,6,2,6,9,8,7,4,4,9,6,5,9,4,6,5,4,13,6,9,5,7,4,5,5,4,5,7,7,6,4,5,5,5,2,5,5,2,5,7,2,4,7,3,2,5,5,6,5,2,3,1,4,2,3,2,5,4,4,4,-1,4,2,1,2,1,4,4,3,3,1,2,3,1,-1,1,2,2,5,2,2,1,1,-1,3,2,5,1,2,1,-1,1,1,-1,2,1,4,1,-1,1,1,2,-3,1,-2,1,-2,1,-2,1,-7,1,-4,1,-96
-125,1,-16,1,-2,1,1,-4,1,-1,1,3,1,3,3,2,-5,2,-2,3,1,-1,2,1,2,-1,2,-1,1,-1,1,1,-2,4,1,1,-1,2,3,2,2,5,2,4,3,4,1,3,3,3,3,4,5,2,6,2,2,5,5,3,1,2,6,2,3,6,8,4,4,5,4,5,7,10,2,3,4,5,8,4,8,8,4,11,5,6,6,8,1,10,4,7,8,6,6,5,6,8,7,7,4,9,8,3,6,9,7,5,5,7,5,4,7,12,5,5,4,5,6,9,16,8,15,3,7,11,5,7,2,5,10,8,6,5,4,9,6,5,9,4,6,5,4,13,6,8,6,7,4,5,5,4,5,7,7,5,5,5,5,5,2,5,5,2,5,7,1,5,6,4,1,6,5,6,5,2,3,1,4,2,3,2,5,4,4,4,-1,4,2,1,2,1,4,4,3,3,1,1,4,-1,1,1,2,2,5,2,2,1,-1,1,3,2,5,1,2,1,-1,1,1,-1,2,1,3,2,-1,1,1,2,-3,1,-2,1,-2,1,-2,1,-7,1,-4,1,-96
-125,1,-16,1,-2,1,1,-4,1,-1,1,3,2,2,3,2,-5,2,-2,3,1,-1,2,1,2,-1,2,-1,1,-1,1,1,-2,4,1,1,-1,2,4,1,2,5,2,4,3,4,1,3,3,3,3,4,5,2,6,2,2,5,5,3,1,2,6,2,3,7,7,4,4,5,4,5,7,10,2,3,4,5,8,4,8,8,4,12,5,5,6,8,1,10,5,8,7,5,6,5,6,8,7,7,4,9,8,3,6,9,7,5,5,7,5,5,6,12,5,6,3,5,6,10,15,8,15,3,7,11,6,6,2,6,9,8,7,4,4,9,6,5,9,4,6,5,4,13,6,8,6,7,4,5,5,4,5,7,7,5,5,5,5,5,2,5,5,2,5,7,1,5,7,3,1,6,5,6,5,2,3,1,4,2,3,2,5,4,4,4,-1,4,2,1,2,1,4,4,3,3,1,1,4,-1,1,1,2,2,5,2,2,1,-1,1,3,2,5,1,2,1,-1,1,1,-1,2,1,4,1,-1,1,1,2,-3,1,-2,1,-2,1,-2,1,-7,1,-4,1,-96
-124,1,-17,1,-2,1,1,-4,1,-1,2,2,2,2,4,1,-5,2,-1,1,2,1,1,2,1,1,1,1,1,-2,1,1,-1,1,3,2,-1,1,2,3,2,3,4,3,3,3,4,-1,3,3,3,3,5,5,1,7,1,2,7,5,1,2,3,5,2,3,9,5,3,6,4,4,6,9,6,3,2,6,6,6,8,6,6,8,8,5,4,11,3,2,10,6,8,7,6,5,5,6,6,9,6,6,7,7,7,4,7,9,3,8,5,5,6,8,10,3,7,3,6,8,16,8,11,10,3,11,7,7,5,2,9,6,11,5,4,6,7,5,6,10,4,4,6,5,10,10,8,3,6,6,4,7,5,2,7,7,6,6,3,7,3,3,4,4,2,7,5,5,2,7,2,4,4,5,8,3,2,3,1,5,1,2,4,4,3,5,3,3,2,1,2,2,-1,5,3,3,3,2,3,1,1,-1,2,2,2,5,1,2,1,1,-1,5,1,4,2,2,-2,1,1,1,1,2,3,1,1,-1,2,1,-3,1,-2,1,-1,1,-2,1,-8,1,-4,1,-96
-124,1,-17,1,-2,1,1,-4,1,-1,1,3,2,2,3,2,-5,2,-2,3,1,-1,2,1,2,-1,2,-1,1,-1,1,1,-2,4,1,1,-1,2,4,2,1,5,3,3,3,5,-1,3,3,3,3,4,6,1,7,1,2,5,5,3,1,2,7,2,2,7,8,3,4,5,4,7,7,8,2,3,5,5,7,5,8,8,4,11,5,5,7,7,1,11,5,7,7,6,5,5,6,8,7,7,4,9,8,4,5,9,7,5,7,6,4,5,6,14,3,6,3,5,7,10,14,8,16,2,9,9,6,6,2,6,9,9,7,3,6,8,5,5,9,4,6,6,3,13,7,9,4,7,4,6,4,4,5,7,7,6,5,4,5,5,2,6,4,2,5,7,2,4,7,3,3,4,5,6,5,2,3,2,4,1,3,2,5,4,4,4,1,3,2,1,2,1,4,4,3,3,1,2,3,1,-1,1,3,1,5,2,2,1,1,-1,4,2,4,1,3,-2,1,1,-1,2,1,4,1,1,-1,1,2,-3,1,-2,1,-2,1,-1,1,-8,1,-4,1,-96
-124,1,-17,1,-2,1,1,-4,1,-1,1,3,2,2,3,2,-5,2,-2,3,1,-1,2,1,2,-1,2,-1,1,-1,1,1,-2,4,1,1,-1,2,4,1,2,5,3,3,3,5,-1,3,3,3,3,4,6,1,7,1,2,5,5,3,1,2,7,2,2,7,7,4,4,5,4,7,7,8,2,3,5,5,7,5,8,8,4,11,5,5,7,7,1,10,6,7,7,6,5,5,6,8,7,7,4,9,8,4,5,9,7,5,7,6,4,5,6,14,3,6,3,5,7,10,14,8,16,2,9,9,6,6,2,6,9,8,8,3,6,8,5,5,9,4,6,6,3,13,7,9,4,7,4,6,4,4,5,7,7,6,5,4,5,5,2,6,4,2,5,7,2,4,7,3,3,4,5,6,5,2,3,2,4,1,3,2,5,4,4,4,-1,4,2,1,2,1,4,4,3,3,1,2,3,1,-1,1,3,1,5,2,2,1,1,-1,4,2,4,1,3,-2,1,1,-1,2,1,4,1,-1,1,1,2,-3,1,-2,1,-2,1,-1,1,-8,1,-4,1,-96
