3.1415926,0.000#0.010#0.990#0.070#0.920#0.960#0.980#0.020#0.940#0.030#0.930,1.000e+00,-00000239,000000199,0,000000001,000000438,000000000,000000000
-89,1,-2,1,-2,1,-3,1,-9,1,-3,1,-8,1,1,-1,1,-1,1,-1,1,-4,1,-1,1,1,-2,1,3,1,1,2,-1,2,3,-2,2,1,2,3,3,1,2,1,2,2,4,2,1,3,3,5,2,3,3,4,5,2,1,6,1,2,1,2,6,3,5,3,2,2,2,3,3,5,4,9,5,5,5,4,3,5,5,4,3,12,3,4,4,2,5,6,3,6,3,8,10,7,4,6,6,7,6,8,5,7,6,5,4,11,10,11,9,10,5,10,6,4,7,6,8,12,6,8,6,8,5,9,7,8,5,11,3,7,13,8,5,5,7,5,7,7,7,9,8,8,5,11,5,5,5,6,6,7,5,8,6,5,6,5,11,7,5,4,3,8,5,4,2,6,4,5,3,6,5,2,3,4,5,1,2,3,3,5,4,3,3,4,2,1,4,5,2,3,4,1,2,3,4,4,2,1,1,2,2,2,1,1,4,2,-1,2,2,4,2,1,2,3,2,1,-2,1,-2,2,1,-2,1,2,3,1,1,-4,1,2,-5,1,-4,1,-7,2,-5,1,-8,1,-8,1,-41
-89,1,-2,1,-2,1,-3,1,-9,1,-3,1,-8,1,1,-1,1,-1,1,-1,1,-4,1,-1,1,1,-2,1,3,1,1,2,-1,2,3,-2,2,1,2,2,4,1,2,1,2,2,4,2,1,3,3,5,2,3,3,4,5,2,1,6,1,2,1,2,6,2,6,3,2,2,2,3,2,6,4,9,5,5,5,4,3,5,5,4,3,10,5,4,4,2,5,5,4,6,3,8,10,7,4,6,6,7,6,8,5,7,6,4,5,11,10,11,8,11,5,10,6,4,7,6,8,12,6,8,6,8,5,9,7,8,5,11,3,7,13,8,5,5,7,5,6,8,7,8,9,8,5,11,5,5,5,6,6,7,5,8,6,5,6,5,11,7,5,4,3,8,5,4,2,6,4,5,3,6,5,2,3,4,5,1,2,3,3,5,4,3,3,4,2,1,4,5,2,3,4,1,2,3,4,3,3,1,1,2,1,3,1,1,4,2,-1,2,1,5,2,1,2,3,2,1,-2,1,-2,2,1,-2,1,2,3,1,1,-5,3,-5,1,-4,1,-7,2,-5,1,-8,1,-8,1,-41
-90,1,-2,1,-2,1,-3,1,-9,1,-3,1,-8,1,1,-1,1,-1,1,-1,1,-4,1,-1,1,1,-2,1,3,1,1,2,-1,2,3,-2,2,1,2,3,3,1,2,1,2,2,4,2,1,3,3,5,2,3,3,4,5,2,2,5,1,2,1,2,6,3,5,3,3,1,2,3,4,4,4,9,5,5,5,4,3,5,5,4,3,12,3,4,4,2,5,6,3,6,3,8,10,7,4,6,6,8,5,8,5,7,6,5,4,11,10,11,9,10,5,10,6,4,7,6,8,12,6,8,6,8,5,9,7,8,5,11,3,7,13,8,5,5,7,5,7,7,7,9,8,8,5,11,5,5,6,5,6,7,5,8,6,5,7,4,11,7,5,4,3,8,5,4,2,6,4,5,3,6,5,2,4,3,5,1,2,3,3,5,4,4,2,4,2,1,4,5,2,3,4,1,2,3,4,5,1,1,1,2,2,2,1,1,4,2,-1,2,2,4,2,1,2,3,2,1,-2,1,-2,2,1,-2,1,2,3,1,1,-4,1,2,-5,1,-4,1,-7,2,-5,1,-8,1,-8,1,-40
-89,1,-2,1,-2,1,-3,1,-9,1,-3,1,-8,1,1,-1,1,-1,1,-1,1,-4,1,-1,1,1,-2,1,2,2,1,2,-1,2,2,1,-1,2,1,2,1,5,1,2,1,2,2,3,3,1,2,4,5,2,3,3,4,5,2,1,5,2,2,1,1,7,2,6,3,2,2,2,3,2,6,4,9,4,5,6,4,3,5,5,4,3,9,6,4,2,3,5,5,4,5,5,8,10,6,5,5,6,7,7,7,6,6,5,6,5,10,11,11,7,12,4,10,7,4,7,5,9,11,6,9,6,8,4,10,6,7,7,10,4,7,12,9,5,5,6,6,6,8,5,9,10,8,5,11,5,5,5,6,4,9,4,9,6,4,6,6,11,7,5,3,4,7,6,3,3,5,5,4,3,7,5,2,3,4,5,1,1,3,3,6,3,4,3,4,2,1,4,5,2,3,4,1,2,3,4,3,3,1,-1,3,1,3,1,1,3,3,-1,2,1,4,2,2,2,3,2,1,-2,1,-2,2,-1,1,-1,1,2,3,1,1,-5,3,-5,1,-4,1,-7,2,-5,1,-8,1,-8,1,-41
-90,1,-2,1,-2,1,-3,1,-9,1,-3,1,-8,1,1,-1,1,-1,1,-1,1,-4,1,-1,1,1,-2,1,3,1,1,2,-1,2,3,-2,2,1,2,3,3,1,2,1,2,2,4,3,-1,3,4,4,2,4,2,4,5,2,3,4,2,1,2,1,6,3,5,4,2,2,1,3,4,4,5,8,6,5,4,4,3,6,5,4,3,11,3,4,4,2,5,6,4,5,4,8,10,7,4,6,5,8,5,9,4,7,6,5,4,13,9,10,9,10,5,12,4,4,7,6,10,10,9,5,6,9,4,10,6,8,6,10,4,8,11,9,4,6,6,5,7,7,7,11,7,7,7,10,4,7,4,5,7,7,4,8,7,4,8,3,11,8,4,4,4,7,5,4,4,4,4,6,3,6,4,2,4,4,4,1,2,3,3,6,3,4,3,4,1,1,5,5,1,4,3,1,2,3,5,4,1,1,1,2,3,1,1,1,4,2,-1,2,3,3,3,-1,3,2,2,1,-2,1,-2,2,1,-2,1,2,3,1,1,-4,1,2,-5,1,-4,1,-7,2,-5,1,-8,1,-8,1,-40
-90,1,-2,1,-2,1,-3,1,-9,1,-3,1,-8,1,1,-1,1,-1,1,-1,1,-4,1,-1,1,1,-2,1,3,1,1,2,-1,2,3,-2,2,1,2,3,3,1,2,1,2,2,4,2,1,3,3,5,2,4,2,4,5,2,2,5,1,2,2,1,6,3,5,3,3,1,2,3,4,4,5,8,5,5,5,4,3,6,4,4,4,11,3,4,4,2,5,6,3,6,4,7,10,8,3,7,5,8,5,8,5,7,6,5,4,11,11,10,9,10,5,11,5,4,7,6,9,11,8,6,6,9,4,9,7,8,6,10,4,7,12,9,4,6,6,5,7,7,7,10,8,7,6,11,4,6,5,5,6,8,4,8,7,4,7,4,11,8,4,4,4,7,5,4,2,6,4,6,2,6,5,2,4,3,5,1,2,3,3,6,3,4,3,3,2,1,4,6,1,4,3,1,2,3,5,4,1,1,1,2,3,1,1,1,4,2,-1,2,3,3,3,-1,3,2,2,1,-2,1,-2,2,1,-2,1,2,3,1,1,-4,1,2,-5,1,-4,1,-7,2,-5,1,-8,1,-8,1,-40
-90,1,-2,1,-2,1,-3,1,-9,1,-3,1,-8,1,1,-1,1,-1,1,-1,1,-4,1,-1,1,1,-2,1,3,1,1,2,-1,2,3,-2,2,1,2,3,3,1,2,1,2,2,4,2,1,3,3,5,2,4,2,4,5,2,2,5,1,2,1,2,6,3,5,3,3,1,2,3,4,4,5,8,5,5,5,4,3,5,5,4,4,11,3,4,4,2,5,6,3,6,4,7,10,7,4,7,5,8,5,8,5,7,6,5,4,11,10,11,9,10,5,11,5,4,7,6,8,12,6,8,6,8,5,9,7,8,5,11,4,6,13,8,5,6,6,5,7,7,7,9,8,8,5,11,5,5,6,5,6,8,4,8,7,4,7,4,11,7,5,4,3,8,5,4,2,6,4,5,3,6,5,2,4,3,5,1,2,3,3,5,4,4,2,4,2,1,4,6,1,3,4,1,2,3,5,4,1,1,1,2,2,2,1,1,4,2,-1,2,2,4,3,-1,3,2,2,1,-2,1,-2,2,1,-2,1,2,3,1,1,-4,1,2,-5,1,-4,1,-7,2,-5,1,-8,1,-8,1,-40
-89,1,-2,1,-2,1,-3,1,-9,1,-3,1,-8,1,1,-1,1,-1,1,-1,1,-4,1,-1,1,1,-2,1,3,1,1,2,-1,2,2,1,-1,2,1,2,2,4,1,2,1,2,2,4,2,1,3,3,5,2,3,3,4,5,2,1,6,1,2,1,2,6,2,6,3,2,2,2,3,2,6,4,9,5,5,5,4,3,5,5,4,3,10,5,4,4,2,5,4,5,6,3,8,10,7,4,6,5,7,7,8,5,7,6,4,5,11,10,11,8,11,5,9,7,4,7,6,8,11,7,8,6,8,5,9,7,8,5,11,3,7,13,8,5,5,7,5,6,8,7,7,10,8,5,11,5,5,5,6,6,7,5,8,6,5,5,6,11,7,5,3,4,8,5,4,2,6,4,5,3,6,5,2,3,4,5,1,2,3,3,5,3,4,3,4,2,1,4,5,2,3,4,1,2,3,4,3,3,1,1,2,1,3,1,1,4,2,-1,2,1,5,2,1,2,3,2,1,-2,1,-2,2,1,-2,1,2,3,1,1,-5,3,-5,1,-4,1,-7,2,-5,1,-8,1,-8,1,-41
-90,1,-2,1,-2,1,-3,1,-9,1,-3,1,-8,1,1,-1,1,-1,1,-1,1,-4,1,-1,1,1,-2,1,3,1,1,2,-1,2,3,-2,2,1,2,3,3,1,2,1,2,2,4,2,1,3,4,4,2,4,2,4,5,2,2,5,2,1,2,1,6,3,5,3,3,1,2,3,4,4,5,8,5,5,5,4,3,6,5,3,4,11,3,4,4,2,5,6,3,6,4,8,9,8,4,6,5,8,5,8,5,7,6,5,4,11,11,10,9,10,5,12,4,4,7,6,9,11,8,6,6,9,4,10,6,8,6,10,4,8,11,9,4,6,6,5,7,7,7,11,7,7,6,11,4,6,5,5,6,8,4,8,7,4,7,4,11,8,4,4,4,7,5,4,4,4,4,6,2,6,5,2,4,4,4,1,2,3,3,6,3,4,3,3,2,1,5,5,1,4,3,1,2,3,5,4,1,1,1,2,3,1,1,1,4,2,-1,2,3,3,3,-1,3,2,2,1,-2,1,-2,2,1,-2,1,2,3,1,1,-4,1,2,-5,1,-4,1,-7,2,-5,1,-8,1,-8,1,-40
-89,1,-2,1,-2,1,-3,1,-9,1,-3,1,-8,1,1,-1,1,-1,1,-1,1,-4,1,-1,1,1,-2,1,3,1,1,2,-1,2,2,1,-1,2,1,2,2,4,1,2,1,2,2,4,2,1,2,4,5,2,3,3,4,5,2,1,6,1,2,1,2,6,2,6,3,2,2,2,3,2,6,4,9,5,5,5,4,3,5,5,4,3,10,5,4,4,1,6,4,5,6,3,8,10,7,4,6,5,7,7,8,5,7,6,4,5,11,10,11,8,11,5,9,7,4,7,6,8,11,7,8,6,8,5,9,7,8,5,11,3,7,13,8,5,5,7,5,6,8,7,7,10,8,5,11,5,5,5,6,6,7,5,8,6,5,5,6,11,7,5,3,4,8,5,4,2,6,4,5,3,6,5,2,3,4,5,1,2,3,3,5,3,4,3,4,2,1,4,5,2,3,4,1,2,3,4,3,3,1,1,2,1,3,1,1,4,2,-1,2,1,5,1,2,2,3,2,1,-2,1,-2,2,1,-2,1,2,3,1,1,-5,3,-5,1,-4,1,-7,2,-5,1,-8,1,-8,1,-41
