0.8796459,0.000#0.160,2.632e-02,-00000004,000000004,0,000000001,000000304,000000000,000000000
-86,2,1,-1,2,-1,1,1,2,2,-1,1,-1,1,2,5,7,8,4,6,12,13,8,12,13,17,33,23,22,28,46,54,58,52,54,50,70,71,96,122,102,114,109,133,129,161,187,184,235,228,242,268,288,314,326,339,372,379,442,431,480,488,468,520,505,548,564,584,616,611,584,656,684,645,686,668,669,659,691,674,687,702,670,652,667,608,634,624,594,600,588,506,542,515,509,460,444,439,426,357,354,367,289,268,295,271,235,231,231,191,181,178,164,139,133,122,87,85,85,82,61,80,62,41,44,38,30,26,32,21,8,15,17,16,13,3,9,12,1,3,3,6,4,1,1,5,-1,1,-2,1,1,-67
-92,2,1,-1,2,-1,1,1,2,1,1,1,-1,1,2,5,6,7,6,6,12,13,8,10,14,17,32,23,23,27,42,58,59,50,51,51,68,74,95,114,109,115,104,129,138,155,179,187,231,231,236,271,277,314,327,348,359,390,426,431,482,489,473,503,518,542,556,599,597,611,599,644,683,643,672,684,665,665,686,677,679,701,680,652,671,611,625,616,607,599,586,518,529,519,509,468,457,425,438,354,362,363,296,269,303,265,236,234,231,193,180,174,163,147,125,132,85,86,85,84,61,81,63,42,44,37,30,28,32,23,8,13,17,18,12,4,9,12,1,3,3,6,4,1,1,5,-1,1,-2,1,1,-61
