0.0000000,0.000#0.590#0.740#0.340#0.350#0.370#0.380#0.540#0.560#0.600#0.720#0.730#0.070#0.100#0.140#0.310#0.320#0.360#0.390#0.400#0.550#0.620#0.680#0.750#0.110#0.120#0.330#0.410#0.630#0.660#0.670#0.890#0.900#0.910#0.870#0.880#0.920#0.930#0.940#0.980#0.990#0.010#0.020#0.060#0.080#0.090#0.130#0.200#0.300#0.440#0.500#0.610#0.640#0.760#0.770#0.040#0.050#0.150#0.240#0.420#0.650#0.790#0.800#0.860#0.960#0.970#0.030#0.160#0.170#0.180#0.190#0.280#0.290#0.430#0.850#0.950#0.450,1.250e-01,-00000019,000000021,0,000000001,000000320,000000000,000000000
-22,1,-26,1,-4,1,-5,1,-4,1,-6,1,-2,1,1,1,-1,3,-1,2,-2,2,1,2,-1,1,-2,2,1,1,-1,1,1,2,2,1,1,1,-1,2,2,2,3,1,-1,2,3,-1,1,2,2,1,4,3,2,3,2,1,3,2,2,1,2,1,2,3,3,1,4,2,2,4,1,1,3,1,3,-1,2,4,1,2,1,4,2,-1,2,1,2,1,2,3,-1,2,3,1,1,2,4,2,-2,2,1,1,-1,1,1,2,4,2,1,4,3,1,2,3,1,2,1,2,-1,1,1,3,2,1,-1,2,1,2,-2,1,1,1,1,-1,1,2,1,1,1,-1,2,2,-1,2,1,-1,3,-1,1,1,-1,1,-1,1,-1,1,-1,3,-4,1,1,-3,1,-1,1,1,-1,1,-13,1,-2,1,-3,1,1,-7,1,1,-48
-27,1,-26,1,-4,1,-5,1,-4,1,-6,1,-2,2,-1,1,-1,3,-1,2,-2,2,2,1,-1,1,-1,1,2,-1,1,-1,1,1,3,1,1,2,-2,3,1,2,3,1,2,1,2,-1,2,1,2,2,4,3,1,4,1,2,2,3,2,1,1,3,-1,4,3,1,4,1,3,3,1,2,3,2,1,1,3,3,-1,3,1,3,2,1,2,-1,2,3,1,2,-1,2,3,1,2,2,5,-3,2,1,1,-1,2,-1,3,3,2,2,4,2,3,1,2,1,2,2,1,-1,1,1,3,3,-2,3,-1,2,-2,2,1,1,-2,1,2,1,1,1,-1,2,2,1,1,1,1,2,-1,1,1,-1,1,-1,1,1,-2,3,-4,2,-3,1,-2,1,1,1,-14,1,-2,1,-2,1,-1,1,-7,2,-44
-28,1,-26,1,-4,1,-5,1,-4,1,-6,1,-2,2,-1,1,-1,3,-1,2,-2,2,2,1,-1,1,-2,3,-1,1,-1,1,1,2,2,1,1,1,-1,2,2,2,3,1,-1,2,3,-1,1,2,2,1,4,3,2,3,2,1,3,2,2,1,2,2,1,4,2,1,4,2,2,4,1,1,3,2,2,-1,3,3,1,2,1,4,2,-1,2,1,2,1,3,2,-1,2,3,1,2,2,3,2,-2,2,1,1,-1,2,-1,2,4,2,2,3,3,1,2,3,1,2,2,1,-1,1,1,3,2,1,-1,2,1,2,-2,1,1,2,-2,1,2,1,1,1,-1,2,2,1,1,1,1,2,-1,1,1,-1,1,-1,1,-1,1,-1,3,-4,2,-3,1,-2,1,1,1,-14,1,-2,1,-3,1,1,-7,1,1,-42
-25,1,-26,1,-4,1,-5,1,-4,1,-6,1,-2,2,-1,1,-1,3,-1,2,-2,2,2,1,-1,1,-1,1,2,-1,1,-1,1,1,3,1,1,2,-2,3,1,2,3,1,2,1,2,-1,2,1,2,2,4,3,1,4,1,2,2,3,2,1,1,3,-1,4,3,1,4,1,3,3,1,2,3,2,1,1,3,3,-1,3,1,3,2,1,2,-1,2,3,1,2,-1,2,3,1,2,2,5,-3,2,1,1,-1,2,-1,3,3,2,2,4,2,3,1,2,1,2,2,1,-1,1,1,3,3,-2,3,-1,2,-2,2,1,1,-2,1,2,1,1,1,-1,2,2,1,1,1,1,2,-1,1,1,-1,1,-1,1,1,-2,3,-4,2,-3,1,-2,1,1,1,-14,1,-2,1,-2,1,-1,1,-7,2,-46
-25,1,-26,1,-4,1,-5,1,-4,1,-6,1,-2,2,-1,1,-1,3,-1,2,-2,2,2,1,-1,1,-1,1,2,-1,1,-1,1,1,3,1,1,2,-2,2,2,2,3,1,1,2,2,-1,1,2,2,2,4,2,2,3,2,2,2,3,2,1,1,3,-1,4,3,-1,5,1,3,3,1,1,4,2,1,1,2,4,-1,3,1,3,2,-1,3,-1,2,3,1,2,-1,2,3,1,2,2,4,1,-2,2,1,1,-1,2,-1,3,3,2,2,4,2,2,2,2,1,2,2,1,-1,1,1,3,3,-2,2,1,2,-2,2,1,1,-2,1,2,1,1,1,-1,2,2,1,1,1,1,2,-1,1,1,-1,1,-1,1,1,-2,3,-4,2,-3,1,-2,1,1,1,-14,1,-2,1,-3,1,1,-7,1,1,-45
-25,1,-26,1,-4,1,-5,1,-4,1,-6,1,-2,1,1,1,-1,3,-1,2,-2,2,2,1,-1,1,-2,3,-1,1,-1,1,1,2,2,1,1,1,-1,2,2,2,3,1,-1,2,3,-1,1,2,2,1,4,3,2,3,2,1,3,2,2,1,2,2,1,3,3,1,4,2,2,4,1,1,3,1,3,-1,2,4,1,2,1,4,2,-1,2,1,2,1,2,3,-1,2,3,1,1,2,4,2,-2,2,1,1,-1,2,-1,2,4,2,2,3,3,1,2,3,1,2,2,1,-1,1,1,3,2,1,-1,2,1,2,-2,1,1,1,1,-1,1,2,1,1,1,-1,2,2,1,1,1,1,2,-1,1,1,-1,1,-1,1,-1,1,-1,3,-4,2,-3,1,-2,1,1,-1,1,-13,1,-2,1,-3,1,1,-7,1,1,-45
-25,1,-26,1,-4,1,-5,1,-4,1,-6,1,-2,1,1,1,-1,2,1,2,-2,2,1,2,-1,1,-2,2,1,1,-1,1,1,2,2,1,1,1,-1,2,2,2,3,1,-1,2,3,-1,1,2,1,2,4,3,2,2,3,1,3,2,2,1,2,1,2,2,4,1,4,1,3,4,1,1,3,1,3,-1,2,4,1,2,1,4,2,-1,2,1,2,1,2,3,-1,2,3,1,1,2,4,2,-2,2,1,1,-1,1,1,2,4,2,1,4,2,1,3,3,1,2,1,2,-1,1,1,3,2,1,-1,2,1,2,-2,1,1,1,1,-1,1,1,2,1,1,-1,2,2,-1,2,1,-1,3,-1,1,1,-1,1,-1,1,-1,1,-1,3,-4,1,1,-3,1,-1,1,1,-1,1,-13,1,-2,1,-3,1,1,-7,1,1,-45
-26,1,-26,1,-4,1,-5,1,-4,1,-7,1,-1,1,1,-1,1,-1,3,2,-2,2,1,1,1,1,-2,1,2,-1,1,1,1,2,2,1,1,1,-1,2,1,3,2,1,1,2,2,1,1,1,2,2,2,5,2,-1,4,2,2,2,3,1,1,2,2,2,2,3,3,2,1,5,2,1,3,1,3,-1,2,4,1,1,2,2,3,1,2,1,1,1,3,2,1,1,3,2,-1,3,4,2,-2,2,-1,1,1,1,1,2,3,2,1,3,4,1,3,3,-1,2,1,3,-2,2,1,4,1,-1,2,1,1,1,-2,2,1,1,-1,1,-1,3,1,1,-2,3,1,1,2,-1,2,1,1,-1,1,1,-1,1,-1,1,-1,3,-5,2,-3,1,-1,1,-1,1,1,-13,1,-2,1,-3,1,-1,1,-6,1,1,-44
-27,1,-25,1,-4,1,-6,1,-3,1,-7,1,-1,1,1,-1,1,-1,3,2,-3,2,2,1,-1,1,-1,1,2,-1,1,-1,1,1,4,-1,2,1,-1,2,1,2,2,2,1,2,2,1,1,1,2,1,3,5,2,-1,4,2,1,3,2,2,1,1,3,2,2,3,2,3,1,3,4,1,3,1,3,-1,2,3,2,1,2,2,2,2,2,1,1,1,3,2,1,-1,3,3,-1,3,3,3,-2,1,1,1,1,1,1,1,4,2,1,2,5,1,3,3,-1,2,1,3,-2,1,1,3,3,-1,2,1,1,1,-2,2,1,1,-1,1,-1,3,-1,1,1,-1,3,1,1,1,1,2,1,-1,1,1,-1,1,1,-1,1,-2,3,-4,2,-3,1,-2,1,1,1,-13,1,-2,1,-3,1,-1,1,-6,1,1,-44
-27,1,-26,1,-4,1,-5,1,-4,1,-6,1,-2,2,-1,1,-1,3,-1,2,-2,2,2,1,-1,1,-1,1,2,-1,1,-1,1,1,3,1,1,2,-2,2,2,2,3,1,1,2,2,-1,1,2,2,2,4,2,2,3,2,2,2,3,2,1,1,3,-1,4,3,-1,5,1,3,3,1,1,4,2,1,1,2,4,-1,3,1,3,2,-1,3,-1,2,3,1,2,-1,2,3,1,2,2,4,1,-2,2,1,1,-1,2,-1,3,3,2,2,4,2,2,2,2,1,2,2,1,-1,1,1,3,3,-2,2,1,2,-2,2,1,1,-2,1,2,1,1,1,-1,2,2,1,1,1,1,2,-1,1,1,-1,1,-1,1,1,-2,3,-4,2,-3,1,-2,1,1,1,-14,1,-2,1,-3,1,1,-7,1,1,-43
-28,1,-26,1,-4,1,-5,1,-4,1,-6,1,-2,2,-1,1,-1,3,-1,2,-2,2,2,1,-1,1,-1,1,2,-1,1,-1,1,1,3,1,1,2,-2,3,1,2,3,1,1,2,2,-1,1,2,2,2,4,3,1,3,2,2,2,3,2,1,1,3,-1,4,3,-1,5,1,3,3,1,1,4,2,1,1,3,3,-1,3,1,3,2,1,2,-1,2,3,1,2,-1,2,3,1,2,2,5,-3,2,1,1,-1,2,-1,3,3,2,2,4,2,3,1,2,1,2,2,1,-1,1,1,3,3,-2,3,-1,2,-2,2,1,1,-2,1,2,1,1,1,-1,2,2,1,1,1,1,2,-1,1,1,-1,1,-1,1,1,-2,3,-4,2,-3,1,-2,1,1,1,-14,1,-2,1,-2,1,-1,1,-7,2,-43
-28,1,-26,1,-4,1,-5,1,-4,1,-6,1,-2,2,-1,1,-1,3,-1,2,-2,2,2,1,-1,1,-1,1,2,-1,1,-1,1,1,3,1,1,2,-2,2,2,2,3,1,1,2,2,-1,1,2,2,1,5,2,2,3,2,2,2,3,1,2,1,2,1,4,2,1,4,2,3,3,1,1,4,2,1,1,2,3,1,3,1,3,2,-1,3,-1,2,3,1,2,-1,2,3,1,2,2,4,1,-2,2,1,1,-1,2,-1,3,3,2,2,3,3,1,3,2,1,2,2,1,-1,1,1,3,2,1,-1,2,1,2,-2,1,2,1,-2,1,2,1,1,1,-1,2,2,1,1,1,1,2,-1,1,1,-1,1,-1,1,1,-2,3,-4,2,-3,1,-2,1,1,1,-14,1,-2,1,-3,1,1,-7,1,1,-42
-23,1,-25,1,-4,1,-6,1,-3,1,-7,1,-1,1,1,-1,1,-1,3,-1,2,-2,2,2,1,-1,1,-1,1,2,-1,1,-1,1,1,4,-1,1,2,-1,2,1,2,2,2,1,2,1,2,1,1,1,2,3,4,2,1,4,2,1,3,2,2,1,1,3,2,2,3,2,3,1,3,3,2,2,2,3,-1,2,2,3,1,2,2,2,2,2,1,-1,2,3,1,2,-1,3,2,1,3,3,3,-2,1,1,1,1,-1,2,1,3,2,2,2,4,2,3,3,-1,2,1,3,-2,1,1,3,3,-1,1,2,1,1,-2,2,1,1,-1,1,-1,3,-1,1,1,-1,3,1,1,1,1,2,1,-1,1,1,-1,1,1,-1,1,-2,3,-4,2,-3,1,-2,1,1,1,-14,1,-1,1,-3,1,-1,1,-7,2,-48
-23,1,-26,1,-4,1,-5,1,-4,1,-6,1,-2,2,-1,1,-1,3,-1,2,-2,2,2,1,-1,1,-1,1,2,-1,1,-1,1,1,3,1,1,2,-2,2,2,2,3,1,1,2,2,-1,1,2,2,2,4,2,2,3,2,2,2,3,2,1,1,3,-1,4,3,-1,5,1,3,3,1,1,4,2,1,1,2,4,-1,3,1,3,2,-1,3,-1,2,3,1,2,-1,2,3,1,2,2,4,1,-2,2,1,1,-1,2,-1,3,3,2,2,4,2,2,2,2,1,2,2,1,-1,1,1,3,3,-2,2,1,2,-2,2,1,1,-2,1,2,1,1,1,-1,2,2,1,1,1,1,2,-1,1,1,-1,1,-1,1,1,-2,3,-4,2,-3,1,-2,1,1,1,-14,1,-2,1,-3,1,1,-7,1,1,-47
-23,1,-26,1,-4,1,-5,1,-4,1,-6,1,-2,1,1,-1,1,1,2,2,-2,2,1,2,-1,1,-2,2,1,-1,1,1,1,2,2,1,1,1,-1,2,2,2,3,1,-1,2,3,-1,1,2,1,2,3,4,2,1,3,2,3,2,2,1,1,2,2,2,3,2,4,1,3,4,1,1,3,1,3,-1,2,4,1,2,1,4,1,1,2,1,2,1,2,3,-1,2,3,1,-1,3,4,2,-2,2,-1,2,-1,1,1,2,4,1,2,4,2,1,3,3,-1,2,2,2,-2,2,2,3,1,-1,2,1,1,1,-1,1,1,1,1,-1,1,1,2,1,1,-1,1,3,-1,1,2,-1,3,-1,1,-1,1,1,-1,1,-1,1,-1,3,-4,1,1,-3,1,-1,1,-1,1,1,-13,1,-2,1,-3,1,1,-7,1,1,-47
