0.0000000,0.000#0.610,1.667e-01,-00000027,000000028,0,000000001,000000330,000000000,000000000
-62,1,1,-3,2,3,-1,1,-2,1,-3,2,-2,2,2,-1,1,3,-1,5,1,-1,2,-2,2,2,3,1,3,1,1,3,2,3,2,3,1,-1,6,3,2,4,3,2,-1,5,6,1,5,8,4,9,7,8,4,4,4,11,8,6,8,13,13,13,8,12,13,8,11,10,11,12,6,13,13,11,11,12,15,8,17,15,16,8,13,18,20,10,19,13,21,10,10,20,14,12,12,16,17,21,8,15,12,13,16,14,10,18,10,3,13,12,13,9,6,16,11,11,8,9,10,9,11,9,9,7,8,5,9,7,6,7,8,6,4,4,9,12,3,5,6,8,5,6,4,5,6,5,3,1,8,2,2,3,1,4,3,-1,1,1,1,-1,1,1,2,1,-1,3,-1,1,-1,1,1,-1,1,1,1,-1,1,-2,1,-3,1,-2,1,2,1,-71
-66,1,1,-3,2,3,1,-3,1,-2,1,1,-2,4,-2,2,2,4,2,-1,1,1,-2,2,3,2,4,-1,1,1,4,3,1,2,4,-2,8,2,3,2,5,-1,1,5,5,3,6,7,6,6,10,7,3,3,6,13,6,6,10,11,16,11,6,15,11,12,9,8,13,8,11,10,12,15,9,13,12,13,15,14,16,9,12,20,17,10,21,17,15,9,13,20,13,11,17,18,17,13,12,15,13,10,21,8,15,13,7,8,11,13,11,11,7,18,10,7,9,9,10,13,6,12,5,10,7,5,7,7,7,6,9,7,3,5,14,5,4,6,5,8,4,6,3,6,6,6,1,5,4,4,2,2,1,4,2,1,1,-1,1,1,1,-1,2,1,-1,3,-1,1,1,-1,1,1,-1,1,1,-1,1,-2,1,-3,1,-2,2,1,1,-67
