0.0000000,0.000#0.760#0.770#0.750#0.780#0.740#0.080#0.090#0.100#0.230#0.020#0.030#0.060#0.280#0.290#0.730#0.070#0.240#0.320#0.670#0.300#0.400#0.270#0.360#0.370#0.390#0.970#0.010#0.560#0.720#0.850#0.920#0.170#0.180#0.190#0.210#0.380#0.510#0.530#0.650#0.690#0.520#0.580#0.700,2.000e+00,-00000348,000000392,1,000000002,000000370,000000000,000000000
-69,1,-4,1,-1,1,1,-2,2,-2,1,1,-4,1,-2,1,1,2,1,1,3,1,1,1,-2,1,1,3,-1,1,2,1,2,1,1,2,-1,1,1,2,3,3,3,5,4,3,1,5,4,5,2,4,2,6,7,2,5,3,1,3,1,7,2,6,1,4,7,6,6,1,1,4,10,3,10,7,5,6,3,2,4,5,4,7,5,2,8,8,3,6,7,5,4,4,5,6,-1,2,6,5,5,2,5,7,5,2,3,5,7,5,4,5,3,2,4,8,7,3,5,5,3,6,6,3,6,7,6,5,6,6,4,4,1,-1,3,2,2,4,5,6,1,3,1,1,4,3,7,2,-1,8,3,4,4,1,2,5,3,1,2,1,7,1,1,-1,1,2,2,1,-1,1,2,-1,3,-1,3,1,1,1,-4,1,1,-5,1,-3,2,-4,1,-3,1,-89
-70,1,-3,1,-2,2,-2,1,1,1,-2,1,-3,1,-3,2,2,1,1,2,2,1,1,-3,3,1,1,-1,2,1,2,2,-1,1,2,-1,1,2,5,2,4,2,5,4,4,1,6,2,4,3,3,4,7,4,3,5,1,2,4,1,6,4,4,1,8,5,4,5,-1,3,6,8,5,9,5,9,3,3,-1,6,4,6,6,5,7,7,7,1,5,7,7,3,5,5,4,-1,3,6,5,3,3,6,9,1,5,1,4,8,6,4,6,1,6,5,4,5,4,6,4,5,6,5,4,6,8,3,7,4,5,6,1,1,3,2,1,4,2,7,3,2,3,-1,4,3,2,8,1,2,9,2,3,3,4,3,2,2,1,2,2,6,-1,1,1,-1,3,1,1,-1,2,1,-1,3,2,2,-1,1,1,-4,1,1,-3,1,-5,2,-4,1,-3,1,-88
-70,1,-3,1,-2,2,-3,2,1,-2,1,-4,1,-2,2,2,1,1,2,2,1,1,-3,3,1,1,-1,2,1,2,2,-1,1,2,-1,1,2,5,2,4,2,5,3,5,1,6,2,4,3,4,3,7,4,3,5,1,2,4,1,7,3,4,1,7,6,4,5,-1,3,6,8,5,9,5,9,3,3,-1,6,4,6,6,5,7,7,7,1,5,7,7,3,5,5,4,-1,2,7,4,4,3,5,10,1,5,1,4,8,6,4,6,1,6,5,4,5,4,6,5,4,6,5,4,6,8,3,7,4,5,6,1,1,2,3,1,4,2,7,3,2,3,-1,4,3,2,8,1,2,8,3,3,3,4,3,2,2,1,2,2,6,-1,1,1,-1,3,1,1,-1,2,1,-1,3,2,2,-1,1,1,-4,1,1,-3,1,-5,2,-4,1,-3,1,-88
-70,1,-3,1,-2,2,-2,1,1,1,-2,1,-3,1,-3,2,2,1,1,2,2,1,1,-3,3,1,1,-1,2,1,2,2,-1,1,2,-1,1,2,5,2,4,2,5,4,4,1,6,2,4,3,3,4,7,4,3,5,1,2,4,1,6,4,4,1,8,5,4,5,-1,3,6,8,5,9,5,9,3,3,-1,6,4,6,6,5,7,7,7,1,5,8,6,3,5,5,4,-1,3,6,5,3,3,6,9,1,5,2,3,8,6,4,6,1,6,5,4,5,4,6,4,5,6,5,4,6,8,3,7,4,5,6,1,1,3,2,1,4,2,7,3,2,3,-1,4,3,2,8,1,2,9,2,3,3,4,3,2,2,1,2,2,6,-1,1,1,-1,3,1,1,-1,2,1,-1,3,3,1,-1,1,1,-4,1,1,-3,1,-5,2,-4,1,-3,1,-88
-70,1,-3,1,-2,2,-3,2,1,-2,1,-4,1,-2,2,2,1,1,2,2,1,1,-3,3,1,1,-1,2,1,2,2,-1,1,2,-1,1,2,5,2,4,2,5,3,5,1,6,2,4,3,5,2,7,4,3,5,1,2,4,1,7,3,4,1,7,6,4,5,-1,3,6,8,5,9,5,9,3,3,-1,6,5,5,6,5,7,7,7,1,5,7,7,3,5,5,4,-1,2,7,4,4,3,5,10,1,5,1,4,8,6,4,6,1,6,5,4,5,4,6,5,4,6,5,4,6,7,4,6,5,5,6,1,1,2,3,1,4,2,7,3,2,3,-1,4,3,2,8,1,2,8,3,3,3,4,3,1,3,1,2,2,6,-1,1,1,-1,3,1,1,-1,1,2,-1,3,2,2,-1,1,1,-4,1,1,-3,1,-5,2,-4,1,-3,1,-88
-70,1,-3,1,-2,2,-2,1,1,1,-2,1,-3,1,-3,2,2,1,1,2,2,1,1,-3,3,1,1,-1,2,1,2,2,-1,1,2,-1,1,2,4,3,4,2,5,4,4,1,6,2,4,3,3,4,7,4,3,5,1,2,4,1,6,4,4,1,8,5,4,5,-1,3,6,8,5,9,5,9,3,3,-1,6,4,6,6,5,7,7,7,1,5,8,6,3,5,5,4,-1,3,6,5,3,3,6,9,1,5,2,3,8,6,4,6,1,6,5,4,5,4,6,4,5,6,5,4,6,8,3,6,5,5,6,1,1,3,2,1,4,2,7,3,2,3,-1,4,3,2,8,1,2,9,2,3,3,4,3,2,2,1,2,2,6,-1,1,1,-1,3,1,1,-1,2,1,-1,3,3,1,-1,1,1,-4,1,1,-3,1,-5,2,-4,1,-3,1,-88
-69,1,-4,1,-1,1,1,-2,2,-2,1,1,-4,1,-2,1,1,2,1,1,3,1,1,1,-2,1,1,2,1,1,2,1,2,1,-1,3,-1,1,1,2,4,2,3,5,3,4,2,4,4,4,2,5,2,6,7,2,5,3,2,2,1,6,3,6,2,3,7,6,6,1,1,4,8,5,9,7,6,6,3,2,3,6,4,6,5,3,7,9,3,5,8,3,6,4,5,5,1,2,6,5,5,1,6,7,5,2,3,5,6,6,4,5,3,2,4,8,5,5,5,5,3,6,6,3,6,7,7,3,7,6,4,4,1,-1,3,2,2,3,6,5,1,4,1,-1,6,2,6,3,-1,7,5,2,6,-1,2,5,3,1,2,1,7,1,1,-1,1,2,2,1,-1,1,2,-1,3,-1,4,-1,1,1,-4,1,1,-5,1,-3,2,-4,1,-3,1,-89
-69,1,-4,1,-1,1,1,-2,2,-2,1,1,-4,1,-2,1,1,2,1,1,3,1,1,1,-2,1,1,2,1,1,2,1,1,2,-1,3,-1,1,1,2,4,2,3,5,3,4,2,4,5,3,2,5,2,6,7,2,5,3,2,2,1,6,2,7,2,3,7,6,6,1,1,4,8,5,9,7,6,6,3,2,3,6,4,6,6,2,7,8,4,5,8,3,6,4,5,5,1,2,5,6,5,1,6,7,5,2,3,5,6,5,5,5,3,2,4,8,5,5,5,5,3,6,6,3,6,7,7,3,7,6,3,5,1,-1,3,2,2,3,6,5,1,4,1,-1,6,2,6,3,-1,7,5,2,6,-1,2,5,3,1,2,1,7,1,1,-1,1,2,2,1,-1,1,2,-1,3,-1,4,-1,1,1,-4,1,1,-5,1,-3,2,-4,1,-3,1,-89
-69,1,-4,1,-1,1,1,-2,2,-2,1,1,-4,1,-2,1,1,2,1,1,3,1,1,1,-2,1,1,2,1,1,2,1,1,2,-1,3,-1,1,1,2,4,2,3,5,3,4,2,4,5,3,2,5,2,6,7,2,5,3,2,2,1,6,2,7,2,3,7,6,6,1,1,4,8,5,9,7,6,6,3,2,3,6,4,6,6,2,7,8,4,5,8,3,6,4,4,5,2,2,5,6,5,1,6,7,5,2,3,5,6,5,5,5,3,2,4,8,5,5,5,5,3,6,6,3,6,7,7,3,7,5,4,5,1,-1,3,2,1,4,6,5,1,4,1,-1,6,2,5,4,-1,7,5,2,6,-1,2,5,3,1,2,1,7,1,1,-1,1,2,2,1,-1,1,2,-1,3,-1,4,-1,1,1,-4,1,1,-5,1,-3,2,-4,1,-3,1,-89
-69,1,-4,1,-1,1,1,-2,2,-1,1,-1,1,-4,1,-2,1,1,2,1,1,2,1,2,1,-3,2,2,1,1,2,1,1,2,-1,3,-1,1,1,2,3,3,2,5,4,4,2,4,4,4,3,4,2,6,8,1,4,4,2,1,2,6,2,6,4,1,7,7,6,1,1,4,8,5,7,9,6,6,3,2,2,5,5,5,8,2,6,9,4,5,8,3,5,4,5,5,2,2,4,6,6,1,6,5,7,1,4,5,5,6,3,7,4,1,3,9,5,5,5,4,3,7,7,2,6,7,6,4,7,4,5,5,1,-1,2,3,1,4,6,5,1,4,1,-1,5,3,5,4,-1,6,6,2,5,1,2,5,2,2,2,1,7,1,1,-1,1,2,2,1,-1,1,2,-1,3,-1,4,-1,1,1,-4,1,1,-5,1,-3,2,-4,1,-4,1,-88
-69,1,-4,1,-1,1,1,-2,2,-2,1,1,-4,1,-2,1,1,2,1,1,3,1,1,1,-2,1,1,3,-1,1,2,1,2,1,-1,3,-1,1,1,2,4,2,3,5,4,3,2,4,4,5,2,4,2,6,7,2,5,3,1,3,1,6,3,6,2,3,7,6,6,1,1,4,9,4,10,7,5,6,3,2,4,5,4,7,5,2,8,8,3,6,7,4,5,4,5,5,1,2,6,5,5,2,5,7,5,2,3,5,7,5,4,5,3,2,4,8,7,3,5,5,3,6,6,3,8,5,6,5,6,6,4,4,1,-1,3,2,2,4,5,6,-1,4,1,-1,6,2,6,3,-1,8,4,2,5,1,2,5,3,1,2,1,7,1,1,-1,1,2,2,1,-1,1,2,-1,3,-1,4,-1,1,1,-4,1,1,-5,1,-3,2,-4,1,-3,1,-89
