0.0000000,0.000#0.420#0.390#0.480#0.310#0.490#0.500#0.270#0.240#0.260#0.330#0.250#0.510#0.160#0.170#0.360#0.280#0.320#0.520#0.820#0.840#0.030,2.000e-01,-00000028,000000034,0,000000001,000000310,000000000,000000000
-48,1,-18,1,-5,2,-4,2,2,1,3,-3,2,1,2,-1,4,-1,1,1,7,2,3,2,5,3,5,5,5,1,6,4,5,7,4,5,4,6,13,13,6,8,9,12,12,6,7,6,12,8,11,10,5,17,11,8,10,7,7,7,12,17,9,14,8,11,11,10,11,8,6,15,12,7,17,10,13,8,7,7,16,9,10,12,13,13,10,9,10,8,5,6,8,4,9,4,5,13,6,7,5,4,4,3,6,3,6,2,7,5,2,7,1,4,4,1,1,3,2,-1,2,-3,1,1,-1,2,-1,1,1,-1,1,1,1,-1,1,-2,1,-1,1,-6,1,-6,1,-2,1,-1,1,-76
-50,1,-18,1,-5,2,-4,2,2,1,3,-3,2,1,2,-1,4,-2,1,8,2,2,3,4,3,6,5,3,3,6,4,5,6,5,5,4,6,12,12,8,7,8,14,10,7,7,7,11,9,10,10,6,16,12,7,10,8,7,7,9,20,8,14,7,13,9,12,10,9,6,12,12,9,15,12,13,6,9,8,16,9,10,11,14,9,12,11,9,7,7,6,7,5,9,4,5,12,7,7,4,5,4,3,5,3,7,2,7,4,3,6,2,3,5,1,1,2,3,-1,1,1,-2,1,1,-1,2,-1,1,1,-1,1,1,1,-1,1,-2,1,-1,1,-6,1,-6,1,-2,1,-1,1,-74
-50,1,-18,1,-5,2,-4,2,2,1,3,-3,2,1,2,1,3,-1,1,2,6,2,3,2,5,4,4,5,5,1,6,4,5,8,3,5,4,7,13,14,4,10,9,10,12,6,7,8,11,8,11,9,6,16,12,7,11,7,6,7,12,17,10,13,8,11,11,10,11,9,6,14,12,7,18,9,13,8,7,8,16,8,10,12,13,13,10,9,10,8,6,5,9,5,7,4,6,12,6,7,5,4,4,4,5,3,6,3,6,5,2,7,1,4,4,1,1,3,2,-1,2,-3,1,1,-1,2,-1,1,1,-1,1,1,1,-1,1,-2,1,1,-7,1,-6,1,-2,1,-1,1,-74
-50,1,-18,1,-5,2,-5,4,-1,2,2,-2,1,2,2,-1,4,-2,1,7,2,1,3,4,5,5,3,4,5,6,3,4,4,9,5,3,3,9,11,14,7,9,10,10,9,6,8,11,10,9,10,6,17,10,10,7,8,8,7,8,21,9,10,11,14,8,9,11,9,8,9,14,11,11,12,15,5,10,8,15,12,6,10,14,13,11,14,4,9,8,4,10,5,7,6,4,6,12,6,6,6,4,2,6,4,5,3,5,6,4,2,6,3,4,2,1,-1,5,-2,2,-2,1,-1,1,1,1,1,-1,1,-1,2,-1,1,1,-3,1,1,-6,1,-7,1,-1,1,-2,1,-73
-49,1,-18,1,-5,1,1,-4,4,-1,2,2,-2,1,2,1,1,4,-2,1,6,3,1,3,4,5,4,4,3,6,3,6,2,5,9,6,2,4,8,11,14,7,9,11,9,10,6,7,10,12,7,12,5,16,12,8,8,9,7,7,8,20,9,10,13,13,7,10,10,9,10,8,15,10,11,13,15,5,10,8,12,13,5,12,12,14,12,11,8,9,6,6,9,6,7,4,6,6,11,6,7,5,4,3,5,4,4,5,5,6,4,1,6,4,3,2,2,-1,4,1,-1,2,-2,1,-1,1,1,1,1,-1,1,-1,2,-1,1,1,-3,1,1,-6,1,-7,1,-1,1,-2,1,-74
-50,1,-18,1,-5,2,-5,4,-1,2,2,-2,1,2,2,-1,4,-2,1,6,3,1,3,4,5,4,4,4,5,5,4,3,4,9,6,3,3,9,11,13,8,8,11,9,10,6,7,12,10,8,11,6,17,10,9,8,8,7,8,7,22,9,10,11,14,8,9,11,7,10,9,14,10,12,12,15,5,10,8,13,14,5,11,14,13,11,12,6,9,7,5,10,5,7,4,6,6,12,6,6,6,4,2,6,3,5,4,5,6,4,1,7,3,3,3,1,-1,5,-2,2,-2,1,-1,1,1,1,1,-1,1,-1,2,-1,1,1,-3,1,1,-6,1,-7,1,-1,1,-2,1,-73
-50,1,-18,1,-5,1,1,-4,4,-1,2,2,-2,1,2,1,1,4,-2,1,6,3,1,3,4,5,4,4,3,6,3,6,3,4,9,6,2,4,8,11,14,8,8,11,9,10,6,7,10,12,8,11,5,17,11,9,7,9,7,7,8,21,10,10,11,13,8,9,11,8,10,9,14,10,12,12,15,5,10,8,13,13,4,13,13,14,11,12,6,9,6,6,9,6,7,4,6,6,12,6,6,5,4,3,6,3,5,4,5,6,4,1,7,3,3,2,2,-1,4,1,-1,2,-2,1,-1,1,1,1,1,-1,1,-1,2,-1,1,1,-3,1,1,-6,1,-7,1,-1,1,-2,1,-73
-49,1,-18,1,-5,2,-4,1,3,-1,2,2,-2,1,2,2,-1,4,-2,1,7,2,1,3,5,4,5,4,4,4,6,3,4,5,8,5,3,5,7,12,13,7,9,11,9,10,7,7,10,11,8,10,8,15,11,9,7,8,8,7,8,22,8,12,10,13,8,9,11,9,8,9,14,12,11,12,14,6,9,8,16,12,5,11,16,10,11,14,6,7,9,5,8,5,7,7,3,6,13,6,5,7,3,2,6,4,5,3,6,6,3,3,5,3,4,2,1,1,4,-2,2,-2,1,1,-1,1,1,1,-1,1,-1,2,-1,1,1,-3,1,1,-6,1,-6,1,-2,1,-2,1,-74
-49,1,-18,1,-5,2,-4,1,3,-1,4,-3,1,2,2,-1,4,-2,1,8,1,2,3,5,3,6,4,4,3,6,3,5,6,6,5,3,5,9,15,9,7,8,12,11,8,8,7,11,9,7,12,6,17,11,7,10,6,9,7,6,23,7,14,8,13,9,10,12,8,7,12,12,10,14,12,13,6,7,8,17,11,8,12,14,10,11,12,9,7,7,5,7,6,7,6,3,12,8,6,5,6,3,4,4,4,6,3,6,5,3,5,3,3,5,1,1,2,3,-1,1,1,-2,1,1,-1,2,-1,1,-1,1,1,1,1,-1,1,-3,1,1,-6,1,-6,1,-2,1,-2,1,-74
-49,1,-18,1,-5,2,-4,1,3,-1,4,-3,1,2,2,-1,4,-2,1,8,1,1,3,5,4,5,4,4,4,6,3,5,4,8,5,3,5,8,13,12,7,8,11,9,10,7,8,10,10,8,12,6,16,11,8,9,6,9,8,6,22,8,12,10,13,8,10,11,9,7,12,12,11,13,13,13,4,9,8,16,12,6,14,14,8,11,14,8,6,9,4,8,6,6,7,3,9,10,7,5,6,3,3,5,4,5,4,5,6,3,4,4,3,5,1,1,2,3,-2,2,-2,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,-3,1,1,-6,1,-6,1,-2,1,-2,1,-74
-50,1,-18,1,-4,1,1,-4,4,-1,2,2,-2,1,2,1,1,3,1,-1,1,5,4,1,3,3,6,3,5,3,6,1,7,3,4,10,3,5,2,9,12,14,7,9,10,9,10,6,8,8,13,6,11,8,14,14,7,8,9,8,6,8,20,10,10,13,12,8,9,9,11,9,7,13,12,10,16,13,7,9,8,13,12,5,11,12,15,12,10,8,11,6,6,8,7,6,4,6,5,12,7,7,5,4,2,6,4,2,7,4,5,6,1,6,4,2,3,2,-1,4,1,-1,2,-3,1,1,-1,2,1,-1,1,-1,2,-1,1,1,-3,1,1,-6,1,-7,1,-1,1,-2,1,-74
-49,1,-18,1,-5,2,-4,1,3,-1,4,-3,1,2,2,-1,4,-2,1,8,1,1,3,6,3,6,4,4,3,6,3,5,5,7,5,3,5,8,15,10,7,8,12,10,9,8,6,12,9,7,12,6,17,10,8,10,5,9,8,6,22,8,14,8,13,8,10,12,9,7,12,12,10,14,12,13,5,8,8,17,11,7,13,14,8,13,12,8,7,8,5,7,6,6,7,3,11,9,6,5,6,3,3,5,4,6,3,6,5,3,5,3,3,5,1,1,2,3,-2,2,-2,1,1,-1,2,-1,1,-1,1,1,1,-1,1,1,-3,1,1,-6,1,-6,1,-2,1,-2,1,-74
-50,1,-18,1,-5,1,1,-4,4,-1,2,2,-2,1,2,1,1,4,-2,1,6,3,1,3,4,5,4,4,3,6,3,6,2,5,9,6,2,4,8,11,14,7,9,11,9,10,6,7,10,12,7,12,5,16,12,8,8,9,7,7,8,20,9,10,13,13,7,10,10,9,10,8,15,10,11,13,15,5,10,8,12,13,5,12,12,14,12,11,8,9,6,6,9,6,7,4,6,6,11,6,7,5,4,3,5,4,4,5,5,6,4,1,6,4,3,2,2,-1,4,1,-1,2,-2,1,-1,1,1,1,1,-1,1,-1,2,-1,1,1,-3,1,1,-6,1,-7,1,-1,1,-2,1,-73
-49,1,-18,1,-5,2,-4,4,-1,1,3,-3,2,2,1,2,2,-1,1,4,5,1,3,3,6,3,3,5,6,1,6,3,5,9,3,4,4,9,11,15,5,9,10,9,11,6,8,8,12,7,10,9,10,13,11,9,10,8,6,6,14,15,12,11,10,9,12,9,11,10,5,15,10,11,16,11,9,8,9,10,13,7,11,12,12,16,9,8,11,6,7,7,7,6,5,5,5,13,6,7,4,5,3,4,6,2,6,3,7,5,1,7,3,3,3,2,-1,4,1,-1,2,-3,1,1,-1,2,1,-1,1,-1,1,1,1,1,-3,1,1,-6,1,-7,1,-1,1,-2,1,-75
-49,1,-18,1,-5,2,-4,4,-1,1,3,-3,2,2,1,2,2,-1,1,2,7,1,3,2,6,4,3,5,5,2,5,4,5,9,3,4,4,8,12,14,5,10,10,8,12,6,7,9,11,7,11,9,9,14,11,9,9,8,6,7,14,15,12,11,8,11,11,9,12,9,5,14,12,9,16,12,10,8,8,11,12,8,10,13,12,15,10,8,9,8,7,7,7,6,5,4,6,12,7,7,4,4,4,4,6,2,6,3,7,4,2,7,3,3,3,1,1,4,1,-1,2,-3,1,1,-1,2,-1,1,1,-1,1,1,1,1,-3,1,1,-7,1,-6,1,-1,1,-2,1,-75
