0.0000000,0.000#0.310#0.330#0.130#0.320#0.140#0.340#0.360#0.300#0.370#0.120#0.150#0.180#0.280#0.290#0.380#0.580#0.100#0.160#0.350#0.590#0.060#0.090#0.260#0.600#0.110#0.170#0.190#0.550#0.610#0.070#0.270#0.560#0.620#0.050#0.080#0.040#0.210#0.030#0.220#0.230#0.240#0.250#0.530#0.920#0.940#0.910#0.930#0.950#0.020,2.000e+00,-00000466,000000422,1,000000002,000000444,000000000,000000000
-95,1,-2,1,-6,1,-4,1,1,-2,1,-2,2,1,-3,1,-1,2,-1,1,2,1,-1,1,1,1,3,2,-4,3,-1,2,1,2,2,4,2,4,4,2,5,2,5,3,6,3,4,2,5,1,3,4,5,5,6,2,4,3,4,4,2,2,2,2,3,3,2,4,5,2,4,2,5,5,3,1,1,3,1,4,3,5,5,7,3,2,2,1,2,4,1,1,1,2,3,4,2,2,1,1,4,3,2,1,1,2,1,4,-1,1,1,1,-1,1,1,-3,1,3,-1,2,1,-2,1,-1,3,-1,1,-3,1,2,3,1,1,3,-1,1,1,-1,3,4,2,1,3,-1,1,-1,2,1,2,3,2,2,3,2,6,3,-1,2,2,4,2,3,1,3,2,5,4,2,3,2,3,6,3,3,7,6,5,2,10,5,1,3,1,2,2,3,5,6,6,4,3,4,3,3,2,3,1,2,3,3,3,2,1,-1,1,2,2,1,-1,7,4,1,2,1,2,1,3,1,1,-2,1,-7,1,1,-13,1,-84
-95,1,-2,1,-6,1,-4,1,1,-2,1,-1,1,1,1,-3,1,-1,2,-1,2,1,-1,1,1,1,-1,4,2,-4,3,-1,2,-1,2,4,3,1,3,6,2,3,3,6,2,4,6,4,2,3,2,3,5,3,7,5,2,7,1,4,4,3,1,1,2,3,4,1,5,3,4,2,3,5,4,6,-1,1,2,2,3,5,2,7,6,3,3,-1,3,2,3,2,1,1,2,2,5,-1,3,3,-1,2,5,-1,3,1,2,1,3,1,-1,2,1,-2,1,1,-2,1,3,-1,2,1,-2,1,-1,2,1,1,-2,1,-1,2,3,-1,2,1,2,-1,1,2,1,4,3,1,2,1,1,-1,1,2,2,3,2,1,4,4,4,2,1,3,1,1,5,1,2,3,3,5,4,1,3,3,2,5,5,1,9,4,7,5,6,4,2,4,1,1,3,-1,8,7,5,4,3,4,3,2,2,2,3,2,1,4,4,2,1,-1,1,1,3,-1,1,3,8,-1,3,1,2,2,2,-1,1,1,-1,1,-7,1,1,-12,1,-85
-95,1,-2,1,-6,1,-4,1,1,-2,1,-1,1,1,1,-3,1,-1,2,-1,2,1,-1,1,1,1,1,3,2,-4,3,-1,2,-1,2,4,3,1,3,6,2,2,4,6,2,4,6,4,2,2,3,3,5,4,6,5,2,7,1,4,4,3,1,1,2,3,4,1,5,3,4,2,3,4,5,6,-1,1,2,2,3,6,1,7,6,2,4,-1,3,2,3,2,1,1,2,2,5,-1,3,3,-1,2,5,-1,3,1,2,1,3,1,-1,2,1,-2,1,1,-2,1,3,-1,2,1,-2,1,-1,2,1,1,-2,1,-1,2,3,-1,2,1,2,-1,1,2,1,4,3,1,2,1,1,-1,1,2,2,2,3,1,4,4,4,2,1,3,1,-1,6,1,2,3,3,5,3,2,3,3,2,5,5,1,9,4,7,5,5,5,2,4,1,1,3,-1,8,7,5,4,3,4,3,2,2,2,3,2,1,4,4,2,1,-1,1,1,3,-1,1,4,7,-1,3,1,2,2,2,-1,1,1,-1,1,-7,1,1,-12,1,-85
-95,1,-2,1,-6,1,-4,1,1,-2,1,-2,2,1,-3,1,-1,2,-1,2,1,-1,1,1,1,-1,4,2,-4,3,-1,2,-1,2,4,3,2,3,5,2,4,3,6,1,6,4,4,2,5,-1,3,5,4,6,5,3,4,3,4,4,3,1,2,1,3,4,2,4,4,3,2,4,5,3,6,-1,1,3,1,4,3,4,6,7,3,2,-1,3,1,5,1,1,1,2,3,4,1,3,1,1,3,4,-1,3,1,2,1,3,1,-1,2,1,-2,2,-3,1,3,-1,2,1,-2,1,-1,3,-1,1,-3,1,1,4,-1,2,3,-2,2,-1,3,3,3,1,3,-1,1,-1,1,2,2,3,2,2,3,3,5,3,-1,2,2,4,2,3,-1,3,3,4,5,2,3,2,3,6,3,1,9,5,6,3,8,4,3,3,1,2,2,3,5,5,7,4,3,4,3,2,3,3,1,2,3,3,3,2,1,-1,1,2,2,1,-1,5,6,-1,3,1,2,1,3,-1,2,-2,1,-7,1,1,-13,1,-84
-95,1,-2,1,-6,1,-4,1,1,-2,1,-1,1,1,1,-3,1,-1,2,-1,2,1,-1,1,1,1,1,3,2,-4,3,-1,2,-1,2,4,3,1,3,6,2,2,4,6,2,4,6,4,2,3,2,3,5,4,6,5,2,7,1,4,4,3,1,1,2,3,4,1,5,3,4,2,3,5,4,6,-1,1,2,2,3,6,1,7,6,2,4,-1,3,2,3,2,1,1,2,2,5,-1,3,3,-1,2,5,-1,3,1,2,1,3,1,-1,2,1,-2,1,1,-2,1,3,-1,2,1,-2,1,-1,2,1,1,-2,1,-1,2,3,-1,2,1,2,-1,1,2,1,4,3,1,2,1,1,-1,1,2,2,2,3,1,4,4,4,2,1,3,1,1,5,1,2,3,3,5,3,2,3,3,2,5,5,1,9,4,7,5,6,4,2,4,1,1,3,-1,8,7,5,4,3,4,3,2,2,2,3,2,1,4,4,2,1,-1,1,1,3,-1,1,4,7,-1,3,1,2,2,2,-1,1,1,-1,1,-7,1,1,-12,1,-85
-95,1,-2,1,-6,1,-4,1,1,-2,1,-2,2,1,-3,1,-1,2,-1,2,1,-1,1,1,1,-1,4,2,-4,3,-1,2,-1,2,4,3,2,3,5,2,3,4,6,1,6,4,4,2,4,1,3,5,4,6,5,3,4,3,4,4,3,1,2,1,3,4,2,4,3,4,2,4,5,3,6,-1,1,3,1,4,3,4,6,7,3,2,-1,3,1,4,2,1,1,2,3,4,1,3,1,1,3,4,-1,3,1,2,1,3,1,-1,2,1,-2,2,-3,1,3,-1,2,1,-2,1,-1,3,-1,1,-3,1,1,4,-1,2,3,-2,2,-1,3,3,3,1,3,-1,1,-1,1,2,2,3,2,2,3,4,4,3,-1,2,2,4,2,3,-1,3,3,5,4,2,3,2,3,6,3,1,9,5,6,3,8,4,3,3,1,2,2,3,5,5,7,4,3,4,3,2,3,3,1,2,3,3,3,2,1,-1,1,2,2,1,-1,5,6,-1,3,1,2,1,3,-1,2,-2,1,-7,1,1,-12,1,-85
-95,1,-2,1,-6,1,-4,1,1,-2,1,-1,1,1,1,-3,1,-1,2,-1,2,1,-1,1,1,1,1,3,2,-4,3,-1,2,-1,2,4,3,1,3,6,2,2,4,6,2,4,6,4,2,2,3,3,4,6,5,5,2,7,1,4,4,3,1,1,2,3,4,1,5,3,4,2,3,4,4,7,-1,1,2,2,3,6,1,7,6,2,4,-1,3,2,3,2,1,1,2,2,5,-1,3,3,-1,2,5,-1,3,1,2,1,3,1,-1,2,1,-2,1,1,-2,1,2,1,2,1,-2,1,-1,2,1,1,-2,1,-1,2,3,-1,2,1,2,-1,1,2,1,4,3,1,2,1,1,-1,1,2,2,2,3,1,4,4,4,2,1,3,1,-1,6,1,2,3,3,5,3,2,3,3,2,5,5,1,9,4,7,4,6,5,2,4,1,1,3,-1,8,7,5,4,3,4,3,2,2,2,3,2,1,4,4,2,1,-1,1,1,3,-1,1,4,7,-1,3,1,2,2,2,-1,1,1,-1,1,-7,1,1,-12,1,-85
-95,1,-2,1,-6,1,-5,2,-2,1,-1,1,1,1,-3,1,-1,2,-1,2,1,-1,1,1,1,1,2,3,-4,3,-1,2,-1,2,5,2,-1,4,5,3,2,4,6,2,4,6,4,2,2,3,3,4,5,6,5,2,7,1,3,5,2,2,1,2,3,4,1,5,3,4,2,3,4,4,6,1,1,2,2,3,6,1,7,6,2,4,-1,3,2,2,2,2,1,2,2,5,-1,3,3,-1,2,5,-1,3,1,2,2,2,1,-1,2,1,-2,1,1,-2,1,2,1,2,1,-2,1,-1,2,1,-1,1,-1,1,-1,2,3,-1,2,1,2,-1,1,2,1,4,3,1,2,1,1,-1,1,2,2,2,3,1,4,5,3,2,1,3,1,-1,6,1,2,3,3,5,3,2,2,4,2,5,5,1,9,4,7,4,6,5,2,4,1,1,3,-1,8,7,5,4,3,4,2,3,2,2,3,2,1,5,3,2,1,-1,1,1,3,-1,1,4,7,-1,3,1,2,2,2,-1,1,1,-2,1,-6,1,1,-12,1,-85
-95,1,-2,1,-6,1,-4,1,1,-2,1,-1,1,1,1,-3,1,-1,2,-1,2,1,-1,1,1,1,-1,4,2,-4,3,-1,2,-1,2,4,3,2,2,6,2,3,3,7,1,4,6,4,2,3,2,3,5,3,7,5,2,6,2,4,4,3,1,1,2,3,4,1,5,3,4,2,3,5,4,6,-1,1,2,2,3,5,2,7,6,3,3,-1,3,2,3,2,1,1,2,2,5,-1,3,3,-1,2,5,-1,3,1,2,1,3,1,-1,2,1,-2,1,1,-2,1,3,-1,2,1,-2,1,-1,2,1,1,-2,1,-1,2,3,-1,2,1,2,-1,1,2,1,4,3,1,2,1,1,-1,1,2,2,3,2,1,4,4,4,3,-1,3,1,2,4,1,2,3,3,5,4,1,4,2,2,5,5,2,8,4,7,5,6,4,2,4,1,1,3,1,7,6,6,4,3,5,2,2,2,2,3,2,1,4,4,2,1,-1,1,1,3,-1,1,3,8,-1,3,1,2,2,2,-1,1,1,-1,1,-7,1,1,-12,1,-85
-95,1,-2,1,-6,1,-5,2,-2,1,-1,1,1,1,-3,1,-1,2,-1,2,1,-1,1,1,1,1,2,3,-4,3,-1,2,-1,2,5,2,-1,4,5,3,2,4,6,2,4,6,4,2,2,3,3,4,5,6,5,2,7,1,3,5,2,2,1,2,3,4,1,5,3,4,2,3,4,4,6,1,2,1,2,3,6,1,7,6,2,4,-1,3,2,2,2,2,2,1,2,5,-1,3,3,-1,2,5,-1,3,1,2,2,2,1,-1,3,-3,1,1,-2,1,2,1,2,1,-2,1,-1,2,1,-1,1,-1,1,-1,2,3,-1,2,1,2,-1,1,2,1,4,3,1,2,1,1,-1,1,2,2,2,3,1,4,5,3,2,1,3,1,-1,6,1,2,3,3,4,4,1,3,4,2,5,5,1,9,4,7,4,6,5,2,3,2,1,3,-1,8,8,4,4,3,4,2,3,2,2,3,2,1,5,3,2,1,-1,1,1,3,-1,1,4,7,-1,3,1,2,2,2,-1,1,1,-2,1,-6,1,1,-12,1,-85
-95,1,-2,1,-6,1,-4,1,1,-2,1,-2,2,1,-3,1,-1,2,-1,2,1,1,-1,1,1,-1,4,2,-4,3,-1,2,-1,2,4,3,2,3,5,2,5,2,6,1,6,4,4,2,5,-1,3,5,4,6,5,3,4,3,4,4,3,1,2,1,3,4,2,4,4,3,2,4,5,3,6,-1,1,3,1,4,3,4,6,7,3,2,-1,3,1,5,1,1,1,2,3,4,1,3,1,1,3,4,2,1,1,2,1,3,1,-1,2,1,-2,2,-3,1,3,-1,2,1,-2,1,-1,3,-1,1,-3,1,1,4,-1,2,3,-2,2,-1,3,3,3,1,3,-1,1,-1,1,2,2,3,2,2,3,2,6,3,-1,2,2,4,2,3,-1,3,3,4,5,2,3,2,3,6,3,1,9,5,6,3,8,4,3,3,1,2,2,3,5,5,7,4,3,4,3,2,3,3,1,2,3,3,3,2,1,-1,1,2,2,1,-1,5,6,-1,3,1,2,1,3,-1,2,-2,1,-7,1,1,-13,1,-84
-95,1,-2,1,-6,1,-4,1,1,-2,1,-2,2,1,-3,1,-1,2,-1,2,1,-1,1,1,1,-1,4,2,-4,3,-1,2,-1,2,4,3,2,3,5,2,3,4,6,1,6,4,4,2,4,1,3,5,4,6,5,3,4,3,4,4,3,1,2,1,3,4,2,4,3,4,2,4,5,3,6,-1,1,3,1,4,3,4,6,7,3,2,-1,3,1,4,2,1,1,2,3,4,1,3,1,1,3,4,-1,3,1,2,1,3,1,-1,2,1,-2,2,-3,1,3,-1,2,1,-2,1,-1,3,-1,1,-3,1,2,3,-1,2,2,1,-1,2,-1,3,3,3,1,3,-1,1,-1,1,2,2,3,2,2,3,4,4,3,-1,2,2,4,2,3,-1,3,3,5,4,2,3,2,3,6,3,2,8,5,6,3,8,4,3,3,1,2,2,3,5,5,7,4,3,4,3,2,2,4,1,2,3,3,3,2,1,-1,1,2,2,1,-1,5,6,-1,3,1,2,1,3,-1,2,-2,1,-7,1,1,-12,1,-85
-95,1,-2,1,-6,1,-4,1,1,-2,1,-2,2,1,-3,1,-1,2,-1,2,1,-1,1,1,1,-1,4,2,-4,3,-1,2,-1,2,4,3,2,3,5,2,3,4,6,1,6,4,4,2,4,1,3,5,5,5,5,3,4,3,4,4,3,1,1,2,3,4,1,5,4,3,2,4,4,4,6,-1,1,3,1,3,4,4,5,7,4,2,-1,3,1,4,2,1,1,2,3,4,1,3,2,-1,3,4,-1,3,1,2,1,3,1,-1,2,1,-2,2,-3,1,3,-1,2,1,-2,1,-1,3,-1,1,-3,1,2,3,-1,2,2,1,-1,2,-1,3,3,3,2,2,-1,1,-1,1,2,2,3,2,2,3,4,4,3,-1,3,1,4,2,3,-1,3,3,5,4,1,4,2,3,5,4,2,8,5,6,3,8,4,2,4,1,2,2,2,6,5,7,4,3,4,3,2,2,4,1,2,2,4,3,2,1,-1,1,2,2,-1,1,4,7,-1,3,1,2,1,3,-1,2,-2,1,-7,1,1,-12,1,-85
-95,1,-2,1,-6,1,-4,1,1,-2,1,-1,1,1,1,-3,1,-1,2,-1,2,1,-1,1,1,1,-1,4,2,-4,3,-1,2,-1,2,4,3,2,2,6,2,3,3,7,1,4,6,4,2,3,2,3,5,3,7,6,1,6,2,4,4,3,1,1,2,3,4,1,5,3,4,2,3,4,5,6,-1,1,2,2,3,5,2,6,7,3,3,-1,3,1,4,2,1,1,2,2,5,1,2,3,-1,2,5,-1,3,1,2,1,3,1,-1,2,1,-2,1,1,-2,1,3,-1,2,1,-2,1,-1,2,1,1,-2,1,-1,2,3,-1,2,1,2,-1,1,2,1,4,3,1,2,1,1,-1,1,2,2,3,2,1,4,4,4,3,-1,3,1,4,2,1,2,3,3,5,4,1,4,2,2,6,4,2,8,4,7,5,6,4,2,4,1,1,3,1,7,5,7,4,3,5,2,2,2,2,3,2,1,4,4,2,1,-1,1,1,3,-1,1,3,8,-1,3,1,2,2,2,-1,1,1,-1,1,-7,1,1,-12,1,-85
-95,1,-2,1,-6,1,-4,1,1,-2,1,-1,1,1,1,-3,1,-1,2,-1,2,1,-1,1,1,1,-1,4,2,-4,3,-1,2,-1,2,4,3,2,2,6,2,3,3,7,1,4,6,4,2,3,2,3,5,3,7,5,2,6,2,4,4,3,1,1,2,3,4,1,5,3,4,2,3,4,5,6,-1,1,2,2,3,5,2,7,6,3,3,-1,3,1,4,2,1,1,2,2,5,1,2,3,-1,2,5,-1,3,1,2,1,3,1,-1,2,1,-2,1,1,-2,1,3,-1,2,1,-2,1,-1,2,1,1,-2,1,-1,2,3,-1,2,1,2,-1,1,2,1,4,3,1,2,1,1,-1,1,2,2,3,2,1,4,4,4,3,-1,3,1,3,3,1,2,3,3,5,4,1,4,2,2,6,4,2,8,4,7,5,6,4,2,4,1,1,3,1,7,6,6,4,3,5,2,2,2,2,3,2,1,4,4,2,1,-1,1,1,3,-1,1,3,8,-1,3,1,2,2,2,-1,1,1,-1,1,-7,1,1,-12,1,-85
-95,1,-2,1,-6,1,-5,2,-2,1,-1,1,1,1,-3,1,-1,2,-1,2,1,-1,1,1,1,1,2,3,-4,3,-1,2,-1,2,5,2,-1,4,5,3,2,4,6,2,4,5,5,2,2,3,3,4,5,5,6,2,7,1,3,5,2,2,1,2,3,4,1,5,3,4,2,3,4,4,6,1,2,1,2,3,5,2,7,6,2,4,-1,3,2,2,3,1,2,1,2,5,-1,3,3,-1,2,5,-1,3,1,2,2,2,1,-1,3,-3,1,1,-2,1,2,1,2,1,-2,1,-1,2,1,-1,1,-1,1,-1,2,3,-1,2,1,2,-1,1,2,1,4,3,1,2,1,1,-1,1,2,2,2,3,-1,5,5,3,2,1,3,1,-1,6,1,2,3,3,4,4,1,3,4,2,5,5,1,9,4,7,4,6,5,2,3,2,1,3,-1,8,8,4,4,3,4,2,3,2,2,3,2,1,5,3,2,1,-1,1,1,3,-1,1,4,7,-1,3,1,2,2,2,-1,1,1,-2,1,-6,1,1,-12,1,-85
