0.0000000,0.000#0.260#0.150#0.200#0.250#0.140#0.120#0.160#0.170#0.180#0.220#0.110#0.130#0.190#0.210#0.230,2.000e-01,-00000030,000000034,0,000000001,000000320,000000000,000000000
-50,1,-3,1,-13,1,-9,1,-1,2,-2,3,1,1,1,1,3,2,2,-3,3,1,-1,1,3,1,2,2,1,2,4,3,2,5,3,7,-1,4,5,5,8,8,6,9,9,4,2,5,3,9,6,7,9,10,9,9,8,11,6,6,9,8,15,11,12,11,14,12,10,10,17,15,13,14,12,7,8,13,14,9,12,12,11,12,12,3,11,7,12,10,13,7,11,15,12,12,8,12,4,4,8,7,9,6,6,13,7,6,2,3,5,13,10,7,3,4,4,7,6,1,5,5,4,6,4,4,-1,2,7,2,2,3,3,2,2,2,-1,1,1,-1,1,-1,1,-1,4,-5,1,-11,1,-83
-52,1,-2,1,-13,1,-9,1,-1,2,-2,1,3,1,1,-1,3,1,4,-3,3,-1,1,1,1,3,-1,4,1,-1,4,4,2,4,5,7,-1,1,8,3,7,9,5,11,6,6,4,2,5,7,7,9,6,9,12,7,9,12,6,5,8,11,12,12,12,9,11,15,11,12,12,17,9,15,18,6,8,10,16,6,16,9,11,15,10,7,7,9,9,14,10,9,10,12,16,13,7,13,4,3,10,4,10,7,5,13,5,8,4,3,4,9,12,9,4,2,5,7,7,-1,5,4,6,6,4,3,1,2,6,2,3,2,3,3,2,2,-1,1,1,-1,1,-1,1,-1,2,2,-4,1,-12,1,-81
-51,1,-3,1,-13,1,-9,1,1,1,-2,3,2,1,-1,3,1,3,1,-2,2,1,1,-1,1,3,1,2,2,1,3,4,2,3,5,3,6,1,7,4,4,9,6,8,7,9,3,3,4,3,11,7,5,10,11,8,8,9,10,6,6,12,8,15,9,15,8,14,12,10,12,15,13,15,16,11,6,9,13,11,13,11,12,11,13,9,3,11,7,12,12,15,3,15,12,16,9,9,9,3,10,3,7,10,4,11,9,7,6,2,3,6,11,13,5,3,4,4,7,5,3,4,6,3,5,6,2,-1,4,6,1,4,1,4,1,3,1,1,-1,1,-1,1,-1,1,2,2,-5,1,-11,1,-82
-51,1,-3,1,-13,1,-9,1,-1,2,-2,3,1,1,1,1,3,2,2,-3,3,1,-1,1,3,1,2,2,1,2,4,3,2,5,3,7,-1,4,5,5,8,8,6,9,9,4,2,5,3,9,6,7,9,10,9,9,8,11,6,6,9,8,15,11,12,11,14,12,10,10,17,15,13,14,12,7,8,13,14,9,12,12,11,12,12,3,11,7,12,10,13,7,11,15,12,12,8,12,4,4,8,7,9,6,6,13,7,6,2,3,5,13,10,7,3,4,4,7,6,1,5,5,4,6,4,4,-1,2,7,2,2,3,3,2,2,2,-1,1,1,-1,1,-1,1,-1,4,-5,1,-11,1,-82
-52,1,-2,1,-13,1,-9,1,-1,2,-2,1,3,1,1,1,2,1,4,-3,3,-1,1,1,1,3,-1,4,1,1,3,4,2,6,3,7,-1,1,8,3,7,9,6,10,6,6,4,3,4,7,7,9,8,8,11,7,10,12,5,5,8,11,12,12,13,9,11,14,11,12,14,17,8,14,19,5,8,10,16,8,14,9,11,15,10,7,8,8,9,14,10,9,10,12,16,13,8,12,4,3,10,5,9,7,5,14,4,9,3,3,4,10,11,9,4,2,5,7,7,1,4,4,6,6,4,3,1,2,6,2,3,2,4,2,2,2,-1,1,1,-1,1,-1,1,-1,2,2,-4,1,-12,1,-81
-51,1,-3,1,-13,1,-9,1,1,1,-2,3,2,1,-1,3,1,3,1,-2,2,1,1,-1,1,3,1,2,3,-1,3,4,2,4,4,3,6,1,7,4,4,9,6,9,6,9,3,3,4,3,11,7,5,11,11,7,8,10,10,7,5,11,10,13,12,13,7,15,11,10,13,17,10,16,16,10,6,10,12,11,13,11,12,11,13,9,4,12,6,12,12,14,3,15,12,16,9,10,8,4,10,3,6,11,3,13,7,7,6,2,3,6,12,13,4,3,4,4,8,4,3,4,6,3,5,6,2,-1,5,5,1,4,1,4,2,3,-1,1,-1,1,-1,1,-1,1,2,2,-4,1,-12,1,-82
-51,1,-3,1,-13,1,-9,1,1,1,-2,3,2,1,-1,3,1,3,1,-2,2,1,1,-1,1,4,-1,3,2,-1,3,5,1,4,6,2,5,1,8,3,5,9,5,10,5,10,2,3,5,5,10,6,4,12,11,7,8,10,10,6,6,12,9,16,9,12,8,14,12,9,13,18,10,16,16,9,7,9,13,12,14,9,13,9,13,11,5,9,6,14,11,13,5,13,14,17,7,10,8,3,10,3,6,12,3,13,6,7,6,2,4,7,13,12,2,3,4,5,8,3,4,4,7,1,6,5,2,-1,5,5,1,4,1,4,2,3,-1,1,-1,1,1,-2,1,2,2,-4,1,-12,1,-82
-51,1,-3,1,-13,1,-9,1,-1,2,-2,3,2,1,-1,3,1,3,1,-2,2,1,1,-1,1,3,1,2,2,1,3,4,2,2,6,3,6,1,6,4,5,8,7,7,8,8,4,3,4,3,11,6,5,11,11,8,8,8,11,6,6,11,7,16,10,15,8,12,14,10,12,15,13,15,14,13,6,9,11,13,11,13,12,11,11,11,3,10,8,12,12,15,3,14,13,14,11,8,10,3,8,5,7,10,4,9,10,8,6,2,3,5,12,13,5,2,4,5,6,6,3,4,5,3,6,6,2,-1,3,7,1,3,2,4,1,3,1,1,-1,1,-1,1,-1,1,2,2,-5,1,-11,1,-82
-51,1,-3,1,-13,1,-9,1,-1,2,-2,3,1,2,-1,2,2,3,1,-2,1,2,1,-1,1,3,1,2,2,1,3,3,3,2,6,3,6,-1,7,4,4,9,7,7,7,9,4,2,5,3,10,7,5,9,12,9,8,7,12,6,6,11,6,15,11,15,9,12,14,10,12,15,13,14,15,12,7,8,12,13,11,12,12,12,9,12,4,10,8,11,13,13,5,14,12,13,12,7,12,3,6,7,7,9,5,8,11,8,5,3,2,6,12,13,5,2,4,5,6,6,3,4,4,4,6,6,2,-1,2,7,2,3,2,4,1,3,1,-1,1,1,-1,1,-1,1,2,2,-5,1,-11,1,-82
-51,1,-3,1,-13,1,-9,1,-1,2,-2,3,1,2,-1,2,2,3,1,-3,3,1,-1,1,3,1,2,2,1,3,3,3,2,6,2,7,-1,6,4,5,8,8,6,8,9,4,2,5,3,10,7,5,9,11,9,9,7,11,7,6,11,6,15,11,15,9,12,13,11,10,15,15,13,16,11,7,8,13,13,11,10,13,11,11,12,3,11,8,11,12,12,7,12,14,12,13,6,12,4,6,7,7,9,5,8,11,7,6,3,2,5,13,12,5,3,4,5,6,6,3,4,4,4,6,6,2,-1,2,7,2,2,3,3,2,3,1,-1,1,1,-1,1,-1,1,2,2,-5,1,-11,1,-82
-51,1,-3,1,-13,1,-9,1,-1,2,-2,3,1,1,1,1,2,1,4,-3,3,1,-1,1,2,2,1,3,1,2,4,3,2,5,3,7,-1,4,5,4,7,10,4,11,7,5,3,5,2,8,7,8,8,11,9,9,7,12,5,7,8,9,15,11,11,11,12,14,11,9,18,15,11,15,13,6,7,15,13,8,12,11,12,12,10,7,11,7,9,13,12,8,8,17,13,12,7,12,5,3,9,6,9,7,6,13,6,7,2,3,5,13,10,7,3,4,4,7,6,1,4,6,4,6,4,4,-1,2,7,2,2,3,3,2,2,2,-1,1,1,-1,1,-1,1,-1,4,-5,1,-11,1,-82
-51,1,-2,1,-13,1,-9,1,-1,1,1,-1,1,2,2,1,-1,3,1,3,1,-2,2,1,1,-1,1,4,-1,3,2,-1,3,5,1,4,6,3,4,1,8,3,5,9,5,10,5,10,2,3,5,5,10,7,4,11,11,7,10,9,9,6,8,10,9,16,9,12,8,14,13,8,15,18,9,15,16,10,6,9,16,9,14,11,12,10,11,11,6,8,8,14,10,12,5,14,14,17,7,10,7,4,9,3,8,10,3,15,5,6,6,3,3,7,13,12,3,3,4,5,8,2,4,5,6,2,5,5,2,-1,6,4,2,3,1,4,3,2,-1,1,-1,1,1,-1,1,-1,2,2,-4,1,-12,1,-82
-51,1,-3,1,-13,1,-9,1,1,1,-2,3,2,1,-1,3,1,3,1,-2,2,1,1,-1,1,3,1,3,2,-1,3,4,2,4,5,3,5,1,7,4,4,10,5,10,5,10,2,3,5,2,11,7,5,12,11,7,8,9,10,7,5,12,10,13,12,12,8,14,12,9,13,18,9,17,16,9,7,9,12,13,13,10,11,11,13,9,5,11,6,13,12,13,5,13,12,16,10,10,8,3,10,3,6,12,2,13,7,7,6,2,3,7,11,14,3,3,4,5,8,3,4,4,6,2,5,6,2,-1,5,5,1,4,1,4,2,3,-1,1,-1,1,1,-2,1,2,2,-4,1,-12,1,-82
-51,1,-3,1,-13,1,-9,1,-1,2,-2,3,1,1,1,1,3,2,2,-3,3,1,-1,1,3,1,2,2,1,3,3,3,2,5,3,7,-1,5,4,5,9,7,6,9,9,4,2,5,3,10,7,5,9,10,9,9,8,11,6,7,10,7,14,11,13,12,12,12,10,12,15,15,13,15,11,7,8,14,13,9,12,13,10,12,12,3,11,7,12,12,11,7,13,14,12,12,7,12,4,4,9,6,10,5,6,13,7,6,2,3,5,13,12,5,3,4,4,7,6,1,6,4,4,6,6,2,-1,2,7,2,2,3,3,2,2,2,-1,1,1,-1,1,-1,1,2,2,-5,1,-11,1,-82
