0.0000000,0.000#0.450#0.440#0.430#0.400#0.410#0.940#0.950#0.970#0.420#0.960#0.350#0.370#0.390#0.480#0.500#0.930#0.490#0.650#0.850#0.860#0.900#0.920#0.980#0.270#0.990#0.510#0.910#0.610#0.620#0.780#0.800#0.260#0.290#0.320#0.330#0.520#0.580#0.600#0.670#0.140#0.180#0.200#0.220#0.300#0.310#0.540#0.550#0.590#0.170#0.190#0.230#0.040#0.050#0.090#0.120#0.160#0.750#0.070#0.020#0.030#0.060#0.100#0.130,2.000e-01,-00000030,000000031,0,000000001,000000305,000000000,000000000
-68,1,-7,2,-3,1,-3,1,-8,1,3,-1,1,-1,1,-1,1,2,1,2,-1,1,2,2,3,2,-2,2,-2,2,1,2,-1,5,1,5,4,3,6,4,4,4,2,-1,7,7,7,4,6,5,8,5,4,5,2,4,6,10,3,4,3,4,6,2,6,8,3,6,3,4,4,8,7,8,6,3,1,5,6,5,4,7,4,3,6,2,3,8,2,4,5,3,1,1,2,6,2,1,4,6,3,2,4,1,1,3,2,1,3,1,1,1,1,1,2,-2,1,-2,1,1,1,-1,1,-1,1,1,-1,1,-10,1,-4,1,-73
-71,1,-6,1,1,-2,1,-4,1,-7,1,-1,3,1,-2,1,1,1,2,2,-1,1,-1,3,4,2,-2,1,1,-1,2,1,1,1,4,1,4,5,3,4,5,6,4,1,1,4,6,9,5,6,6,5,7,4,5,3,3,5,10,5,2,5,4,4,4,5,6,5,6,4,4,4,7,5,8,6,5,2,4,7,2,7,6,5,2,6,3,3,7,3,3,5,3,2,1,2,6,1,2,3,7,3,2,3,2,1,3,1,1,4,1,1,1,1,1,1,1,-1,1,-2,1,1,1,-2,1,1,1,-1,1,-11,1,-3,1,-71
-71,1,-6,2,-3,1,-4,1,-7,1,-1,3,1,-2,1,1,1,2,2,-1,1,1,2,4,2,-2,1,1,-1,2,1,2,-1,5,-1,4,6,2,5,4,6,4,1,1,4,7,8,5,6,6,5,7,4,5,3,3,5,10,5,3,4,4,4,4,5,7,5,5,4,4,4,7,6,7,8,3,2,5,6,4,5,6,5,2,6,3,3,7,3,3,6,2,2,1,2,6,1,2,3,7,3,2,3,2,1,3,1,1,4,1,1,1,1,1,1,1,-1,1,-2,1,1,1,-1,1,-1,1,1,-1,1,-10,1,-4,1,-71
-71,1,-6,2,-3,1,-4,1,-7,1,-1,3,1,-2,1,1,2,1,2,-1,1,1,2,4,2,-2,2,-2,2,1,2,-1,5,-1,5,5,2,5,5,5,4,1,1,5,8,6,5,6,6,5,7,4,5,3,4,5,10,4,3,4,4,6,2,5,7,5,5,4,4,4,7,6,8,7,4,1,5,6,4,5,7,4,2,6,3,3,7,3,4,5,2,2,1,2,6,1,2,3,7,3,2,3,2,1,3,1,1,4,1,1,1,1,1,1,1,-1,1,-2,1,1,1,-1,1,-1,1,1,-1,1,-10,1,-4,1,-71
-70,1,-7,2,-3,1,-3,1,-8,1,3,-1,1,-1,1,-1,1,2,1,2,-1,1,2,2,3,2,-2,2,-2,2,1,2,-1,5,1,5,4,3,6,4,4,4,2,-1,7,7,7,4,6,5,8,5,4,5,2,4,6,10,3,4,3,4,6,2,6,8,3,6,3,4,4,8,7,8,6,3,1,5,6,5,4,7,4,3,6,2,3,8,2,4,5,3,1,1,2,6,2,1,4,6,3,2,4,1,1,3,2,1,3,1,1,1,1,1,2,-2,1,-2,1,1,1,-1,1,-1,1,1,-1,1,-10,1,-4,1,-71
-71,1,-6,2,-3,1,-4,1,-7,1,-1,3,1,-2,1,1,2,1,2,-1,1,1,3,3,2,-2,2,-2,2,1,2,-1,5,1,5,4,3,6,3,5,4,2,-1,6,7,8,4,5,6,8,5,4,5,2,4,5,11,3,4,3,4,6,2,6,7,4,6,3,4,4,7,8,7,7,3,1,5,6,4,5,7,4,3,6,2,3,7,3,4,5,3,1,1,2,6,2,1,3,7,3,2,3,2,1,3,2,1,3,1,1,1,1,1,1,1,-1,1,-2,1,1,1,-1,1,-1,1,1,-1,1,-10,1,-4,1,-71
-73,1,-7,2,-3,1,-3,1,-8,1,3,-1,1,-1,1,-1,1,3,-1,2,1,-1,2,3,2,2,-1,1,1,-1,1,2,-1,2,-1,5,2,5,4,5,5,4,3,3,2,2,7,9,5,5,6,5,5,7,5,2,3,4,9,7,2,5,4,3,6,4,5,7,4,6,1,4,7,7,7,6,6,4,2,5,5,7,3,6,4,3,6,2,5,6,3,2,6,3,-1,2,5,2,2,2,8,1,4,3,2,2,2,2,1,4,-1,1,1,1,2,-1,2,-1,1,-3,2,-1,1,-1,1,-1,1,1,-1,1,-10,1,-3,1,-69
-73,1,-7,2,-3,1,-3,1,-8,1,3,-1,1,-1,1,-1,1,3,-1,2,1,-1,2,3,2,2,-1,1,1,-1,1,1,1,2,-1,5,1,5,5,5,4,5,2,4,2,1,8,9,5,5,6,5,5,7,5,2,3,4,9,7,2,5,4,3,6,4,4,8,3,7,1,4,7,6,7,7,6,4,1,5,6,6,4,6,4,3,6,2,3,7,4,2,6,3,-1,2,5,2,2,2,8,1,4,3,2,2,2,2,1,2,2,1,1,1,2,-1,2,-1,1,-3,2,-1,1,-1,1,-1,1,1,-1,1,-10,1,-3,1,-69
-73,1,-7,2,-3,1,-3,1,-8,1,3,-1,1,-1,1,-1,1,2,1,2,1,-1,2,2,3,2,-2,2,-1,1,1,1,2,-1,5,1,5,5,5,4,5,2,4,2,-1,9,8,5,4,8,4,6,7,5,2,3,4,7,9,2,4,3,4,7,4,4,7,4,6,2,4,5,8,7,7,6,4,-1,5,7,6,4,5,5,3,6,2,3,7,3,3,6,3,-1,1,5,3,2,2,6,3,3,3,3,1,2,3,1,2,2,1,1,1,2,-1,2,-1,1,-3,1,1,1,-1,1,-1,1,1,-1,1,-10,1,-3,1,-69
-71,1,-6,2,-3,1,-4,1,-7,1,-1,3,1,-2,1,1,2,1,2,-1,1,1,2,4,2,-2,2,-2,2,1,2,-1,5,1,4,5,2,6,4,5,4,2,-1,5,8,7,4,6,6,7,6,3,6,2,4,5,11,3,4,3,4,6,2,5,8,4,6,3,4,4,7,8,6,8,3,1,5,6,4,5,7,4,2,6,3,3,7,3,4,5,2,2,1,2,6,2,1,3,7,3,2,3,2,1,3,2,-1,4,1,1,1,1,1,1,1,-1,1,-2,1,1,1,-1,1,-1,1,1,-1,1,-10,1,-4,1,-71
