0.0000000,0.000#0.990,2.000e-01,-00000030,000000030,0,000000001,000000300,000000000,000000000
-52,1,-7,1,-5,1,-3,1,-3,2,1,2,1,1,-3,1,1,2,2,2,2,1,5,4,4,5,3,6,3,5,6,6,6,2,5,4,3,7,12,7,6,8,4,4,13,6,6,7,9,9,15,15,13,12,25,20,14,11,20,17,20,26,21,17,23,17,19,26,24,32,15,23,23,13,31,24,32,19,30,25,24,31,31,23,21,23,24,28,25,26,37,21,30,25,20,30,26,22,24,21,22,18,21,15,23,19,28,19,18,13,14,16,22,21,19,8,9,14,13,13,15,9,14,9,17,7,4,10,3,10,7,5,8,6,4,2,1,3,6,6,1,1,1,1,6,2,6,-1,1,1,1,-1,3,-1,1,-2,3,-1,1,1,-1,1,1,-6,1,-62
-57,1,-7,1,-5,1,-3,1,-3,2,1,2,1,1,-3,1,1,2,2,3,1,1,5,5,3,5,5,4,4,4,7,7,4,2,5,4,3,7,12,7,6,9,3,4,13,6,6,7,10,8,15,15,14,12,24,20,15,11,19,17,22,24,21,17,23,18,19,27,23,33,14,25,21,14,29,25,31,19,32,25,25,29,30,24,21,25,24,26,24,26,39,19,33,22,23,27,27,22,24,21,21,19,21,14,23,22,26,18,18,13,16,14,23,22,17,9,8,16,11,13,16,10,13,8,17,9,2,10,3,11,7,4,9,6,3,2,1,5,5,5,2,-1,1,1,6,3,5,-1,1,1,1,-1,3,-1,1,-2,3,-1,1,1,-1,1,1,-5,1,-58
