0.0000000,0.000#0.300,1.667e-01,-00000024,000000033,0,000000001,000000342,000000000,000000000
-32,1,-13,1,-8,1,-1,2,1,1,-3,1,1,2,2,-3,2,-1,2,1,3,1,-1,3,1,-1,2,3,4,2,2,1,2,7,6,4,-1,9,5,8,4,5,5,5,5,5,9,7,6,13,9,9,6,7,12,6,13,15,13,8,15,8,15,15,10,10,10,12,14,11,19,16,13,13,15,12,19,13,22,14,17,16,18,15,11,9,20,19,17,8,27,17,11,15,16,23,18,22,15,18,17,15,17,17,18,16,20,15,17,10,13,15,17,15,13,21,7,9,14,21,16,10,11,12,9,8,14,9,8,10,4,6,8,10,10,14,3,7,5,7,9,4,6,2,4,8,3,4,3,2,3,5,8,3,1,4,4,3,1,2,1,2,2,3,1,-2,2,2,2,1,-2,4,-2,1,-1,2,-1,2,-1,1,1,-8,1,-7,1,-1,1,-85
-34,1,-13,1,-8,1,-1,2,1,1,-3,1,1,3,1,-2,1,1,-1,2,1,3,1,-1,3,1,-1,3,4,3,1,2,2,2,6,7,3,3,6,8,6,5,3,7,4,5,8,8,7,4,13,10,8,5,9,10,10,14,10,14,8,17,6,16,15,9,10,12,10,15,13,23,12,13,10,16,15,15,14,22,16,15,16,18,16,10,11,20,20,14,11,26,15,14,12,20,22,20,17,17,17,15,17,16,18,17,17,21,14,15,13,12,15,17,16,15,17,8,10,11,23,14,13,8,15,8,9,12,8,8,9,6,5,8,12,11,11,4,6,5,7,9,3,6,2,5,8,3,5,1,3,2,5,10,1,3,3,3,3,1,2,1,3,2,2,1,-2,2,2,2,1,-2,4,-2,1,-1,2,-1,2,-1,1,1,-8,1,-7,1,1,-84
