0.0000000,0.000#0.450,2.000e+00,-00000365,000000415,1,000000002,000000390,000000000,000000000
-60,1,-10,1,-16,2,-1,1,2,1,3,-2,1,3,2,2,2,3,-1,1,2,4,5,1,1,2,5,2,8,5,6,5,5,3,7,6,4,7,3,5,11,8,10,11,10,5,7,7,15,9,6,10,12,12,8,8,4,12,2,7,11,13,10,13,10,10,6,10,7,10,8,7,14,13,10,10,13,9,15,10,5,12,11,5,5,8,7,10,8,8,13,5,14,8,8,5,17,3,4,13,8,12,6,9,11,12,11,9,7,8,7,14,8,5,13,9,10,12,8,9,10,8,11,12,11,9,11,14,6,12,2,7,14,14,13,2,8,8,14,9,10,12,13,6,7,10,7,12,10,9,9,10,5,9,7,9,3,6,4,12,5,6,4,5,6,5,6,5,3,3,5,5,5,5,1,5,3,7,-1,5,2,2,5,-1,2,2,3,3,-2,2,-1,1,-4,1,-3,1,-5,1,-98
-60,1,-9,1,-17,2,-1,1,1,2,3,-2,1,2,3,1,5,1,-1,1,4,1,4,3,1,1,4,4,7,4,6,4,8,2,2,9,6,7,3,5,8,8,10,13,7,9,7,7,9,14,10,8,13,10,9,7,8,7,5,3,10,15,8,14,11,8,9,9,9,9,9,6,15,11,13,8,7,12,16,10,11,8,7,8,5,10,4,11,11,6,13,4,10,12,8,4,14,9,4,7,15,11,3,10,15,8,13,7,9,7,8,10,10,6,12,10,6,11,17,4,11,5,17,7,14,9,8,12,10,10,6,3,17,12,9,8,4,11,11,13,9,8,14,8,11,6,11,8,7,9,11,9,9,9,6,5,6,5,6,11,6,7,3,5,6,5,5,7,3,3,6,4,1,8,3,4,5,4,3,2,1,4,2,3,-1,4,3,3,-3,2,1,-4,1,-3,1,-5,1,-98
