0.0000000,0.000#0.980,2.500e-01,-00000038,000000039,0,000000001,000000308,000000000,000000000
-76,1,1,1,-1,1,-2,1,1,1,1,-2,1,-1,1,-1,1,1,1,1,2,1,2,3,4,2,4,4,9,4,7,9,5,11,8,11,11,8,14,10,10,11,16,15,17,22,25,23,26,27,34,32,36,28,31,28,33,28,32,40,51,36,37,46,45,45,35,50,50,46,44,41,60,37,40,59,44,48,33,40,55,57,43,41,50,40,41,44,33,33,32,34,33,34,25,31,23,35,22,25,27,13,23,22,22,19,20,14,24,18,19,15,12,9,7,7,10,9,7,5,6,7,5,5,2,6,3,2,1,4,3,2,2,4,-1,1,-2,1,1,1,2,-4,1,-3,1,-2,1,-77
-80,1,1,1,-1,1,-2,1,1,1,1,-2,1,-1,1,-1,1,1,1,1,2,1,2,3,4,4,2,5,8,4,7,12,4,9,8,12,10,9,15,9,10,11,17,13,19,23,22,25,25,26,34,35,35,27,32,33,28,28,35,38,50,40,37,45,43,45,37,50,49,44,47,39,59,38,39,60,46,45,39,38,53,53,47,41,50,38,43,42,32,33,33,34,34,34,24,29,24,36,22,25,28,12,23,21,23,18,23,13,21,19,22,12,12,11,6,8,7,9,7,7,5,7,5,5,3,4,4,1,1,5,2,2,2,4,-1,1,-2,1,1,1,2,-4,1,-3,1,-2,1,-73
