0.0000000,0.000#0.230,1.667e-01,-00000026,000000027,0,000000001,000000318,000000000,000000000
-43,1,-8,1,1,-9,1,1,1,1,-2,1,1,1,2,1,-2,1,1,3,1,-2,3,1,1,1,3,5,2,2,3,5,5,4,5,8,7,5,10,5,8,6,7,7,10,9,5,13,5,11,11,8,11,9,6,13,11,11,8,2,13,12,15,17,12,13,15,13,21,16,13,15,17,23,14,23,20,21,25,12,17,18,15,23,20,12,21,11,27,12,22,19,22,19,13,24,21,18,16,17,19,23,15,20,29,16,27,20,16,25,25,20,25,19,21,18,25,14,29,20,17,19,15,18,17,10,14,15,10,11,12,14,15,13,18,10,9,10,5,12,8,6,13,14,6,3,5,7,8,5,4,6,6,4,5,3,6,4,4,3,5,1,3,2,4,3,3,3,2,2,1,2,2,5,-1,2,-1,4,-3,1,1,1,-2,1,-5,1,-4,1,-1,1,-16,1,-41
-45,1,-8,2,-9,1,1,1,1,-3,2,1,-1,2,1,-1,1,1,2,2,-2,2,1,2,1,2,5,1,4,2,3,6,4,5,6,9,6,8,7,6,6,7,8,6,10,8,5,14,7,12,10,9,10,7,9,9,13,11,4,7,16,15,17,10,12,17,13,19,14,16,15,16,18,19,17,30,13,26,14,15,18,17,22,22,13,19,15,20,18,19,19,20,24,12,22,19,20,18,15,20,23,16,15,28,19,22,24,21,19,29,17,23,21,26,15,25,15,26,17,17,24,15,16,22,11,14,11,14,11,11,12,19,10,20,11,8,8,8,6,12,9,6,17,9,3,4,7,10,5,4,4,6,5,4,5,5,4,6,2,3,4,2,2,2,5,3,4,2,1,2,2,2,5,-1,1,1,1,3,-2,1,-1,2,-2,1,-6,1,-4,1,1,-17,1,-39
