0.0000000,0.000#0.460#0.470#0.480#0.450#0.490#0.820#0.850#0.440#0.840#0.500#0.120#0.630#0.810#0.830#0.900#0.350#0.360#0.390#0.400#0.420#0.870#0.880#0.890#0.990#0.040#0.050#0.100#0.110#0.370#0.380#0.430#0.510#0.520#0.560#0.590#0.860#0.010#0.020#0.030#0.130#0.210#0.230#0.240#0.410#0.530#0.540#0.570#0.580#0.600#0.650#0.680#0.760#0.910#0.940#0.060#0.070#0.140#0.300#0.550#0.610#0.620#0.660#0.670#0.690#0.700#0.710#0.730#0.750#0.930#0.970,1.429e-01,-00000024,000000022,0,000000001,000000322,000000000,000000000
-55,1,-8,2,-11,1,-3,1,-2,1,2,-2,1,1,-6,1,1,-3,1,1,-1,1,2,-1,2,-2,1,1,-2,1,2,1,1,-2,1,3,1,2,-1,1,3,2,2,1,-1,2,1,3,3,1,3,3,1,2,4,1,3,4,3,4,3,3,-1,2,2,5,2,1,2,3,5,3,5,1,3,1,3,6,6,3,4,3,2,5,3,2,3,2,2,5,-1,3,3,4,2,2,2,1,4,2,1,3,2,3,5,2,1,4,1,3,3,-1,2,1,5,1,1,2,2,-1,1,2,1,1,1,3,1,3,1,2,4,3,3,-1,2,2,-1,1,3,1,6,-1,1,1,1,-1,1,1,2,2,1,-3,1,1,-1,1,-1,1,-5,2,-1,1,-1,1,-17,1,-1,1,-47
-59,1,-7,2,-11,1,-3,1,-2,1,1,1,-2,2,-6,1,1,-3,1,-1,1,1,2,-1,1,1,-1,1,1,-2,1,2,-1,2,-2,1,3,1,2,-2,4,2,2,1,-1,1,2,2,3,1,4,3,1,2,3,2,2,5,3,4,1,4,1,2,-1,7,2,-1,2,2,6,1,6,2,4,1,1,7,7,3,3,4,2,3,5,2,3,1,3,3,2,2,3,5,2,2,1,1,5,1,1,3,2,3,5,3,-1,4,2,3,3,-1,1,1,4,3,1,2,2,-1,1,2,-1,2,1,3,1,3,-1,2,5,1,4,1,2,2,-1,1,-1,4,4,2,-1,2,1,-1,1,1,2,2,1,-3,1,1,-1,1,-1,1,-5,2,-1,1,-2,1,-16,1,-1,1,-44
-59,1,-7,2,-11,1,-3,1,-2,1,1,1,-2,2,-6,1,1,-3,1,-1,1,1,2,-2,2,-1,1,1,-2,1,2,-1,2,-2,1,3,1,2,-2,4,2,1,2,-1,1,2,2,3,1,4,3,1,2,3,2,2,5,3,4,1,4,1,2,-1,7,2,-1,2,2,6,1,5,3,3,1,2,7,6,4,3,4,1,4,5,2,3,1,3,3,2,2,3,4,3,2,1,1,5,1,1,3,2,3,5,3,-1,4,2,3,3,-1,1,1,4,3,1,1,3,-1,1,2,-1,2,1,3,1,3,-1,2,4,2,4,1,2,2,-1,1,-1,4,3,3,-1,2,1,-1,1,1,2,2,1,-3,1,1,-1,1,-1,1,-5,2,-2,1,-1,1,-16,1,-1,1,-44
-59,1,-7,2,-11,1,-3,1,-2,1,1,1,-2,2,-6,1,1,-3,1,-1,1,1,2,-2,2,-1,1,1,-2,1,1,1,2,-2,1,3,1,1,1,-1,4,2,1,2,-1,1,2,2,2,2,4,3,1,2,2,3,2,5,3,3,2,4,1,2,-1,7,2,-1,2,2,4,3,5,3,3,1,2,5,7,5,3,4,1,4,4,3,3,1,3,3,2,2,3,4,3,1,2,1,5,1,1,3,2,3,4,4,-1,4,2,3,3,-1,1,1,4,3,1,-1,3,1,-1,3,-1,2,1,3,1,2,1,2,4,2,4,1,2,2,-1,1,-1,4,3,3,-1,2,-1,1,1,1,2,1,2,-3,1,1,-1,1,-1,1,-5,1,1,-1,1,-1,1,-16,1,-1,1,-44
-59,1,-7,2,-11,1,-3,1,-2,1,1,1,-1,1,1,-6,1,1,-3,1,-1,1,1,2,-1,1,1,-1,1,1,-2,1,2,-1,2,-2,1,3,1,2,-1,1,3,2,2,1,-1,1,2,2,3,2,3,3,1,2,4,1,3,4,3,4,1,5,-1,2,2,5,2,-1,2,3,5,1,6,3,3,1,3,5,7,3,3,4,2,3,5,2,3,2,2,4,1,3,3,4,2,2,2,-1,5,1,2,2,2,3,5,3,1,3,2,3,3,-1,2,-1,4,3,1,2,2,-1,1,2,-1,2,1,3,1,3,-1,3,4,1,4,1,2,2,-1,1,2,2,5,1,1,1,1,-1,1,1,2,2,1,-3,1,1,-1,1,-1,1,-5,2,-1,1,-2,1,-16,1,-1,1,-44
-59,1,-7,2,-11,1,-3,1,-2,1,1,1,-2,2,-6,1,1,-3,1,-1,1,1,2,-2,2,-1,1,1,-2,1,1,1,2,-2,1,3,-1,2,1,-1,4,2,1,2,-1,1,2,-1,4,2,4,3,1,2,2,3,2,5,3,3,2,4,1,2,-1,5,4,-1,2,2,4,3,5,3,3,1,2,4,6,7,2,5,1,4,3,4,3,1,3,3,2,2,3,4,2,2,2,1,5,1,1,3,2,3,3,4,1,4,2,3,3,-1,1,1,4,3,1,-1,3,1,-1,3,-1,2,1,3,1,2,1,1,5,2,3,2,1,3,-1,1,-1,4,2,4,-1,2,-1,1,1,1,2,1,2,-3,1,1,-1,1,-1,1,-5,1,1,-1,1,-1,1,-16,1,-1,1,-44
-61,1,-7,2,-11,1,-4,1,-1,1,1,1,-2,1,1,-6,2,-4,1,1,1,2,-2,2,-1,1,-1,1,-2,2,1,1,1,-1,1,2,1,1,2,-1,3,2,2,1,1,-1,2,1,3,3,3,3,1,2,2,3,2,4,3,4,2,5,1,1,1,4,5,-1,2,2,3,4,4,4,1,3,2,4,6,5,2,6,1,5,2,3,2,3,2,4,3,1,3,4,3,1,2,2,1,5,1,2,3,1,5,3,2,1,5,1,4,1,-1,2,3,4,1,-1,3,1,-1,1,2,1,2,1,2,1,3,1,2,5,2,3,1,1,2,-1,1,4,1,5,-1,1,1,1,-1,2,1,1,2,1,-3,1,1,1,-1,1,-5,1,1,-1,1,-1,1,-16,1,-1,1,-42
-61,1,-8,2,-11,1,-3,1,-2,1,2,-2,1,1,-6,1,1,-3,1,1,-1,2,1,-1,2,-2,1,1,-2,1,2,1,1,-2,2,2,1,2,-1,1,3,2,2,1,-1,2,1,3,3,1,3,3,1,2,4,1,3,4,4,3,3,3,-1,2,2,5,2,2,1,3,5,3,5,1,3,1,4,5,6,3,5,2,2,5,3,2,3,2,3,4,1,2,3,4,2,2,2,1,5,1,1,4,1,4,4,2,1,4,1,4,2,-1,2,2,4,1,1,2,2,-1,1,2,1,2,-1,3,1,3,1,2,4,3,3,1,1,2,-1,1,3,1,6,-1,1,1,1,-1,2,-1,2,2,1,-3,1,1,-1,1,-1,1,-5,2,-1,1,-1,1,-16,1,-1,1,-42
-59,1,-7,2,-11,1,-3,1,-2,1,2,-2,1,1,-6,1,1,-3,1,1,-1,1,2,-1,1,1,-1,1,1,-2,1,2,1,1,-2,1,3,1,2,-1,1,3,2,2,1,-1,1,2,3,3,1,3,3,1,2,4,1,3,4,3,4,1,5,-1,2,2,5,2,1,2,3,4,1,6,3,3,1,3,6,6,3,4,3,2,3,5,2,3,2,2,4,1,3,3,4,2,2,2,1,4,1,2,3,1,4,4,3,1,3,2,3,3,-1,2,-1,5,2,1,2,2,-1,1,2,1,1,1,3,1,3,-1,3,4,1,5,-1,2,2,-1,1,3,1,5,1,1,1,1,-1,1,1,2,2,1,-3,1,1,-1,1,-1,1,-5,2,-1,1,-1,1,-17,1,-1,1,-44
-61,1,-8,2,-11,1,-3,1,-2,1,2,-2,1,1,-6,2,-4,1,1,-1,2,1,-1,2,-1,1,-1,1,-2,1,2,1,1,-2,2,2,1,2,-1,1,3,2,2,1,-1,2,1,3,3,2,3,2,1,2,4,1,4,3,5,2,3,3,-1,2,2,5,2,2,1,4,4,4,4,1,3,1,5,4,7,2,5,2,4,3,3,2,3,2,3,4,1,3,2,5,1,2,2,1,5,1,1,4,1,4,4,2,1,4,2,4,1,-1,2,2,5,-1,1,2,2,-1,1,2,1,2,-1,3,1,3,1,2,4,3,3,1,1,2,-1,1,4,1,5,-1,1,1,1,-1,2,1,1,2,1,-3,1,1,1,-1,1,-5,1,1,-1,1,-1,1,-16,1,-1,1,-42
-59,1,-7,2,-11,1,-3,1,-2,1,1,1,-2,2,-7,2,-3,1,-1,1,1,2,-2,2,-1,1,1,-2,1,1,1,2,-2,1,2,1,1,2,-1,4,2,1,2,-2,3,-1,4,2,4,2,2,2,1,4,2,4,3,4,2,4,1,2,-1,5,4,-1,2,2,3,4,5,3,2,2,2,4,6,6,3,5,1,4,3,4,3,1,3,3,2,1,3,5,2,1,3,1,4,2,1,3,2,1,5,4,1,4,2,3,3,-1,1,1,4,3,1,-1,3,1,-1,2,1,2,1,3,1,1,2,1,4,3,3,2,1,3,-1,1,-1,4,2,4,-1,1,1,1,1,1,2,1,2,-3,1,-1,1,1,-1,1,-5,1,1,-1,1,-1,1,-16,1,-1,1,-44
-56,1,-8,2,-11,1,-3,1,-2,1,2,-2,1,1,-6,2,-4,1,1,-1,2,1,-1,2,-1,1,-1,1,-2,1,2,1,1,-2,2,2,1,2,-1,1,4,2,1,1,-1,2,1,3,3,2,4,1,1,2,4,2,4,2,5,2,5,1,-1,2,3,6,-1,2,2,3,4,4,4,1,3,1,5,6,5,2,5,2,4,3,3,2,3,2,4,3,1,3,4,3,1,2,2,1,5,1,1,4,1,4,4,2,1,5,1,4,1,-1,2,3,4,1,-1,2,2,-1,1,2,1,2,1,2,1,3,1,2,5,2,3,1,1,2,-1,1,4,1,5,-1,1,1,1,-1,2,1,1,2,1,-3,1,1,1,-1,1,-5,1,1,-1,1,-1,1,-16,1,-1,1,-47
-60,1,-7,2,-11,1,-3,1,-2,1,1,1,-2,2,-6,1,1,-3,1,-1,1,1,2,-2,2,-1,1,1,-2,1,1,1,2,-2,1,3,-1,2,1,-1,4,2,1,2,-1,1,2,-1,4,2,4,3,1,2,2,3,2,5,3,3,2,4,1,2,-1,6,3,-1,2,2,4,3,5,3,3,1,2,5,5,7,2,5,1,4,4,3,3,1,3,3,2,2,3,4,2,2,2,1,5,1,1,3,2,3,3,4,1,4,2,3,3,-1,1,1,4,3,1,-1,3,1,-1,3,-1,2,1,3,1,2,1,2,4,2,3,2,1,3,-1,1,-1,4,2,4,-1,2,-1,1,1,1,2,1,2,-3,1,1,-1,1,-1,1,-5,1,1,-1,1,-1,1,-16,1,-1,1,-43
