0.0000000,0.000#0.510#0.500#0.520#0.530#0.540#0.550#0.580#0.560#0.570#0.610#0.590#0.620#0.600#0.630#0.640#0.490#0.650#0.480#0.470#0.460#0.450#0.380#0.330#0.400#0.440,2.000e+00,-00000364,000000352,1,000000002,000000358,000000000,000000000
-79,1,-3,1,-3,1,-2,2,-3,1,-2,1,-2,1,-1,2,-1,1,1,1,2,1,-1,1,2,1,-1,1,2,3,2,4,1,1,4,4,1,2,2,3,2,3,4,3,5,3,5,6,7,6,3,9,5,10,7,5,5,3,7,5,3,4,8,10,9,12,5,8,4,6,8,4,10,7,8,3,7,8,5,4,7,1,7,7,3,7,10,7,4,3,3,11,8,9,7,6,6,5,5,5,4,13,9,9,12,2,1,8,6,5,9,7,7,6,4,6,6,3,13,6,6,7,4,5,5,6,6,2,7,7,5,3,4,5,7,4,7,5,6,2,5,2,2,5,1,3,3,4,3,7,7,3,2,5,1,3,2,1,1,1,2,1,2,6,1,1,-3,1,6,-1,1,-1,1,1,-1,1,1,2,-1,1,-1,1,-2,1,-1,1,-1,1,-5,1,-25,1,-11,1,-36
-78,1,-3,1,-5,1,-1,1,1,-2,1,-2,1,-3,1,2,-2,1,2,2,1,-1,1,1,1,1,1,2,3,1,3,3,1,2,5,2,-1,2,5,2,2,5,4,3,3,5,3,8,5,5,6,7,10,8,5,6,4,5,5,5,5,7,8,9,5,12,4,10,4,5,8,9,7,8,4,5,8,7,4,5,4,4,6,5,10,9,4,7,1,5,7,9,10,6,6,9,6,4,5,2,9,13,11,10,2,3,1,10,7,7,7,9,9,2,2,10,3,13,6,5,5,5,5,5,4,9,3,6,2,10,4,4,5,4,8,3,6,8,1,4,4,1,2,5,3,2,6,1,5,8,5,2,1,4,3,3,1,1,-1,2,1,2,6,2,-1,1,-2,2,4,1,1,-2,1,1,-1,2,1,1,-1,1,-1,1,-1,1,1,-1,1,-5,1,-26,1,-10,1,-37
-79,1,-2,1,-5,1,-1,1,1,-2,1,-2,1,-3,1,2,-2,1,2,2,1,-1,1,1,1,1,1,2,3,1,3,3,1,2,5,2,-1,2,5,2,2,5,4,3,3,5,3,8,5,5,6,7,10,8,5,6,4,5,5,5,5,7,8,9,5,12,4,10,4,5,8,9,7,8,4,5,8,7,4,5,4,4,6,5,10,9,4,7,2,4,7,9,10,6,6,9,6,4,5,2,9,13,11,10,2,3,2,9,7,7,7,9,9,2,2,10,3,13,6,5,5,5,5,5,4,9,3,6,2,10,4,4,5,4,8,3,6,8,1,4,4,1,2,5,3,2,6,1,5,8,5,2,2,3,3,3,1,1,-1,2,1,2,6,2,-1,1,-2,2,4,1,1,-2,1,1,-1,2,1,1,-1,1,-1,1,-1,1,1,-2,1,-4,1,-26,1,-10,1,-37
-78,1,-3,1,-5,1,-1,1,1,-2,1,-2,1,-3,1,1,1,-1,1,2,2,1,-1,1,1,1,1,1,2,3,1,3,3,1,2,5,2,-1,2,5,2,2,5,4,2,4,5,3,8,5,5,6,7,10,8,5,5,5,5,5,5,5,7,8,9,5,12,4,10,4,5,8,9,7,8,4,5,8,7,4,5,4,4,6,5,10,9,4,7,1,5,7,9,10,6,6,9,6,4,5,2,9,13,11,10,2,3,1,10,7,6,8,9,9,2,2,10,3,13,6,5,5,5,5,5,4,9,3,6,2,10,4,4,5,4,8,3,7,7,1,4,4,1,2,5,3,2,5,2,5,8,5,2,1,4,3,3,1,1,-1,2,1,2,6,2,-1,1,-2,2,4,1,1,-2,1,1,-1,2,1,1,-1,1,-1,1,-1,1,1,-1,1,-5,1,-26,1,-10,1,-37
-78,1,-3,1,-5,1,-1,1,1,-2,1,-2,1,-3,1,1,1,-1,1,2,2,1,-1,1,1,1,1,1,2,3,1,2,4,1,2,5,2,-1,2,5,2,2,5,4,2,4,5,3,8,5,5,6,7,10,8,5,5,5,5,5,5,6,6,8,9,5,12,4,10,4,5,8,9,7,8,4,5,8,7,4,5,4,4,6,5,9,10,4,7,1,5,6,9,11,6,6,9,6,4,5,2,9,13,11,10,2,3,1,10,7,6,8,9,9,2,2,10,3,13,6,5,5,5,5,5,4,9,3,6,2,10,4,4,5,4,8,3,7,7,1,4,4,1,2,5,3,1,6,2,5,8,5,2,1,4,3,3,1,1,1,1,1,2,6,2,-1,1,-2,2,4,1,1,-2,1,1,-1,2,1,1,-1,1,-1,1,-1,1,1,-1,1,-5,1,-26,1,-10,1,-37
-78,1,-3,1,-5,1,-1,1,1,-2,1,-2,1,-3,1,1,1,-1,1,2,2,1,-1,1,1,1,1,1,2,3,1,2,4,1,2,5,2,-1,2,5,2,1,6,4,2,4,5,3,8,5,5,6,7,10,8,5,5,5,5,5,5,6,6,7,10,5,12,4,10,4,5,8,9,8,7,4,5,8,7,4,5,4,4,6,5,10,9,4,7,1,5,6,9,11,6,6,9,6,4,5,2,9,13,11,10,2,3,1,10,7,6,8,9,9,2,2,10,4,12,6,5,5,5,5,5,4,9,4,5,2,10,4,4,5,4,8,3,7,7,1,4,4,1,2,5,3,1,6,2,5,8,5,2,1,4,3,3,1,1,1,1,1,2,5,3,-1,1,-2,2,4,1,1,-2,1,1,-1,2,1,1,-1,1,-1,1,-1,1,1,-1,1,-5,1,-26,1,-10,1,-37
-78,1,-3,1,-5,1,-1,1,1,-2,1,-3,1,-2,1,1,1,-1,1,2,2,1,-1,1,1,1,1,1,2,3,1,2,3,2,2,5,2,-1,2,5,2,1,6,4,2,4,5,3,8,5,5,6,7,10,8,5,5,5,5,5,5,6,6,7,10,5,12,4,10,4,5,8,9,8,7,4,5,8,7,4,4,5,4,6,5,10,9,4,7,1,5,5,10,11,6,6,9,7,3,5,2,9,13,11,10,2,3,1,10,7,6,8,9,9,2,2,10,4,12,6,5,4,6,5,5,4,9,4,5,2,10,4,4,5,4,7,4,7,7,1,3,5,1,2,5,3,1,6,2,5,8,5,2,1,4,3,3,1,1,1,1,1,2,4,4,-1,1,-2,2,4,1,1,-2,1,1,-1,2,1,1,-1,1,-1,1,-1,1,1,-1,1,-5,1,-26,1,-10,1,-37
-78,1,-3,1,-5,1,-1,1,1,-2,1,-3,1,-2,1,1,1,-1,1,2,2,1,-1,1,1,1,1,2,1,3,1,2,3,2,2,5,2,-1,2,4,3,1,6,4,2,4,5,3,8,5,5,6,7,10,7,7,4,5,5,5,5,6,6,8,8,6,12,4,10,3,6,8,9,9,6,4,5,8,7,4,3,6,4,6,5,10,9,4,7,2,4,4,11,10,7,6,9,7,2,6,2,8,14,11,10,2,3,1,10,7,6,8,9,9,2,2,10,6,10,6,5,4,6,4,6,4,9,4,5,2,10,4,4,5,4,5,6,7,7,1,3,5,1,2,5,2,2,6,2,5,8,3,4,1,4,3,3,1,1,1,1,1,2,4,4,-1,1,-2,2,4,1,1,-2,1,1,-1,2,1,1,-1,1,-1,1,-1,1,1,-1,1,-5,1,-26,1,-10,1,-37
-78,1,-3,1,-5,1,-1,1,1,-2,1,-3,1,-2,1,1,1,-1,1,2,2,1,-1,1,1,1,1,2,1,3,1,2,3,2,2,5,2,-1,2,5,2,1,6,4,2,4,5,3,8,5,5,6,7,10,7,7,4,5,5,5,5,6,6,7,10,5,12,4,10,4,5,8,9,9,6,4,5,8,7,4,4,5,4,6,5,10,9,4,7,1,5,5,10,11,6,6,9,7,3,5,2,9,13,11,10,2,3,1,10,7,6,8,9,9,2,2,10,5,11,6,5,4,6,5,5,4,9,4,5,2,10,4,4,5,4,7,4,7,7,1,3,5,1,2,5,3,1,6,2,5,8,4,3,1,4,3,3,1,1,1,1,1,2,4,4,-1,1,-2,2,4,1,1,-2,1,1,-1,2,1,1,-1,1,-1,1,-1,1,1,-1,1,-5,1,-26,1,-10,1,-37
-78,1,-3,1,-5,1,-1,1,1,-2,1,-3,1,-2,1,1,1,-1,1,2,2,1,-1,1,1,1,1,2,1,3,1,2,3,2,2,5,2,-1,2,5,2,1,6,4,2,4,5,3,8,5,5,6,7,10,7,7,4,5,5,5,5,6,6,8,9,5,12,4,10,3,6,8,9,9,6,4,5,8,7,4,3,6,4,6,5,10,9,4,7,2,4,5,10,11,6,6,9,7,3,5,2,9,13,11,10,2,3,1,10,7,6,8,9,9,2,2,10,6,10,6,5,4,6,4,6,4,9,4,5,2,10,4,4,5,4,6,5,7,7,1,3,5,1,2,5,2,2,6,2,5,8,4,3,1,4,3,3,1,1,1,1,1,2,4,4,-1,1,-2,2,4,1,1,-2,1,1,-1,2,1,1,-1,1,-1,1,-1,1,1,-1,1,-5,1,-26,1,-10,1,-37
