1.0053096,0.000#0.530,9.091e-02,-00000013,000000015,0,000000001,000000308,000000000,000000000
-60,2,1,5,4,2,6,1,4,-2,1,-2,1,-4,1,1,4,6,26,29,48,75,87,90,68,68,72,31,24,7,9,3,1,-2,1,6,15,40,88,165,300,453,644,815,938,880,772,593,387,215,120,48,32,14,3,5,8,17,46,159,332,674,1184,1901,2628,3188,3464,3369,2883,2179,1539,934,486,238,89,49,15,5,11,29,88,213,484,960,1671,2604,3503,4360,4807,4588,3913,3039,2157,1296,682,302,132,62,16,5,8,18,53,145,282,519,841,1282,1850,2130,2423,2301,2004,1515,1038,644,341,142,68,25,6,2,2,2,13,20,54,93,180,240,297,428,439,390,329,270,176,107,66,30,15,5,1,-4,1,4,9,11,17,17,23,29,36,14,13,16,9,4,2,1,-11,1,2,-2,1,-2,1,-61
-66,2,2,4,4,2,7,1,3,-1,1,-3,1,-4,1,1,5,9,25,33,47,85,80,92,71,66,65,28,23,10,6,2,1,-2,1,9,14,46,98,187,330,482,664,868,914,867,748,556,352,200,108,42,28,13,2,7,7,19,55,182,376,753,1321,1993,2725,3290,3466,3324,2762,2052,1441,829,456,201,76,41,12,4,13,38,105,231,554,1083,1820,2745,3671,4431,4778,4556,3832,2841,1992,1173,617,253,123,47,15,5,10,19,69,145,331,566,920,1339,1913,2226,2420,2292,1892,1441,949,603,281,135,61,16,7,3,-1,5,11,21,63,106,194,244,325,447,420,372,325,262,156,97,63,26,14,4,-5,1,5,10,12,15,22,20,33,33,15,11,15,7,4,3,-12,1,2,-2,1,-2,1,-55
