0.8796459,0.000#0.190,2.632e-02,-00000004,000000004,0,000000001,000000304,000000000,000000000
-84,2,-1,1,-4,1,2,1,1,3,1,1,2,2,3,5,6,16,6,9,15,9,12,17,16,24,22,26,33,30,31,45,69,65,54,69,88,79,77,106,115,108,146,169,170,154,200,229,252,238,278,314,290,318,366,389,406,400,444,462,539,505,504,557,498,549,577,578,613,665,635,664,608,669,650,717,663,682,687,687,678,642,645,669,626,638,621,612,566,575,538,534,519,491,492,440,403,367,394,357,329,349,318,270,255,252,203,218,179,182,147,138,132,123,120,124,107,90,85,69,65,55,52,38,37,47,26,31,22,14,18,10,15,11,14,10,6,6,7,5,4,4,3,2,4,1,1,3,1,-2,1,1,-65
-91,1,1,1,-4,1,2,1,1,2,2,1,1,3,2,4,8,14,5,9,13,11,15,11,18,20,27,24,29,33,34,40,57,75,54,62,90,68,82,108,107,113,139,160,162,160,194,218,251,250,254,313,309,295,350,387,408,401,437,463,518,509,493,556,524,543,555,580,604,663,628,678,616,648,646,717,660,677,703,680,677,629,670,647,647,641,626,604,580,555,550,533,549,482,484,465,426,358,403,351,326,343,327,280,249,268,225,207,193,175,151,142,142,109,138,113,113,88,85,76,68,49,61,44,30,48,31,31,24,14,18,11,13,13,12,12,6,6,6,5,5,5,3,-1,5,2,1,2,2,-2,1,1,-58
