0.8796459,0.000#0.550,2.000e-01,-00000023,000000040,0,000000001,000000315,000000000,000000000
-63,1,-3,1,-8,1,1,1,1,2,1,-3,1,2,3,1,2,1,6,2,-1,1,3,3,12,12,3,12,12,9,8,4,6,13,17,24,23,30,22,16,14,15,8,22,33,40,60,51,45,44,23,17,29,45,55,89,85,85,90,66,40,29,50,48,80,118,135,137,138,95,70,51,38,69,103,147,172,169,160,101,72,55,58,81,114,142,139,150,169,128,96,58,47,65,95,123,142,160,167,125,77,47,48,36,78,91,91,126,107,97,63,35,28,37,47,62,70,61,69,54,40,22,19,19,23,40,36,34,34,28,24,12,12,5,7,15,14,20,21,17,9,4,3,3,-1,4,8,9,2,4,4,2,-1,3,1,3,1,7,2,3,2,4,1,1,-1,1,-14,1,1,-60
-66,1,-3,1,-8,1,1,2,2,1,-4,1,3,3,-1,3,1,6,1,1,-1,3,5,12,11,5,19,5,11,3,5,6,13,22,29,21,28,17,19,12,14,11,24,35,42,67,44,52,32,25,17,31,47,68,85,85,81,92,58,36,36,47,53,91,125,144,130,123,100,58,43,48,73,111,159,175,168,142,98,65,52,61,96,128,133,145,158,163,112,86,52,53,69,100,132,153,149,170,110,66,48,46,39,84,92,99,121,113,85,55,30,31,44,45,66,69,61,71,44,38,22,19,18,29,39,35,39,25,31,22,14,6,5,7,17,17,18,20,15,10,3,3,2,2,5,8,6,4,3,3,2,-1,4,-1,3,3,5,2,4,4,2,-1,1,-1,1,-14,1,1,-57
