0.0000000,0.000#0.580,1.300e+01,-00002139,000001995,1,000000013,000000318,000000000,000000000
-69,1,-1,1,-7,1,1,-1,1,-3,2,-2,1,3,2,3,2,-1,6,3,4,2,3,2,4,6,4,1,6,7,5,3,5,7,8,10,10,11,8,9,10,12,15,17,21,17,20,14,10,23,25,16,39,25,31,36,27,43,23,34,23,43,35,37,51,35,33,50,46,46,49,48,44,61,53,48,64,57,63,50,55,53,58,61,56,67,49,64,64,69,57,45,59,69,42,73,52,51,51,59,51,49,57,48,59,49,47,45,46,43,37,51,43,33,35,34,31,36,23,32,30,23,29,29,18,18,20,26,17,18,17,5,15,12,13,13,13,11,8,14,5,4,6,4,2,4,3,4,5,5,4,4,2,2,1,2,1,2,1,-2,3,2,2,-2,1,1,-11,1,-61
-68,1,-1,1,-7,1,-1,1,-1,1,-3,1,1,-1,1,2,3,2,3,2,4,6,1,1,3,3,4,5,5,1,5,8,5,2,6,3,11,12,9,11,8,10,9,14,13,15,23,12,23,13,13,26,21,28,27,30,26,32,31,22,44,28,30,38,38,45,38,43,30,46,47,58,40,49,45,50,63,56,52,62,61,55,51,51,59,49,65,57,61,61,69,63,60,50,53,52,62,46,79,53,50,57,52,49,55,56,53,42,53,51,43,43,36,38,55,37,32,37,28,32,28,29,31,24,27,30,17,20,18,18,27,14,21,10,11,14,11,8,18,10,9,7,12,4,5,2,5,4,3,5,3,5,5,2,3,2,2,3,-1,2,1,-2,1,4,-1,2,-1,1,1,-12,1,-60
