0.0000000,0.000#0.430,1.100e+01,-00001827,000001715,1,000000011,000000322,000000000,000000000
-66,1,-5,1,1,1,1,1,-2,1,1,3,-2,3,1,2,1,6,1,2,2,1,3,4,4,2,1,7,7,2,9,6,8,6,7,13,8,6,9,14,11,15,6,9,9,10,17,16,17,17,18,19,23,19,23,33,17,21,31,26,20,26,29,27,32,39,33,44,37,35,41,47,37,30,43,41,41,55,52,46,51,50,34,32,38,52,54,49,58,47,46,41,44,50,53,52,45,46,61,51,56,42,46,52,44,52,46,44,37,41,41,46,39,48,32,46,36,40,42,46,37,42,39,39,26,50,34,20,32,23,23,23,27,26,18,19,13,22,28,22,12,17,13,16,24,16,11,16,8,8,9,8,8,10,8,7,9,4,5,4,3,4,7,5,2,1,3,3,4,-1,5,2,2,-1,2,2,1,2,3,-5,2,-1,1,2,-2,1,-1,1,-18,1,-2,1,-36
-67,1,-4,1,1,-1,2,1,-1,1,-1,1,3,-2,3,1,3,-1,4,3,1,3,4,-1,3,5,2,1,4,10,7,4,5,9,7,6,9,12,8,5,16,11,14,7,5,13,11,16,17,15,21,14,16,27,15,25,30,22,18,32,17,31,30,25,30,29,25,45,47,33,41,36,43,42,39,32,42,39,55,54,43,55,50,34,36,34,53,53,50,58,46,46,47,36,59,44,55,44,45,56,67,45,58,31,41,53,49,50,45,35,33,50,45,41,40,38,39,45,38,44,49,35,39,38,33,35,49,36,28,24,22,23,26,22,27,19,16,17,23,25,20,16,16,13,14,27,15,12,16,8,8,9,5,10,11,7,8,8,8,2,3,4,7,2,6,3,1,3,3,4,2,2,4,1,2,-1,3,-1,3,2,-4,1,1,1,-2,2,1,-2,1,-18,1,-2,1,-36
