0.0000000,0.000#0.390,1.500e+01,-00002291,000002419,1,000000015,000000314,000000000,000000000
-63,1,-12,1,-1,1,-2,2,-2,1,2,1,2,3,3,6,2,2,3,4,1,4,6,5,3,3,7,9,6,9,8,12,8,11,5,10,12,21,14,15,14,22,21,25,21,22,35,27,31,38,33,32,36,34,40,44,22,48,48,49,62,56,56,54,61,47,72,68,56,80,60,82,62,70,81,86,54,74,67,73,61,81,63,57,56,66,66,65,66,49,59,58,53,49,48,46,53,47,50,39,34,31,37,32,30,37,40,28,26,20,30,20,13,21,19,17,11,13,11,21,13,12,12,8,7,9,6,7,4,6,5,11,2,1,2,2,3,2,-1,1,1,2,-1,1,2,1,-2,1,1,-2,1,-1,1,-5,1,-78
-63,1,-13,1,-1,1,2,-3,3,-1,2,1,2,4,5,3,3,2,3,2,5,5,4,4,4,5,10,6,6,11,12,7,12,5,8,13,17,18,14,16,23,20,18,28,17,39,30,29,27,42,37,31,36,38,35,30,59,40,53,58,48,63,55,60,53,64,61,62,63,80,67,75,83,68,75,67,63,76,67,68,74,72,50,63,51,79,56,74,52,59,66,45,46,48,60,41,49,48,33,41,33,34,20,42,37,41,31,23,28,22,19,14,19,19,12,18,15,9,18,15,12,13,6,8,11,5,8,3,5,6,6,7,2,1,1,4,1,1,1,1,-1,2,3,-2,1,-1,1,1,-2,1,1,-6,1,-78
