0.0000000,0.000#0.530,1.000e+00,-00000152,000000152,0,000000001,000000304,000000000,000000000
-53,1,-17,1,-1,1,-1,1,2,-1,1,-1,1,2,-3,1,-1,2,1,4,6,3,2,5,4,2,6,1,14,4,13,3,5,13,14,4,9,15,8,9,13,13,24,19,19,21,27,22,25,22,32,29,23,39,43,42,37,39,34,41,50,40,40,56,54,50,60,43,63,54,61,52,48,62,54,53,55,59,60,62,62,69,54,67,65,61,51,56,77,65,66,57,58,44,57,51,58,50,50,53,42,54,49,67,42,34,46,41,33,35,26,33,32,30,25,26,18,19,22,32,18,22,9,16,6,13,10,15,16,7,5,6,7,6,8,11,8,6,3,3,2,3,6,2,2,3,3,-1,2,1,2,2,1,1,-2,1,1,1,-1,3,-2,1,-1,1,-3,1,-64
-54,1,-16,1,-1,1,-1,1,1,1,-1,1,1,-1,2,-3,1,-1,2,2,5,6,2,5,3,4,4,3,6,9,12,6,4,10,9,13,6,9,14,7,9,14,23,19,21,18,25,26,21,24,32,24,28,25,46,36,44,40,36,40,44,42,48,39,56,52,54,58,45,59,55,61,47,68,46,56,50,62,61,60,58,67,65,60,62,61,62,53,67,68,66,68,47,57,64,42,55,51,47,60,43,50,49,58,58,42,33,43,40,33,31,30,36,25,32,26,14,26,17,33,15,21,17,14,12,11,6,15,16,12,5,7,7,4,10,9,7,8,6,2,2,2,6,3,3,3,2,1,-1,3,2,2,-1,2,-3,2,1,-1,2,1,-1,1,-2,1,-3,1,-63
