0.0000000,0.000#0.160,1.200e+01,-00001890,000001806,1,000000012,000000308,000000000,000000000
-70,1,-2,1,-2,1,-1,2,1,-2,2,1,1,1,1,1,4,5,2,2,5,3,6,3,5,11,2,3,9,9,10,5,12,11,12,11,13,12,18,9,16,15,21,17,16,24,19,21,29,16,23,26,21,35,34,31,39,29,31,37,43,42,39,32,55,37,46,38,61,44,38,59,55,43,46,46,53,52,63,48,57,40,46,58,44,47,48,56,58,57,52,68,63,58,46,54,54,53,39,49,39,52,53,44,45,46,41,41,40,45,43,32,37,32,36,50,30,49,33,28,39,27,26,20,28,17,14,24,16,17,14,14,7,7,12,12,11,14,12,7,6,8,8,5,8,6,5,5,4,5,4,6,1,4,3,-1,2,1,3,1,1,-1,1,2,-1,3,1,2,2,-1,2,1,-1,1,-1,1,-1,1,-3,1,-5,1,-48
-70,1,-1,1,-3,1,-1,2,1,-3,3,-1,2,-1,2,4,5,2,2,1,7,6,3,6,10,2,3,10,8,9,6,12,11,10,13,13,11,19,9,16,15,20,18,13,27,19,21,19,26,22,27,25,31,33,32,34,34,33,35,37,48,35,35,58,34,45,39,61,45,35,61,54,45,46,44,45,62,60,49,60,37,52,54,44,47,45,59,60,54,54,67,63,56,46,53,49,61,39,48,41,50,49,49,49,41,40,42,41,45,35,39,41,28,34,52,32,48,34,27,38,27,28,19,23,22,16,22,15,17,14,15,4,10,11,13,13,12,6,13,7,7,9,4,8,6,4,6,3,6,5,5,-1,5,2,1,2,1,3,1,1,-2,3,1,2,3,-1,2,-1,2,1,-1,1,-1,1,-1,1,-3,1,-5,1,-48
