0.0000000,0.000#0.330,1.300e+01,-00001815,000002111,1,000000013,000000302,000000000,000000000
-53,3,-3,1,1,-2,1,1,-1,1,1,-1,2,-1,2,1,1,1,4,3,3,7,2,3,5,5,5,6,1,5,5,7,11,6,14,12,12,16,15,13,19,17,16,16,25,29,21,26,23,24,26,33,24,27,30,38,27,34,25,41,26,28,40,48,47,59,49,43,51,45,39,46,47,61,51,63,43,49,49,47,66,62,53,50,61,54,53,55,64,55,68,60,53,56,56,59,54,44,51,50,47,39,38,57,34,36,40,29,41,39,38,30,35,32,27,34,23,33,28,23,28,20,20,20,19,22,16,22,12,11,18,7,9,12,11,6,10,6,4,8,6,6,6,6,7,1,1,2,2,1,2,3,1,-1,4,3,-1,1,2,-4,1,-1,1,-3,1,-2,1,-5,1,-68
-52,2,1,-2,1,-1,1,-2,1,-1,1,2,-1,2,-1,2,-1,2,-1,3,2,2,4,9,-1,4,4,3,6,5,3,6,4,8,10,9,10,14,11,14,17,17,15,17,16,16,25,32,17,29,20,26,25,30,27,23,33,37,29,38,20,39,29,32,36,44,51,58,48,55,40,43,41,44,47,62,51,54,54,50,47,59,51,69,50,47,63,55,52,54,64,54,70,55,58,60,53,52,58,49,48,57,41,37,40,36,53,36,42,30,37,40,40,35,29,33,26,29,29,35,25,22,29,18,21,20,21,19,19,16,18,14,14,8,9,8,15,7,9,6,4,8,6,5,7,7,6,-1,2,-1,4,2,1,2,2,1,3,2,1,2,1,-4,1,-1,1,-4,1,-1,1,-4,1,-69
