0.0000000,0.000#0.390,1.400e+01,-00002114,000002282,1,000000014,000000314,000000000,000000000
-73,1,-2,1,-1,3,-1,1,3,3,2,3,1,2,2,1,1,6,2,2,2,6,2,2,5,2,7,19,9,12,7,14,6,12,13,10,17,18,17,20,16,17,29,24,21,18,19,34,24,37,35,28,29,36,46,43,33,47,36,54,36,54,50,48,54,62,62,61,67,69,62,61,59,63,60,71,65,51,63,65,64,53,71,58,73,72,57,42,61,58,49,60,53,48,44,48,51,44,51,39,43,38,46,48,43,28,28,29,24,26,24,27,27,15,21,17,15,19,25,14,20,14,15,11,11,10,11,5,8,9,3,4,3,1,5,4,4,7,-1,4,6,1,2,-1,2,-1,3,1,1,2,-3,1,-1,1,-4,1,-1,1,-78
-72,1,-3,1,-1,2,1,2,2,1,4,1,3,1,3,1,1,6,2,-1,4,4,4,2,5,5,4,12,16,14,4,10,11,9,16,11,15,16,20,17,19,17,29,22,23,21,16,29,29,37,34,25,32,39,43,40,36,42,42,43,47,53,50,49,53,51,72,66,64,65,65,56,62,60,65,65,68,59,58,73,57,63,60,63,68,69,59,48,57,49,57,52,62,43,47,50,50,45,51,42,40,38,44,47,43,30,28,22,31,21,30,28,26,15,21,19,12,22,22,14,21,13,16,5,17,6,15,6,6,5,7,4,4,3,3,5,3,5,2,4,6,2,1,1,1,2,1,2,-1,2,-3,1,-2,1,-3,1,-1,1,-78
