0.0000000,0.000#0.370,1.200e+01,-00001748,000001972,1,000000012,000000310,000000000,000000000
-56,1,-3,1,-1,1,1,-6,3,-1,1,1,1,3,2,1,2,1,2,8,5,1,4,3,8,5,7,5,9,5,12,10,10,10,9,7,12,16,14,13,27,26,14,18,10,24,29,28,23,30,27,37,33,26,38,26,27,31,41,37,41,45,34,56,43,37,42,43,53,48,40,43,47,71,65,46,55,57,61,45,52,56,61,60,57,57,51,60,47,54,31,40,56,44,41,56,55,44,43,41,39,37,53,42,51,28,33,42,38,37,36,24,25,30,37,34,23,24,22,21,26,23,14,25,19,20,19,17,16,15,11,11,11,12,13,13,12,12,10,6,6,9,3,9,2,4,5,2,4,2,2,3,1,-1,2,-1,1,1,2,-1,3,1,1,-1,1,2,-5,1,1,1,-74
-57,1,-3,1,1,1,-6,3,-2,2,2,2,1,2,2,1,3,7,4,2,5,2,4,9,7,4,9,6,11,11,8,12,11,5,12,16,12,15,19,33,18,15,15,17,33,26,26,27,31,32,36,24,29,34,24,35,45,32,44,42,38,52,43,35,50,38,57,40,47,40,54,63,56,53,63,52,53,52,51,56,63,60,50,61,59,53,50,52,33,39,58,41,50,45,59,42,43,40,48,29,51,44,47,32,35,40,42,32,37,25,31,23,32,39,26,21,25,19,24,24,18,21,18,21,17,20,11,20,11,11,9,14,10,15,15,10,9,6,6,9,8,5,4,2,4,3,1,5,3,2,1,-1,2,-2,2,1,1,2,2,-1,1,1,2,-4,1,-2,2,-74
