0.0000000,0.000#0.330,1.200e+01,-00001906,000001958,1,000000012,000000322,000000000,000000000
-59,1,-1,1,-1,1,-1,1,1,-1,2,1,-2,1,1,-1,1,-2,1,1,-1,3,-1,1,1,1,-1,3,-1,2,-1,2,3,6,3,5,6,2,8,8,5,4,9,9,6,7,17,15,7,14,6,6,18,14,13,20,30,26,14,20,21,15,25,26,28,28,31,23,28,31,40,40,35,34,41,32,47,32,35,38,46,43,43,55,44,53,53,42,51,47,52,69,75,63,61,43,65,47,51,54,68,43,54,64,53,62,39,54,60,61,50,49,53,45,46,51,42,46,52,45,40,47,42,39,30,37,27,38,28,16,27,34,21,27,23,23,21,21,16,21,13,22,21,16,12,10,10,12,11,8,11,13,7,8,6,3,3,4,9,3,4,8,5,5,4,5,6,1,2,3,2,1,1,6,2,-1,3,-2,2,2,2,1,1,-1,1,2,-4,1,-70
-59,1,-1,1,-1,1,-2,2,-1,2,1,-3,2,1,-4,2,2,1,-1,1,2,-2,2,2,1,-1,2,2,7,4,4,5,3,8,7,4,6,7,10,5,9,13,18,9,12,7,6,17,15,12,20,28,29,14,19,21,16,27,23,28,27,30,24,30,31,41,39,36,31,40,33,42,36,37,38,35,54,51,47,47,50,44,51,46,51,49,72,61,77,52,54,61,50,54,50,61,51,50,68,60,52,47,49,58,63,48,52,44,50,52,45,41,50,46,50,43,45,31,51,34,33,28,37,27,17,31,30,23,23,24,24,15,27,17,18,17,20,22,15,13,8,9,14,12,6,12,13,5,9,7,3,3,4,7,5,6,6,4,6,6,3,3,4,1,4,2,1,3,4,-1,2,1,2,-1,2,3,1,1,1,-1,1,2,-4,1,-70
