0.0000000,0.000#0.340,1.400e+01,-00002057,000002339,1,000000014,000000314,000000000,000000000
-51,1,-9,1,1,-7,1,2,1,-1,3,-1,1,-1,3,1,-1,4,-1,1,1,3,1,3,3,3,7,4,4,7,3,6,13,8,6,7,10,12,18,11,12,12,13,12,21,24,26,14,23,29,26,25,35,22,29,34,30,35,33,29,56,40,41,57,47,54,56,53,61,36,54,49,49,61,53,68,82,64,63,64,69,59,62,71,54,64,57,60,68,59,54,62,56,49,51,62,63,58,42,54,39,35,38,42,44,41,46,53,39,23,25,21,32,23,29,25,17,24,31,19,12,21,15,13,9,11,13,17,14,14,5,10,6,8,3,4,2,8,4,4,6,4,-1,4,2,1,7,2,5,1,-4,1,1,-1,2,-7,2,2,-3,2,-79
-51,1,-9,1,-1,1,-7,3,1,-1,2,1,1,-2,4,2,2,1,-1,2,2,-1,4,3,3,7,4,4,6,2,8,4,16,5,9,9,12,19,11,12,12,13,11,23,22,26,15,25,26,24,28,35,20,35,29,34,30,35,29,46,50,46,51,53,47,60,49,55,42,43,60,59,50,58,63,89,60,66,57,65,64,58,75,62,57,52,66,59,69,56,58,55,51,57,56,64,55,56,41,35,40,44,36,41,43,41,60,30,29,21,28,26,29,32,21,25,17,22,27,14,20,11,17,10,10,10,19,20,8,10,6,6,8,4,3,3,7,4,4,4,6,1,3,2,1,4,5,3,3,-4,1,1,1,1,-7,2,2,-3,1,1,-78
