0.0000000,0.000#0.650,1.300e+01,-00002028,000001924,1,000000013,000000304,000000000,000000000
-59,1,-14,1,1,-1,1,1,-2,1,2,1,2,1,1,2,1,3,2,6,1,2,5,3,5,4,5,7,10,7,10,7,5,9,10,17,9,16,14,16,17,21,19,25,24,17,26,28,18,27,26,22,26,25,32,25,43,23,39,32,45,49,49,44,40,46,52,46,57,41,51,55,64,55,51,52,60,61,66,58,47,66,68,59,66,57,53,49,61,56,79,52,50,59,72,46,53,64,67,42,47,40,52,34,50,46,41,30,36,30,36,32,34,31,30,30,28,27,27,24,23,21,14,21,13,12,21,19,8,7,8,10,9,10,7,5,4,5,9,7,3,3,6,5,4,5,1,3,2,2,1,2,-1,1,1,3,3,1,-1,1,-1,1,1,1,1,-5,1,-20,1,-40
-58,1,-16,1,2,-2,1,1,-1,1,2,1,2,1,1,2,2,4,4,3,1,4,4,1,7,5,7,9,9,8,9,5,9,13,12,12,15,12,16,27,12,23,21,19,21,24,31,23,22,26,21,31,20,30,26,30,38,28,43,45,49,52,38,46,42,46,52,42,55,54,54,53,65,49,55,48,71,62,63,48,62,61,71,48,69,59,47,57,61,62,68,59,47,58,61,56,62,48,63,40,47,38,47,47,50,26,44,37,29,35,32,28,39,35,25,24,32,26,24,25,19,16,20,8,17,21,19,5,10,6,11,9,10,7,6,3,6,7,9,3,3,4,6,7,3,3,1,2,2,-1,3,-1,1,2,2,2,2,-2,1,-1,3,-1,1,-6,1,-18,1,-41
