0.0000000,0.000#0.490,1.400e+01,-00002053,000002203,1,000000014,000000304,000000000,000000000
-49,1,-17,1,-4,1,-2,4,2,1,1,2,-1,6,3,5,-1,5,5,2,3,3,5,5,4,6,8,6,9,6,15,6,9,9,11,11,9,17,12,17,19,19,17,26,20,31,22,28,31,30,41,34,26,29,41,52,42,47,39,47,46,58,52,58,50,63,57,64,58,59,68,67,69,58,49,59,84,60,53,74,91,72,65,66,75,47,78,65,60,57,51,52,57,55,54,61,54,39,39,44,52,32,36,38,30,45,35,33,25,28,30,22,15,20,27,17,23,22,20,15,16,17,12,11,17,6,8,8,14,11,4,6,6,6,4,6,-1,2,-1,1,2,3,-1,4,1,1,1,1,2,1,1,-1,2,2,-1,1,-2,1,1,-2,1,1,-1,1,-70
-48,1,-17,1,-6,1,1,2,1,3,1,2,2,4,5,3,2,3,5,2,2,3,3,8,6,3,8,7,6,8,12,10,7,11,10,11,10,16,13,17,17,19,21,24,20,30,28,22,27,34,34,40,23,33,52,41,47,41,39,47,55,47,63,48,68,45,68,55,62,53,66,69,65,64,45,62,67,77,65,62,84,81,58,69,68,55,71,72,67,52,58,44,48,64,51,63,44,51,41,39,48,37,47,28,37,38,36,34,29,24,29,23,18,17,24,20,23,22,20,14,20,13,10,14,12,11,8,8,12,12,4,6,7,5,5,5,1,2,1,-1,1,4,2,2,1,1,1,1,1,2,1,-1,1,3,1,-3,1,1,-2,2,-3,1,-69
