0.0000000,0.000#0.500,1.200e+01,-00001810,000001910,1,000000012,000000310,000000000,000000000
-48,1,-3,1,-5,1,1,-3,1,-2,1,-2,2,2,2,1,2,1,1,4,2,2,5,3,1,2,3,7,4,2,1,7,7,6,7,7,8,8,11,4,9,11,13,9,13,13,18,17,14,17,15,20,25,21,20,27,23,20,24,33,35,35,25,33,30,27,32,47,40,33,40,48,33,51,38,45,41,45,53,33,57,64,60,53,52,42,65,62,49,45,63,54,49,59,61,55,53,57,61,47,58,56,60,53,57,54,45,43,53,42,50,47,42,44,42,42,47,38,39,34,33,35,28,31,43,35,22,29,24,19,22,22,19,22,23,14,22,12,18,12,20,21,15,11,12,12,7,9,10,3,6,6,3,5,5,4,6,4,7,4,3,1,2,-1,2,1,1,1,1,3,1,1,1,-1,2,3,-26,1,1,-3,1,-45
-49,1,-3,1,-4,1,1,-2,1,-3,1,-1,1,1,2,2,2,1,-1,2,2,4,2,5,1,3,2,3,8,2,2,2,7,6,9,4,11,5,6,13,8,5,7,16,11,12,11,19,19,13,19,12,16,30,18,23,21,27,24,21,41,28,30,28,36,28,24,34,40,49,28,41,43,41,37,51,44,40,47,53,47,44,70,51,47,59,60,48,50,61,54,54,50,53,55,65,53,56,53,65,47,59,57,54,58,57,47,48,46,49,48,49,46,41,41,46,41,46,43,35,33,35,30,34,35,39,23,32,24,29,24,17,22,21,20,25,20,16,15,15,16,16,19,15,14,9,8,13,7,11,6,4,5,3,5,6,5,4,7,4,5,3,1,2,2,-2,2,2,-1,3,1,2,-1,1,1,1,2,-24,1,-1,1,-3,1,-45
