0.0000000,0.000#0.150,1.000e+00,-00000150,000000150,0,000000001,000000300,000000000,000000000
-70,1,-2,1,-1,1,1,1,-1,1,-4,2,1,1,1,7,4,4,2,7,7,2,8,7,10,2,11,13,6,13,7,6,14,20,18,16,15,18,15,17,17,22,24,25,27,25,25,21,35,33,36,37,47,37,49,48,43,47,34,45,51,54,55,64,53,57,55,48,62,58,65,57,59,56,67,56,56,67,64,64,60,65,76,52,51,58,62,57,67,56,53,50,54,55,51,42,45,44,36,39,40,38,36,41,34,34,35,32,25,26,26,27,18,21,11,22,15,16,16,10,13,13,7,13,10,9,6,5,9,10,7,1,4,6,4,4,4,-1,2,2,5,4,2,1,4,2,3,2,-2,1,1,1,-74
-70,1,-3,1,1,1,1,-1,1,-4,2,1,1,1,5,6,4,2,7,6,3,7,6,8,5,9,15,3,14,10,6,12,20,14,21,13,17,17,18,16,21,24,24,29,23,25,21,34,34,36,36,48,35,47,49,43,46,36,45,50,55,50,64,51,61,57,47,64,57,64,56,59,54,74,47,60,73,52,70,60,62,73,56,56,55,65,47,73,56,59,47,57,52,54,40,47,44,32,41,39,41,35,39,37,34,31,37,27,23,26,24,22,19,16,21,11,19,15,9,17,13,7,12,9,10,6,6,7,10,9,1,2,8,4,4,3,1,2,1,5,5,-1,3,3,3,1,3,1,-1,1,-1,2,-74
