0.0000000,0.000#0.530,1.000e+00,-00000167,000000159,0,000000001,000000326,000000000,000000000
-81,1,-1,1,1,-2,1,1,-1,1,1,2,-1,2,1,1,2,1,1,-1,1,2,2,2,4,6,3,3,4,10,2,9,5,7,7,11,8,7,9,16,10,10,12,11,16,15,16,17,16,20,19,34,29,31,34,23,26,30,40,37,25,47,39,43,44,48,48,50,56,65,46,54,58,61,52,55,55,55,62,56,56,74,49,58,54,49,70,65,57,50,58,75,59,58,66,58,50,59,64,58,51,53,62,47,42,45,38,39,44,36,47,36,33,49,34,29,27,24,24,23,15,34,22,25,23,13,16,16,15,13,11,13,7,8,13,8,4,8,9,9,4,3,6,-1,7,2,2,1,4,-1,4,1,2,1,-1,1,2,-2,3,-2,3,-1,1,-3,1,1,-75
-81,1,-1,1,-1,1,-2,1,1,1,-1,2,1,1,1,1,2,2,1,-2,2,2,3,1,8,1,5,2,7,7,5,6,9,8,5,11,6,11,13,12,9,11,9,16,15,16,18,15,20,16,22,39,23,40,20,29,29,37,35,33,37,36,49,40,46,50,46,51,65,55,51,56,55,59,48,65,45,55,61,61,67,66,50,54,59,45,70,64,55,63,59,61,64,59,63,60,51,63,56,61,49,57,56,47,43,42,39,38,41,46,34,36,42,44,25,30,31,20,25,20,22,28,21,25,20,14,16,16,19,5,16,9,6,10,14,3,5,10,9,7,3,4,4,3,5,2,2,2,2,2,3,2,1,-2,1,2,-2,3,-1,1,2,1,-4,1,1,-74
