1.8849556,0.000#0.630,5.000e-02,-00000007,000000008,0,000000001,000000300,000000000,000000000
-63,1,-15,2,-3,1,1,3,2,4,2,6,5,4,5,4,6,3,12,13,11,9,19,15,8,14,23,22,22,27,35,47,41,59,50,38,56,63,79,71,77,98,101,109,103,109,134,125,166,147,158,182,177,200,194,213,215,238,226,241,257,255,247,264,246,296,285,309,296,261,321,296,331,304,312,317,327,302,316,290,315,295,283,297,290,281,250,234,274,216,228,220,205,218,236,182,176,169,163,146,169,123,112,103,108,112,94,78,93,80,72,65,57,60,55,52,35,38,33,39,25,28,25,20,26,13,14,11,16,7,10,3,10,4,4,7,3,6,3,2,4,-1,2,2,2,1,1,-3,1,-71
-75,1,-15,2,-4,1,1,3,4,2,2,8,6,2,5,5,6,6,9,15,11,13,17,13,10,19,21,24,22,29,39,46,45,54,52,42,64,67,72,72,80,102,105,112,107,113,131,133,172,152,161,184,184,210,193,207,226,237,223,250,256,260,253,248,274,285,297,317,275,284,306,323,321,305,302,336,315,287,323,300,297,295,286,285,301,262,261,239,245,231,215,231,200,226,218,170,177,179,154,141,147,122,115,105,99,109,98,83,85,74,64,62,64,56,52,47,36,35,37,35,21,27,25,23,20,14,9,17,11,8,8,7,5,7,5,4,2,8,2,2,3,-1,3,2,2,1,-3,1,-59
