1.8849556,0.000#0.200,4.167e-02,-00000006,000000007,0,000000001,000000312,000000000,000000000
-65,1,-7,1,-1,1,-2,1,2,1,2,-1,2,2,1,1,2,1,2,4,2,3,5,5,2,7,3,4,6,4,6,8,8,7,6,8,12,12,12,19,13,18,18,23,19,18,28,17,24,34,29,29,40,47,34,43,43,52,43,46,46,59,54,60,50,58,73,65,54,78,68,77,61,86,83,66,80,91,93,73,90,98,80,77,98,78,69,87,80,84,98,95,86,82,84,75,76,79,75,70,68,72,76,60,60,58,60,59,62,63,45,44,50,41,59,40,39,43,43,29,39,28,36,27,27,30,14,16,19,13,14,13,18,20,12,5,12,18,8,11,9,13,9,7,6,5,7,1,2,5,2,4,3,2,5,1,3,2,3,-1,1,2,-1,1,-4,1,-6,1,-2,1,1,-61
-69,1,-8,1,-1,1,-2,1,2,1,2,1,1,2,1,1,2,1,2,5,1,6,4,3,4,6,2,6,6,2,9,7,6,8,7,7,14,13,11,19,12,23,18,21,18,18,27,22,23,30,34,26,42,46,34,46,49,49,42,45,47,57,53,62,53,57,70,64,58,77,72,73,68,87,78,59,93,90,83,78,89,97,76,93,91,75,73,84,81,86,106,97,78,74,93,69,72,88,64,77,73,66,71,62,57,66,53,64,64,55,48,39,55,39,59,32,45,44,37,35,32,32,33,26,33,26,11,19,15,17,12,14,22,15,10,7,11,18,9,12,8,14,8,6,6,5,6,1,4,3,2,5,2,2,5,1,3,2,3,-1,1,2,-1,1,-4,1,-6,1,-2,1,1,-56
