1.8849556,0.000#0.910,4.167e-02,-00000006,000000007,0,000000001,000000312,000000000,000000000
-75,1,-1,1,-3,1,1,-3,1,-1,1,-2,1,2,5,1,6,3,3,6,6,6,2,4,12,9,4,8,4,9,13,10,8,11,22,14,13,24,21,22,25,25,24,20,19,40,32,36,45,36,37,35,41,32,30,49,53,51,51,65,61,54,51,50,52,81,67,68,69,69,75,75,68,83,99,83,62,82,77,79,81,64,88,88,73,75,75,80,89,73,82,70,72,73,69,55,67,78,53,68,56,43,46,47,45,48,45,44,46,28,30,17,23,28,20,24,32,22,31,22,19,22,19,17,12,13,16,16,11,12,12,5,4,11,13,5,6,5,3,8,7,5,5,7,4,1,3,1,1,2,2,-2,1,1,-2,2,-6,1,1,1,-66
-97,1,-1,1,-3,2,-4,1,-1,1,-2,1,2,5,2,6,2,3,8,6,6,-1,5,12,9,3,8,6,7,16,8,8,13,20,17,13,22,20,24,23,31,18,20,27,36,32,36,45,39,37,34,38,32,34,52,55,48,49,63,68,50,51,52,59,74,66,73,67,70,71,75,69,89,93,84,60,82,76,79,83,68,91,78,79,67,80,81,89,81,74,72,69,69,69,59,71,72,52,69,54,44,48,44,45,50,44,45,42,29,29,14,29,24,17,27,36,20,26,27,15,22,22,13,13,15,17,13,10,13,13,3,3,14,10,5,8,4,2,9,7,5,5,6,5,-1,3,1,1,3,1,-2,1,1,-1,1,1,-6,1,1,1,-44
