1.8849556,0.000#0.480,1.000e+00,-00000134,000000176,0,000000001,000000310,000000000,000000000
-67,1,1,-6,1,1,2,-1,2,9,3,4,3,5,3,15,12,14,17,21,19,20,27,33,40,50,48,57,60,64,65,80,85,108,96,121,130,140,158,175,150,169,199,213,217,218,247,250,245,294,258,259,270,272,278,287,266,301,270,282,274,269,240,251,249,220,218,238,220,179,194,181,167,156,143,156,155,130,128,117,101,66,79,75,69,47,43,40,35,35,32,32,24,31,21,24,16,5,8,5,8,8,6,8,6,3,1,2,4,3,3,1,-1,2,-1,1,2,2,1,2,1,1,2,1,-5,1,2,-2,3,-4,1,-4,1,2,-16,1,-34,1,-42
-67,1,1,-7,2,-1,2,-1,6,7,3,4,5,2,9,13,16,13,24,15,19,25,26,38,40,59,50,63,53,77,59,82,108,90,123,128,125,155,161,161,173,182,195,222,220,230,237,263,271,275,251,268,257,287,279,272,291,285,277,271,266,266,252,251,222,229,239,202,211,178,194,177,166,140,163,150,140,123,122,110,84,77,73,68,60,47,40,36,40,32,29,27,29,26,20,22,11,4,7,7,10,7,6,6,6,2,2,2,5,2,2,-1,1,1,1,1,2,1,1,2,1,2,1,1,-5,2,1,-1,2,1,-4,1,-3,1,-1,2,-16,1,-34,1,-41
