1.8849556,0.000#0.540#0.510#0.520#0.550#0.530#0.280#0.500#0.570#0.290#0.340#0.490#0.560#0.640#0.650#0.300#0.320#0.350#0.580#0.590#0.630#0.730#0.740#0.850#0.860#0.310#0.330#0.600#0.610#0.620#0.720#0.750#0.230#0.240#0.250#0.270#0.660#0.670#0.680#0.690#0.840#0.870#0.980#0.220#0.700#0.710#0.800#0.890#0.760#0.770#0.810#0.820#0.830#0.880#0.940#0.970#0.990#0.780#0.790#0.900#0.920#0.930#0.950#0.010#0.110#0.130#0.210#0.910#0.960#0.020#0.050#0.070#0.150#0.160#0.170#0.060#0.080#0.090,3.571e-02,-00000005,000000006,0,000000001,000000308,000000000,000000000
-83,1,1,-1,1,-1,2,-2,1,-2,1,-4,2,1,-3,4,-5,2,2,-1,2,1,3,-3,2,2,1,1,4,5,1,1,1,-1,2,-1,2,2,2,-1,3,3,3,5,3,2,3,2,-1,1,4,2,2,3,2,2,4,2,5,6,1,4,1,2,2,2,7,2,1,3,4,4,7,5,2,2,3,-1,4,5,1,2,4,3,2,3,2,-1,3,2,3,1,2,-1,2,-2,3,-1,2,-1,1,1,-1,1,1,1,1,1,1,-1,2,2,1,1,-8,2,1,1,-2,1,-6,2,-8,1,-3,1,-64
-99,2,-1,1,-1,2,-2,1,-2,1,-4,1,2,-3,4,-5,2,2,-1,2,1,3,-3,2,1,2,1,4,5,1,1,1,-1,2,-1,2,2,2,-1,3,3,3,5,3,2,3,2,-1,1,3,3,2,2,3,2,3,3,4,7,1,4,1,2,2,2,5,4,-1,4,4,4,6,6,2,2,3,-1,3,5,2,2,4,2,2,4,2,-1,3,2,2,2,1,1,2,-2,3,-1,2,-2,2,-1,1,1,1,1,-1,2,-1,2,2,1,1,-8,1,2,1,-2,1,-6,1,1,-7,1,-3,1,-49
-98,1,1,1,-1,2,-2,1,-2,1,-4,1,1,1,-2,4,-5,2,2,-1,2,1,3,-3,2,1,1,2,2,7,1,1,1,-1,2,-1,1,3,2,-1,2,4,2,5,3,2,3,3,-1,1,3,3,2,2,3,2,2,3,4,7,2,2,3,1,3,2,4,4,1,3,5,4,6,6,2,2,2,1,3,4,3,2,3,2,3,3,3,-1,2,3,2,2,1,1,1,1,-1,3,-1,1,1,-1,2,-1,1,1,1,1,-1,2,-1,1,2,2,1,-8,1,2,-1,1,-2,1,-5,1,1,-7,1,-3,1,-50
-98,1,1,-1,1,-1,2,-2,1,-1,1,-5,2,1,-2,2,2,-4,1,2,1,1,2,1,2,-2,2,1,1,1,2,6,3,1,1,-1,1,1,1,1,2,2,2,2,4,4,3,3,2,4,-2,2,4,2,3,3,2,2,3,4,6,3,-1,5,-1,4,2,2,6,1,1,7,3,6,5,3,2,2,2,1,5,4,1,3,3,3,3,3,-1,1,3,3,2,-1,2,1,1,-1,2,1,-1,2,-1,2,-1,1,1,1,1,-1,2,-2,3,2,1,-8,1,1,1,1,-2,1,-5,1,1,-8,1,-2,1,-50
-99,1,1,1,-1,2,-2,1,-2,1,-4,1,1,1,-2,3,1,-4,1,2,1,1,2,2,1,-2,2,1,1,2,2,6,2,1,1,-1,2,-1,1,2,2,1,2,3,3,5,3,2,2,4,-1,1,1,4,2,3,3,2,2,3,4,7,2,1,4,-1,4,2,3,5,1,2,6,3,7,6,2,2,1,2,3,4,3,2,2,3,3,3,3,-1,1,4,2,2,1,1,1,1,-1,3,-2,2,-1,2,-1,1,1,1,1,-1,2,-1,1,2,2,1,-8,1,1,1,1,-2,1,-5,1,1,-8,1,-2,1,-49
-98,1,1,-1,1,-1,2,-2,1,-2,1,-4,2,1,-3,4,-5,2,2,-1,2,2,2,-3,3,1,1,1,6,3,2,-1,1,-1,2,1,1,2,2,2,1,4,3,4,4,2,4,-2,1,4,2,2,3,3,2,4,3,5,4,1,4,1,3,1,3,6,2,1,3,5,5,7,3,2,3,2,-1,5,4,1,2,5,2,2,4,1,-1,3,3,2,1,2,-1,2,-2,3,-1,2,-1,2,-1,1,-1,1,2,-1,2,-2,2,2,2,-8,1,1,1,1,-2,1,-6,2,-8,1,-2,1,-50
-91,1,1,-1,1,-1,2,-2,1,-2,1,-4,2,1,-3,4,-5,2,2,-1,2,2,2,-3,3,1,1,1,6,3,2,-1,1,-1,2,1,1,2,2,2,1,4,3,4,4,2,4,-2,1,4,2,2,3,3,2,4,3,5,4,1,4,1,3,1,3,6,2,1,3,5,5,7,3,2,3,2,-1,5,4,1,2,5,2,2,4,1,-1,3,3,2,1,2,-1,2,-2,3,-1,2,-1,2,-1,1,-1,1,2,-1,2,-2,2,2,2,-8,1,1,1,1,-2,1,-6,2,-8,1,-2,1,-57
-97,1,1,-1,1,-1,2,-2,1,-2,1,-4,2,1,-3,4,-5,2,2,-1,2,1,3,-3,2,2,1,1,4,5,1,1,1,-1,2,-1,2,2,2,-1,3,3,3,5,3,2,3,2,-1,1,4,2,2,3,2,2,4,2,5,6,1,4,1,2,2,2,7,2,1,3,4,4,7,5,2,2,3,-1,4,5,1,2,4,3,2,3,2,-1,3,2,3,1,2,-1,2,-2,3,-1,2,-1,1,1,-1,1,1,1,1,1,1,-1,2,2,1,1,-8,2,1,1,-2,1,-6,2,-8,1,-3,1,-50
-99,1,1,-1,1,-1,2,-2,1,-2,1,-4,2,1,-3,4,-5,2,2,-1,2,1,3,-3,2,2,1,1,6,3,1,1,1,-1,2,-1,2,2,2,-1,3,3,3,5,3,2,3,2,-1,1,4,2,2,3,3,1,4,3,4,6,1,4,1,2,2,2,7,2,1,3,4,5,7,4,2,3,2,-1,4,5,1,2,5,2,2,3,2,-1,3,3,2,1,2,-1,2,-2,3,-1,2,-1,2,-2,1,1,1,1,2,-2,2,2,2,-9,2,1,1,-2,1,-6,2,-8,1,-2,1,-49
-92,2,-1,1,-1,2,-2,1,-2,1,-4,1,2,-3,4,-5,2,2,-1,2,1,3,-3,2,1,2,1,4,5,1,1,1,-1,2,-1,2,2,2,-1,3,3,3,5,3,2,3,2,-1,1,3,3,2,2,3,2,3,3,4,7,1,4,1,2,2,2,5,4,-1,4,4,4,6,6,2,2,3,-1,3,5,2,2,4,2,2,4,2,-1,3,2,2,2,1,1,2,-2,3,-1,2,-2,2,-1,1,1,1,1,-1,2,-1,2,2,1,1,-8,1,2,1,-2,1,-6,1,1,-7,1,-3,1,-56
-93,1,1,1,-1,1,1,-2,1,-1,1,-5,2,1,-2,3,1,-4,1,2,1,1,2,2,1,-2,2,1,1,1,3,5,3,1,1,-1,1,1,1,1,3,1,2,3,3,4,4,2,2,4,-2,2,4,2,3,3,2,2,3,4,6,3,-1,5,-1,4,2,2,6,1,1,7,3,6,6,2,2,2,2,1,5,4,1,3,3,3,3,3,-1,1,3,3,2,-1,2,1,1,-1,3,-2,2,-1,2,-1,1,1,1,1,-1,2,-1,1,2,2,1,-8,1,1,1,1,-2,1,-5,1,1,-8,1,-2,1,-55
-97,1,1,-1,1,-1,2,-2,1,-1,1,-5,2,1,-2,2,2,-4,1,2,1,-1,3,1,2,-2,1,2,1,1,1,6,3,2,-1,1,-1,2,1,1,2,2,2,1,4,3,4,4,2,4,-2,1,4,2,3,3,2,3,3,3,5,5,-1,5,-1,4,1,2,6,2,1,4,6,4,7,2,3,2,2,-1,5,4,2,2,4,3,2,3,1,1,2,4,1,1,2,1,1,-1,2,1,-1,2,-1,2,-1,1,1,-1,2,-1,2,-2,2,3,1,-8,1,1,1,1,-2,1,-5,1,1,-8,1,-2,1,-51
