0.0000000,0.000#0.600#0.740#0.590,3.333e-01,-00000050,000000053,0,000000001,000000309,000000000,000000000
-36,1,-15,1,-4,1,1,-1,1,-1,1,3,2,-1,2,-1,2,1,-1,2,-1,1,1,2,1,-1,3,2,2,-1,1,6,2,1,-1,3,8,4,8,1,5,5,4,1,4,3,1,2,5,3,1,4,6,2,1,5,8,4,5,9,8,8,7,6,6,6,8,7,6,3,7,3,10,10,9,4,8,10,11,12,6,9,9,11,9,7,16,10,9,11,7,7,8,10,6,8,6,13,14,11,7,10,16,7,10,7,13,9,9,8,9,10,13,9,7,10,9,13,10,10,9,7,10,11,9,10,10,8,4,6,7,9,6,6,8,6,3,6,8,6,3,3,11,5,9,4,7,5,6,3,5,3,11,4,2,7,4,6,2,5,2,-1,2,1,-1,1,-4,3,2,-1,2,2,2,-1,3,-1,1,-1,3,2,-1,3,-3,1,-4,1,1,-6,1,-55
-37,1,-16,1,-4,1,1,-1,1,1,1,2,2,-1,2,1,1,1,-1,2,-1,1,2,1,1,-1,3,2,2,-1,3,4,3,-2,3,8,5,7,1,6,6,2,2,3,3,2,2,6,2,-1,6,4,2,1,8,7,3,5,10,9,7,7,4,8,4,11,6,5,2,8,7,5,11,9,3,13,6,11,12,7,9,9,9,9,12,13,9,10,12,6,6,10,9,4,8,8,15,12,10,6,12,17,6,11,7,13,6,10,10,8,10,12,10,5,10,13,10,11,9,9,7,12,11,8,11,8,8,5,7,4,11,4,6,8,6,4,7,7,6,3,4,11,5,8,3,7,7,5,3,4,4,12,3,2,6,6,5,1,5,2,-1,2,1,1,-4,1,3,1,1,1,3,1,1,2,1,-2,3,2,1,2,-3,1,-3,1,-1,1,-6,1,-53
-38,1,-15,1,-4,1,1,-1,1,-1,1,3,1,1,2,-1,2,1,-1,2,-1,1,1,2,1,-1,1,4,1,1,1,2,6,1,-1,1,9,3,9,2,2,6,5,1,5,2,2,1,5,4,1,3,6,1,3,4,6,6,6,8,9,6,8,6,6,5,5,10,5,6,3,6,9,9,10,5,5,14,9,12,6,10,8,8,14,7,13,10,9,10,10,7,8,10,5,7,6,13,14,13,5,11,17,6,10,7,10,13,9,7,8,9,15,8,9,8,9,13,12,8,8,9,10,7,14,6,13,8,6,5,7,7,8,6,5,9,3,7,3,10,4,2,9,7,7,6,7,3,8,4,3,5,10,4,3,5,2,10,2,4,3,-1,1,2,-1,1,-4,3,2,-1,1,3,2,-1,3,-1,1,-1,3,2,-1,3,-3,1,-4,1,1,-6,1,-53
-37,1,-16,1,-4,1,1,-1,1,1,1,2,2,-1,2,1,1,1,-1,2,-1,1,2,1,1,-1,3,2,2,-1,3,4,3,-1,1,2,8,5,7,1,6,6,2,2,3,3,2,2,6,2,-1,6,4,3,-1,8,7,3,5,10,9,7,8,3,8,4,11,6,5,2,9,6,6,10,9,3,13,6,13,10,7,9,10,9,9,12,12,9,10,12,6,7,10,8,4,9,9,14,11,10,6,12,17,6,11,7,14,5,10,10,8,10,12,10,5,11,14,8,11,9,9,7,12,11,8,11,8,8,5,7,4,11,4,6,8,6,4,7,7,6,3,4,11,6,8,2,7,7,5,3,4,5,11,3,2,6,7,4,1,5,2,-1,2,1,1,-4,1,3,1,1,2,2,1,1,2,1,-2,3,2,2,1,-3,1,-3,1,1,-7,1,-53
