0.0000000,0.000#0.170#0.160#0.190#0.150,3.333e-01,-00000071,000000057,0,000000001,000000384,000000000,000000000
-97,1,-9,1,-1,1,-6,2,2,-2,1,-1,2,1,-1,1,-1,1,-4,2,-2,1,-1,1,2,2,3,4,3,2,-1,2,1,3,10,2,2,4,2,4,-1,4,1,6,3,4,2,2,7,4,5,5,5,3,9,3,7,7,4,9,3,3,3,3,14,1,10,9,4,11,6,7,11,12,4,8,11,11,7,11,9,7,16,10,8,11,11,10,14,9,7,10,11,12,13,10,9,4,9,7,14,12,10,17,9,15,8,12,6,11,7,14,7,12,4,13,9,8,10,9,9,8,11,7,8,4,3,12,8,3,5,6,10,5,10,4,5,7,3,9,13,5,4,4,2,5,1,2,3,6,2,6,1,1,2,4,4,3,1,2,3,3,1,3,5,3,3,3,1,-1,4,1,1,1,-1,2,2,-1,1,1,-2,1,-1,1,-2,1,-2,1,-1,1,1,-19,1,-56
-97,1,-9,1,-1,1,-7,3,1,-1,1,-2,3,-1,1,-2,1,-4,2,-1,1,-2,1,3,3,5,1,4,-2,3,2,6,6,2,2,3,5,1,1,3,5,3,4,3,1,7,3,5,3,8,4,2,11,2,9,5,7,6,3,2,4,7,9,5,12,4,6,11,7,4,15,8,5,11,10,9,12,5,12,12,11,11,7,12,10,11,11,12,5,11,9,17,9,12,5,6,10,9,12,12,15,13,10,14,10,7,10,7,10,11,8,11,5,11,11,10,11,7,10,9,4,10,9,2,8,10,5,3,5,9,8,6,7,5,8,4,7,7,13,4,3,3,4,2,2,4,3,4,6,1,1,2,4,5,-1,4,2,1,3,3,1,5,4,2,3,2,1,2,3,-1,1,1,1,2,1,-1,2,-3,1,-1,1,-2,1,-1,1,-1,1,-1,1,-18,1,-56
-97,1,-9,1,-1,1,-7,3,1,-1,1,-1,1,2,-1,1,-2,1,-4,2,-1,1,-2,2,2,3,5,1,4,-2,3,2,6,6,2,2,4,4,1,2,2,5,3,5,2,1,8,2,5,3,8,4,2,11,2,9,5,7,6,3,2,4,7,9,5,13,3,7,10,7,5,14,8,6,10,10,9,12,5,12,13,10,11,7,12,10,12,11,11,5,12,8,17,9,12,5,6,10,9,12,12,15,13,12,12,10,7,12,6,10,10,8,11,7,9,11,10,11,7,10,9,4,10,9,2,9,9,5,3,5,9,8,6,7,5,8,4,8,7,12,4,3,3,4,2,2,4,3,4,6,1,1,2,4,5,-1,4,2,1,3,3,1,5,4,2,3,2,1,2,3,1,-1,1,1,2,1,-1,2,-3,1,-1,1,-2,1,-1,1,-1,1,1,-19,1,-56
-97,1,-9,1,-1,1,-7,2,2,-1,1,-2,3,-1,1,-2,1,-4,2,-1,1,-2,1,3,2,6,1,4,-2,3,2,6,5,2,3,3,5,1,1,3,5,3,4,3,1,6,4,5,3,8,3,3,11,2,9,4,7,7,3,1,4,8,9,4,11,6,6,11,6,4,16,8,5,10,10,10,11,6,11,11,12,11,6,13,11,10,11,12,4,13,9,17,9,12,5,6,9,10,12,12,13,15,9,13,12,7,10,7,9,11,7,12,5,12,11,10,11,7,10,7,6,10,8,3,7,10,5,4,5,7,9,6,8,5,8,4,5,9,13,4,1,5,3,3,2,4,3,4,5,2,1,1,5,5,-1,4,2,1,3,3,-1,6,3,3,3,2,1,2,3,-1,1,1,-1,3,1,-1,2,-3,1,-1,1,-2,1,-1,1,-1,1,-1,1,-18,1,-56
-97,1,-9,1,-1,1,-7,3,1,-1,1,-1,1,2,-1,1,-2,1,-4,2,-1,1,-2,2,2,3,5,1,4,-2,3,2,6,6,2,3,3,4,1,2,2,5,3,6,1,1,8,2,5,3,8,4,2,11,2,9,6,6,6,3,2,4,7,9,5,13,3,7,10,7,6,13,8,6,10,11,9,11,6,11,13,10,11,7,12,11,11,11,11,6,12,8,16,9,13,4,6,10,10,11,12,15,13,13,11,10,7,12,6,10,10,8,11,8,9,10,10,11,8,10,8,4,10,9,2,9,9,5,3,6,8,8,6,8,4,8,4,8,8,11,4,3,3,4,2,2,4,3,4,6,1,1,2,4,5,-1,4,2,1,3,3,1,5,4,2,3,2,1,2,3,1,-1,1,1,2,1,1,1,-2,1,-2,1,-2,1,-1,1,-1,1,1,-19,1,-56
