0.0000000,0.000#0.820#0.550#0.030#0.040#0.070#0.540,3.333e-01,-00000067,000000065,0,000000001,000000396,000000000,000000000
-85,1,-14,2,1,1,-3,1,1,-5,1,1,-1,1,1,3,1,-1,1,1,2,-1,3,1,1,1,-1,1,-1,1,1,-1,2,4,5,1,1,6,5,1,1,1,4,3,5,2,4,4,4,2,3,2,9,7,7,4,4,6,3,9,7,5,8,10,2,11,13,6,12,11,4,6,7,7,3,10,10,7,12,7,8,5,7,7,9,12,6,4,12,8,7,18,15,11,10,8,13,10,9,9,10,8,10,8,10,13,9,14,8,11,6,7,8,6,11,14,8,6,11,16,18,5,4,9,6,11,5,8,7,6,4,2,7,11,4,4,6,7,3,7,8,9,5,4,4,3,-1,2,7,3,2,6,5,3,-1,2,3,1,4,4,2,3,4,3,2,3,1,1,1,1,1,1,1,1,-2,1,1,2,2,1,1,3,1,1,1,2,-4,1,-1,1,2,-6,1,-13,1,-77
-87,1,-14,1,2,-1,1,-3,1,1,-4,1,1,-1,1,-1,3,2,-1,1,1,-1,2,2,2,1,1,-2,1,-1,2,-1,1,4,4,2,2,2,5,4,1,2,-1,6,4,4,1,4,4,5,2,1,9,6,7,4,4,7,4,8,8,3,8,7,8,6,11,11,10,9,8,4,6,8,7,5,8,8,13,7,11,3,9,3,11,10,11,4,5,13,6,16,13,14,11,6,13,11,10,10,6,12,6,11,10,11,9,15,11,7,10,4,7,8,9,13,11,6,14,10,17,13,2,7,9,9,7,6,6,7,7,-1,5,9,8,4,6,6,4,3,9,11,5,5,4,3,2,1,3,5,4,6,2,6,1,1,3,2,3,2,5,-1,5,5,-1,4,1,2,-1,1,2,1,-1,1,1,-2,2,1,2,1,1,1,4,-1,2,-1,2,-3,1,-1,1,2,-6,1,-14,1,-74
-87,1,-14,3,-1,1,-3,1,1,-5,2,-1,1,-1,3,2,-2,2,-1,2,-1,3,1,1,1,-1,1,-1,1,1,-1,5,2,4,2,1,6,4,1,2,-1,6,3,5,1,3,5,3,3,2,6,7,6,7,4,6,5,4,8,6,7,9,7,5,10,13,6,13,9,4,6,6,7,5,9,8,9,11,11,4,7,5,9,10,10,6,4,14,7,13,13,15,9,10,12,10,10,10,7,13,5,9,10,11,11,13,10,8,10,6,8,8,8,12,11,7,11,13,13,15,4,7,9,8,7,5,9,5,9,-1,4,10,6,4,8,6,4,3,9,10,6,4,5,2,3,1,3,5,4,2,6,6,1,1,3,1,3,3,5,-1,4,5,1,4,1,1,1,1,1,2,-1,1,1,-2,2,1,1,2,1,1,3,1,2,-1,2,-3,1,-1,1,1,1,-5,1,-14,1,-75
-85,1,-14,1,2,1,-4,1,1,-4,1,1,-1,1,-1,4,1,-1,1,1,1,1,3,1,1,1,-1,1,-1,1,1,-1,1,5,5,1,1,6,5,1,1,1,3,4,4,3,1,7,4,2,3,-1,10,8,7,2,6,5,3,10,7,5,7,9,4,11,13,5,12,12,4,5,6,8,4,7,12,7,11,8,8,6,7,6,9,10,8,5,11,9,6,18,15,11,10,8,13,10,8,11,10,8,9,9,10,12,9,15,7,11,6,8,6,7,10,16,8,4,13,14,19,6,4,9,6,10,6,8,6,7,4,2,5,12,5,3,6,7,4,5,10,8,6,4,4,2,1,2,6,4,2,6,5,3,-1,2,3,1,4,3,3,3,3,4,1,4,1,1,1,1,1,1,-1,2,-2,1,1,2,1,2,1,2,2,1,1,2,-4,1,-1,1,2,-6,1,-13,1,-77
-85,1,-14,1,2,1,-4,1,1,-4,1,1,-1,1,-1,4,1,-1,1,1,-1,2,3,1,1,1,-1,1,-1,1,1,-1,1,5,4,2,1,6,5,1,1,1,2,5,4,3,1,7,4,2,3,-1,10,8,7,2,5,6,3,10,7,4,8,9,4,11,13,5,12,12,4,5,5,8,5,7,11,8,10,9,8,6,6,7,9,10,8,5,11,9,6,17,16,11,9,9,13,10,8,11,9,9,9,8,11,12,9,13,9,11,6,8,6,7,9,17,8,4,13,14,17,8,4,9,6,9,7,8,5,8,4,2,5,12,5,3,6,7,4,5,9,9,6,3,5,2,1,2,6,4,2,6,5,3,-1,2,3,1,4,3,3,2,4,4,1,4,1,1,-1,1,2,1,-1,2,-2,1,1,2,1,1,2,2,2,1,1,2,-4,1,-1,1,2,-6,1,-13,1,-77
-85,1,-14,1,2,-1,1,-3,1,1,-4,1,1,-1,1,-1,3,2,-1,1,1,-1,2,3,1,1,1,-1,1,-1,1,1,-1,1,4,5,2,1,2,8,1,2,1,1,5,4,4,1,6,5,2,2,1,10,7,7,3,5,6,3,10,6,5,8,7,6,9,14,6,12,11,5,5,4,9,5,6,11,8,11,8,9,5,7,6,10,9,9,5,8,12,5,18,15,10,11,9,12,11,6,12,8,10,9,9,8,11,11,15,8,10,8,8,5,7,10,14,11,3,13,15,16,9,4,8,6,10,7,6,7,6,6,2,4,13,5,3,6,6,5,5,8,10,6,3,5,2,1,2,5,5,1,7,5,3,-1,2,2,2,4,2,4,2,4,4,1,4,1,1,-1,1,2,1,-1,2,-2,1,1,1,2,1,2,2,2,-1,2,2,-4,1,-1,1,2,-6,1,-13,1,-77
-86,1,-14,1,2,-1,1,-3,1,1,-5,2,-1,1,-1,3,2,-2,2,-1,2,-1,3,1,1,1,-1,1,-1,1,1,-1,5,2,4,2,1,6,4,1,2,-1,6,3,5,1,3,5,3,3,2,6,7,6,7,4,6,5,4,8,6,8,8,7,5,10,13,7,12,9,4,6,6,7,5,9,8,10,10,11,4,7,5,10,9,11,6,4,13,7,13,13,15,10,9,13,9,10,10,7,13,5,10,9,11,11,13,11,8,9,7,7,8,8,12,11,7,12,12,13,15,5,6,9,8,7,5,9,5,9,-1,4,10,7,4,7,6,4,3,9,10,6,4,5,2,3,1,3,5,4,3,5,6,1,1,3,1,3,3,5,-1,4,5,1,4,1,2,-1,1,1,2,-1,1,1,-2,2,1,1,2,1,1,3,1,2,-1,2,-3,1,-1,1,1,1,-5,1,-14,1,-75
