0.0000000,0.000#0.630#0.660#0.640#0.620#0.650#0.680#0.670#0.710#0.610#0.700,2.000e+00,-00000431,000000365,1,000000002,000000398,000000000,000000000
-59,1,-4,1,-12,2,-6,1,1,-3,3,-4,1,1,-3,2,1,-3,2,-8,1,-1,1,2,-2,1,-1,1,-1,1,1,-1,1,3,-1,2,1,1,1,4,2,4,5,1,4,2,-1,2,6,2,4,4,2,5,1,3,4,3,4,2,1,1,2,3,2,2,7,6,3,6,2,3,2,4,6,9,5,2,8,3,8,5,5,4,5,10,3,7,7,7,6,10,8,7,10,8,8,8,5,9,5,6,4,10,8,4,3,9,13,7,5,10,6,4,4,10,10,8,10,7,8,6,8,4,9,3,9,6,6,12,8,9,13,4,7,8,6,6,9,7,7,9,10,4,7,4,9,3,3,4,5,2,5,4,4,6,7,4,4,3,11,2,3,7,4,6,5,7,8,5,5,1,4,6,1,2,1,1,4,3,4,5,7,4,3,7,4,1,-1,2,3,2,4,3,2,4,1,3,4,2,2,1,1,1,3,-1,2,3,1,-1,1,-3,2,1,1,1,-5,2,2,-1,2,1,-1,2,1,-2,1,-1,1,-1,1,-1,2,1,-13,1,-5,1,-5,1,-37
-58,1,-5,1,-11,1,1,-6,1,1,-2,2,1,-5,1,1,-3,2,1,-3,2,-7,1,-1,1,-1,2,-1,1,-1,1,-1,1,1,-1,1,2,2,-1,2,1,3,2,2,2,4,3,2,4,1,1,3,6,1,3,7,3,1,4,3,3,3,3,2,1,2,1,2,3,5,7,7,3,2,3,4,1,4,9,6,5,3,8,3,9,4,5,4,8,5,7,7,6,6,10,5,12,4,15,6,8,6,6,6,6,4,11,7,6,10,2,9,7,9,9,7,5,2,4,13,10,9,9,6,7,10,5,4,8,7,6,9,4,10,9,13,8,8,7,4,7,10,5,10,7,8,6,5,8,3,7,4,4,3,3,5,6,3,6,2,9,5,2,4,9,2,8,6,2,7,5,8,6,4,3,4,7,2,1,1,1,3,4,1,6,7,5,4,4,3,5,1,-1,4,1,5,2,3,2,4,-1,4,4,1,2,-1,2,-1,3,2,3,-1,1,-1,1,-3,3,-1,2,-6,3,1,1,2,1,1,-1,1,1,-3,1,1,-1,1,1,1,-13,1,-5,1,-5,1,-36
-58,1,-5,1,-11,1,1,-6,1,1,-2,2,1,-5,1,1,-3,2,1,-3,2,-7,1,-1,1,-1,2,-1,1,-1,1,-1,1,-1,1,1,2,2,-1,2,1,3,2,2,2,4,3,2,4,1,1,3,6,1,3,7,3,1,3,4,3,3,3,2,1,2,1,2,3,5,7,7,3,2,3,4,1,4,9,6,5,3,8,3,9,4,5,4,8,5,6,8,6,7,8,6,12,4,15,6,7,7,6,6,6,4,11,7,6,10,2,9,6,11,8,8,4,2,4,13,10,8,10,5,8,9,6,4,8,6,7,8,5,10,9,13,8,7,8,4,7,9,5,11,7,8,6,5,8,3,7,4,4,3,3,5,6,3,6,2,8,5,2,5,9,2,8,6,2,6,6,8,6,4,3,4,7,2,1,1,1,3,4,1,6,7,5,4,4,3,5,1,-1,4,1,4,3,3,2,4,-1,4,4,1,2,-1,2,-1,3,2,3,-1,1,-1,1,-3,3,-1,2,-6,3,1,1,2,1,1,-1,1,1,-3,1,1,-1,1,1,1,-13,1,-5,1,-5,1,-36
-58,1,-5,1,-11,1,1,-6,1,1,-2,2,1,-5,1,1,-3,2,1,-3,2,-7,1,-1,1,-1,2,-1,1,-1,1,-1,1,1,-1,1,2,2,-1,2,1,3,2,2,2,4,3,2,4,1,1,3,6,1,3,7,3,1,4,3,3,3,3,2,1,2,1,2,3,5,7,7,3,2,3,4,1,4,9,6,5,3,8,3,9,4,5,4,8,5,7,7,6,6,10,5,12,4,15,6,8,6,6,6,6,4,11,7,6,10,2,9,7,10,8,7,5,2,4,13,10,9,9,6,7,9,6,4,8,7,6,9,4,10,9,13,8,8,7,4,7,9,5,11,7,8,6,5,8,3,7,4,4,3,3,5,6,3,6,2,9,5,1,5,9,2,8,6,2,7,5,8,6,4,3,4,7,2,1,1,1,3,4,1,6,7,5,4,4,3,5,1,-1,4,1,5,2,3,2,4,-1,4,4,1,2,-1,2,-1,3,2,3,-1,1,-1,1,-3,3,-1,2,-6,3,1,1,2,1,1,-1,1,1,-3,1,1,-1,1,1,1,-13,1,-5,1,-5,1,-36
-58,1,-5,1,-11,1,1,-6,1,1,-2,2,1,-5,1,1,-3,2,1,-3,2,-7,1,-1,1,-1,2,-1,1,-1,1,-1,1,1,-1,1,2,2,1,1,1,3,2,2,2,4,3,2,4,1,1,3,6,1,3,7,4,-1,4,3,3,3,3,2,1,2,1,2,3,5,7,7,3,2,3,4,1,4,9,6,5,4,7,3,9,4,5,4,8,5,7,7,6,6,10,5,12,4,15,6,8,6,6,6,6,4,11,7,6,10,2,9,7,9,9,7,5,2,4,13,10,9,9,6,7,10,5,4,8,8,5,9,4,10,9,13,8,8,7,4,7,10,5,11,6,8,6,5,8,3,7,4,4,3,3,5,6,3,6,3,8,5,2,4,9,2,8,6,2,7,5,8,6,4,3,4,7,2,1,1,1,3,4,1,6,7,5,4,4,3,5,1,-1,4,1,5,2,3,2,4,-1,4,4,1,2,-1,2,1,2,2,3,-1,1,-1,1,-3,3,-1,2,-6,3,1,1,2,1,1,-1,1,1,-2,1,-1,1,-1,1,1,1,-13,1,-5,1,-5,1,-36
-58,1,-5,1,-11,1,1,-6,1,1,-2,2,1,-5,1,1,-3,2,1,-3,2,-7,1,-1,1,-1,2,-1,1,-1,1,-1,1,1,-1,1,2,2,-1,2,1,3,2,2,2,4,3,2,4,1,1,3,6,1,3,7,3,1,4,3,3,3,3,2,1,2,1,2,3,5,7,7,3,2,3,4,1,4,9,6,5,3,8,3,9,4,5,4,8,5,6,8,6,7,9,5,12,4,15,6,7,7,6,6,6,4,11,7,6,10,2,9,7,10,8,8,4,2,4,13,10,9,9,5,8,9,6,4,8,7,6,9,4,10,9,13,8,8,7,4,7,9,5,11,7,8,6,5,8,3,7,4,4,3,3,5,6,3,6,2,8,5,2,5,9,2,8,6,2,6,6,8,6,4,3,4,7,2,1,1,1,3,4,1,6,7,5,4,4,3,5,1,-1,4,1,4,3,3,2,4,-1,4,4,1,2,-1,2,-1,3,2,3,-1,1,-1,1,-3,3,-1,2,-6,3,1,1,2,1,1,-1,1,1,-3,1,1,-1,1,1,1,-13,1,-5,1,-5,1,-36
-58,1,-5,1,-11,1,1,-6,1,1,-2,2,1,-5,1,1,-3,2,1,-3,2,-7,1,-1,1,-1,2,-1,1,-1,1,-1,1,-1,1,1,2,2,-1,2,1,3,2,2,2,4,3,2,4,1,1,2,7,1,3,7,3,1,3,4,3,3,3,2,1,2,1,2,3,5,6,8,3,2,3,4,1,4,9,6,4,4,8,4,8,5,3,6,7,5,5,9,6,6,9,6,12,4,15,6,7,7,6,6,6,4,11,7,6,10,2,9,6,12,7,8,4,2,4,13,10,8,10,5,8,9,6,3,9,6,7,8,5,10,9,13,8,6,9,4,7,8,6,11,7,8,6,5,8,3,7,4,4,2,4,5,6,3,6,2,8,5,2,5,9,2,8,6,2,6,6,8,6,4,3,4,7,2,1,1,1,3,4,-1,7,7,5,4,4,3,5,1,-1,4,1,4,3,4,1,4,-1,4,4,1,2,-1,2,-1,3,2,3,-1,1,-1,1,-3,3,-1,2,-6,3,1,1,2,1,1,-1,1,1,-3,1,1,-1,1,1,1,-13,1,-5,1,-5,1,-36
-58,1,-5,1,-11,1,1,-6,1,1,-2,2,1,-5,1,1,-3,2,1,-3,2,-7,1,-1,1,-1,2,-1,1,-1,1,-1,1,-1,1,1,2,2,-1,2,1,3,2,2,2,4,3,2,4,1,1,3,6,1,3,7,3,1,3,4,3,3,3,2,1,2,1,2,3,5,6,8,3,2,3,4,1,4,9,6,4,4,8,4,8,4,4,6,7,5,5,9,6,7,8,6,12,4,15,6,7,7,6,6,6,4,11,7,6,10,2,9,6,11,8,8,4,2,4,13,10,8,10,5,8,9,6,3,9,6,7,8,5,10,9,13,8,6,9,4,7,8,6,11,7,8,6,5,8,3,7,4,4,2,4,5,6,3,6,2,8,5,2,5,9,2,8,6,2,6,6,8,6,4,3,4,7,2,1,1,1,3,4,1,6,7,5,4,4,3,5,1,-1,4,1,4,3,4,1,4,-1,4,4,1,2,-1,2,-1,3,2,3,-1,1,-1,1,-3,3,-1,2,-6,3,1,1,2,1,1,-1,1,1,-3,1,1,-1,1,1,1,-13,1,-5,1,-5,1,-36
-58,1,-5,1,-11,1,1,-6,1,1,-2,2,1,-5,1,1,-3,2,1,-3,2,-7,1,-1,1,-1,2,-1,1,-1,1,-1,1,-1,1,1,2,2,-1,2,1,3,2,2,2,4,3,2,4,1,1,2,7,1,3,8,2,1,3,4,3,3,3,2,1,2,1,2,3,5,6,8,3,2,3,4,1,4,8,7,4,4,8,4,8,5,3,6,7,5,5,9,6,6,9,7,11,4,15,6,7,7,6,6,6,4,10,7,7,10,2,8,7,12,7,8,4,2,4,13,9,9,10,5,8,9,6,3,9,5,8,7,6,11,8,12,9,7,8,3,7,9,6,11,7,8,6,5,8,3,7,3,5,1,5,5,5,5,5,1,8,6,2,6,8,2,8,5,3,6,6,8,6,4,3,4,7,2,1,1,1,2,5,-1,7,7,5,4,4,3,5,1,-1,4,1,4,3,4,1,4,-1,4,4,1,2,-1,2,-1,3,2,3,-1,1,-1,1,-2,1,2,-1,2,-6,3,1,1,2,1,1,-1,1,1,-3,1,1,-1,1,1,1,-13,1,-5,1,-5,1,-36
-58,1,-5,1,-11,1,1,-6,1,1,-2,2,1,-4,1,-1,1,-3,2,1,-3,2,-7,1,-1,1,-1,2,-1,1,-1,1,-1,1,1,-1,1,2,2,1,1,1,3,2,2,2,4,3,2,4,1,1,3,6,1,3,6,5,-1,4,3,3,3,3,2,1,2,1,2,3,5,7,7,3,2,3,4,1,4,9,6,5,4,7,3,9,4,5,4,8,5,7,7,6,6,11,4,12,4,15,6,8,6,6,6,6,4,11,8,5,10,2,9,7,9,9,7,5,2,4,13,10,9,9,6,8,11,3,4,8,8,5,9,4,10,9,13,8,9,6,4,7,10,5,11,6,8,6,5,8,4,6,4,4,3,3,5,6,3,6,3,8,5,2,4,9,2,8,6,2,7,5,8,6,4,3,4,7,2,1,1,1,3,4,1,6,7,5,4,4,3,5,1,-1,4,1,5,2,3,2,4,-1,4,4,1,2,-1,2,1,2,2,3,-1,1,-1,1,-3,3,-1,2,-6,3,1,1,2,1,1,-1,1,1,-2,1,-1,1,-1,1,1,1,-13,1,-5,1,-5,1,-36
-58,1,-5,1,-11,1,1,-6,1,1,-2,2,1,-5,1,1,-3,2,1,-3,2,-7,1,-1,1,-1,2,-1,1,-1,1,-1,1,-1,1,1,2,2,-1,2,1,3,2,2,2,4,3,2,4,1,1,2,7,1,3,7,3,1,3,4,3,3,3,2,1,2,1,2,3,6,5,8,3,2,3,4,1,4,9,6,4,4,8,4,8,5,3,6,7,5,5,9,6,6,9,7,11,4,15,6,7,7,6,6,6,4,10,7,7,10,2,8,7,12,7,8,4,2,4,13,9,9,10,5,8,9,6,3,9,5,8,8,5,11,8,12,9,7,8,3,7,9,6,11,7,8,6,5,8,3,7,3,5,1,5,5,6,4,5,2,7,6,2,6,8,2,8,5,3,6,6,8,6,4,3,4,7,2,1,1,1,3,4,-1,7,7,5,4,4,3,5,1,-1,4,1,4,3,4,1,4,-1,4,4,1,2,-1,2,-1,3,2,3,-1,1,-1,1,-2,1,2,-1,2,-6,3,1,1,2,1,1,-1,1,1,-3,1,1,-1,1,1,1,-13,1,-5,1,-5,1,-36
