0.0000000,0.000#0.750,3.333e-01,-00000064,000000063,0,000000001,000000381,000000000,000000000
-80,1,-3,1,-2,1,-4,1,-2,2,1,-4,2,1,1,-4,1,-3,1,-1,4,1,-1,2,2,2,2,3,3,1,4,-1,6,3,3,5,1,2,2,2,1,4,1,4,4,4,3,8,8,6,4,4,4,4,5,13,4,8,15,7,6,5,9,4,6,9,11,8,8,8,11,8,11,9,14,11,11,11,9,13,13,12,11,15,12,8,11,16,8,16,9,9,9,9,12,14,9,10,10,15,12,7,6,10,9,8,6,13,13,12,15,6,13,7,16,7,9,11,7,9,13,10,17,10,10,9,11,16,10,10,12,9,12,12,9,7,2,7,3,3,9,7,10,6,6,4,8,2,4,2,6,8,2,6,3,5,2,4,3,-1,1,6,3,6,-1,2,4,-1,3,2,-1,1,2,2,1,3,-1,1,1,1,1,1,2,-4,1,-1,1,1,1,1,-9,1,-7,1,-1,1,-20,1,-53
-83,1,-2,1,-2,1,-4,1,-2,2,1,-4,2,1,1,-4,1,-3,1,-1,3,2,-1,1,3,2,2,2,4,1,3,1,6,3,3,4,2,2,1,1,2,5,1,4,2,3,4,5,10,8,4,5,3,3,7,10,5,7,16,7,6,6,9,3,4,11,8,12,7,8,10,11,8,10,12,13,9,12,10,11,10,15,12,16,10,10,9,17,9,13,14,5,11,11,7,10,15,7,10,17,14,6,9,7,12,8,6,7,17,13,12,5,13,9,16,10,7,11,8,8,13,9,16,13,11,5,10,15,14,9,9,9,15,15,8,7,3,4,5,4,7,7,11,6,5,6,6,4,1,5,6,8,2,6,3,3,4,2,5,-1,1,4,4,7,-1,2,3,1,2,3,-2,3,2,1,2,1,1,1,1,1,1,2,-5,1,1,1,1,-1,1,-8,1,-8,1,-1,1,-20,1,-50
