0.0000000,0.000#0.870,5.000e-01,-00000078,000000085,0,000000001,000000326,000000000,000000000
-82,1,-2,1,-4,2,-3,1,1,1,-4,2,2,1,-1,1,3,2,5,1,1,3,4,2,6,6,5,7,3,6,6,7,7,6,10,14,15,8,10,8,11,12,17,8,12,13,16,14,12,12,10,9,16,14,16,14,13,13,16,15,18,10,24,13,22,14,20,12,20,16,22,19,12,12,19,20,11,14,19,22,17,15,16,13,15,8,11,10,7,8,10,13,10,14,5,8,12,5,4,11,4,4,4,3,4,6,6,5,5,2,3,3,5,-1,1,5,2,3,2,2,-1,1,1,-2,2,-1,1,1,1,1,-2,1,1,-4,1,1,-13,1,-81
-84,1,-2,1,-4,2,-3,1,1,1,-3,1,1,2,1,1,3,-1,4,3,1,1,3,4,3,8,4,6,5,3,6,9,4,9,6,9,20,10,7,9,8,18,10,14,10,12,10,19,11,14,10,12,10,16,14,16,11,17,12,15,21,11,12,21,17,21,12,20,15,17,22,19,19,8,15,22,19,10,15,19,18,20,14,14,15,12,8,13,9,7,6,15,11,9,15,3,8,14,4,5,8,5,3,4,4,5,5,7,4,5,1,4,5,2,-1,3,3,3,2,2,2,-1,1,1,-1,1,1,1,-1,1,1,1,-2,1,1,-3,1,-1,1,-12,1,-80
