0.0000000,0.000#0.050,1.000e+00,-00000172,000000172,0,000000001,000000344,000000000,000000000
-73,1,-5,2,2,1,-1,1,1,4,-1,3,2,-1,3,1,3,1,3,4,3,3,5,12,5,6,16,7,9,15,16,21,23,24,24,25,24,27,37,33,43,48,52,44,62,52,65,64,79,88,94,92,91,123,108,113,133,154,152,154,186,205,186,188,229,210,264,256,270,289,316,300,311,306,343,344,347,325,410,402,420,420,440,466,439,479,452,448,457,449,454,491,465,530,530,484,476,526,501,497,477,460,476,468,469,468,428,450,430,480,434,400,425,393,431,383,345,384,325,321,272,265,324,271,292,246,213,194,196,171,215,182,180,153,158,146,133,136,113,111,97,96,60,68,76,70,48,55,51,51,51,33,42,29,36,38,22,26,35,21,18,11,16,10,10,3,8,11,11,7,4,2,5,5,-1,3,3,1,2,2,3,3,-1,1,-6,1,1,-8,1,-67
-73,1,-5,2,2,-1,1,1,1,3,1,3,2,-1,3,1,3,1,3,4,3,3,5,12,4,7,15,8,9,15,14,22,23,23,25,24,24,27,35,36,42,48,53,44,62,53,63,63,79,88,92,90,95,119,108,114,132,146,158,154,186,208,184,187,234,201,263,256,269,292,314,300,308,309,339,345,349,323,403,405,419,421,443,449,456,478,446,452,464,432,458,489,470,520,530,488,488,523,501,486,487,461,476,454,483,463,432,455,420,485,438,398,431,386,429,394,338,383,328,329,266,264,324,274,291,249,216,191,200,172,208,184,185,152,156,152,133,134,111,111,96,97,63,68,78,69,49,52,53,50,54,31,44,29,35,38,23,26,35,21,18,12,14,12,10,3,7,10,13,7,3,3,5,5,-1,3,3,1,2,2,3,3,-1,1,-6,1,1,-8,1,-67
