0.0000000,0.000#0.190,1.000e+00,-00000160,000000171,0,000000001,000000331,000000000,000000000
-55,1,-7,1,-2,1,1,-1,1,2,-2,1,1,4,1,1,2,5,4,-1,2,5,8,10,3,8,7,10,8,11,13,13,13,18,20,19,26,25,19,23,34,36,38,43,44,53,64,47,82,75,77,84,78,92,124,97,121,120,129,145,160,181,206,193,217,205,227,260,265,267,261,270,299,277,331,313,335,374,370,377,377,403,395,429,434,454,467,449,431,497,480,459,499,467,508,466,505,513,490,474,499,486,481,502,495,500,433,494,461,462,426,427,431,419,394,407,364,397,335,334,349,320,314,286,318,271,251,230,235,228,212,198,207,176,161,146,153,133,134,116,109,117,109,73,98,70,62,78,74,46,44,56,47,39,38,40,29,24,27,25,23,21,15,20,19,16,6,9,8,7,6,8,5,6,3,1,1,3,5,2,-1,4,-1,1,2,2,-2,1,1,2,1,-9,1,-67
-55,1,-7,1,-3,2,-1,1,2,-2,1,1,4,1,1,2,4,4,1,2,5,5,13,2,8,6,10,8,10,11,16,10,21,15,20,26,27,20,24,30,35,40,43,38,49,64,57,68,76,75,82,80,85,126,103,111,133,122,145,152,179,193,198,212,203,225,255,268,272,260,266,294,276,317,316,352,357,377,370,379,398,377,433,444,451,451,458,442,485,476,451,519,456,487,490,478,525,484,499,496,488,481,495,489,485,461,494,453,467,425,426,441,418,403,394,379,403,333,339,342,318,326,286,305,291,246,237,241,220,232,183,210,190,151,159,159,130,136,109,111,116,118,78,95,79,49,74,81,53,43,55,53,38,39,38,29,29,20,29,23,21,20,18,18,18,5,7,11,8,6,8,3,5,6,1,-1,4,3,4,-1,4,-1,1,-1,4,-3,2,2,1,-9,1,-67
